date;insee;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois;tH2_obs
2016-06-20;6088001;0.0;0;0.0;1;0.695639004867406;-165879.608777523;-25778.5838689804;1879.92068004592;0.0;9.161040956969321;77.7995200747452;0;0.0;0.0;7.99841723921736;1019.52632809256;0.0;0.0;19.6618804963561;1.66446554132923;-0.0037244472214522898;0.00181781274093295;15.3779215470837;-0.6207553566419879;28.297131217230397;-0.311491674015995;22;juin;19.293540421425746
2016-06-21;6088001;0.0009326107392541867;0;0.0;3;2.35545478852012;-251289.82370162;-21607.7528719902;-4826.6636257174105;0.0;29.286783801333694;93.1044248294257;0;0.00594675047157784;0.0;5.28710437393931;1021.7957754354801;0.0;0.0;19.6085573862171;0.546591424309554;-3.83554259571479e-05;-0.00144826785724507;17.4131713848016;0.157873760610509;33.4255668752303;2.8401373775704903;22;juin;19.33458383605562
2016-06-22;6088001;0.0;0;0.0;4;1.20441356514968;-198231.191888333;-29609.8314337729;7888.470105648001;0.0;27.789722091402997;65.1420597802596;0;0.0;0.0;0.0;1019.86511875127;0.0;0.0;23.411161754296398;4.17468132143399;-0.00645703091513439;0.00902511547701948;18.7325579189106;1.34859761910048;31.4799777087028;-0.541745088266941;22;juin;24.36559249266288
2016-06-23;6088001;0.0;0;0.0;1;0.108550923005136;-181522.333271503;-16496.0461168289;7920.25000000006;0.0;9.08477195305744;64.7003932421963;0;0.0;0.0;0.0;1017.4603029447197;0.0;0.0;25.2606199919589;4.01941446913037;-0.0022893646814709;0.0101352662996228;20.0026898429875;-0.219515233227898;30.0645658836584;-0.336516865441844;22;juin;26.117662060110877
2016-06-24;6088001;59.432449027866404;0;0.0;2;1.4082579388023502;-299539.92128992;-24423.849518776;4042.31477451341;0.0;9.108603544882447;89.1860546768384;0;0.0;0.0;0.0;1012.42206778375;0.0;0.0;22.3825311479164;2.43172166554085;-0.0006781151641734901;-0.00023961004328898198;16.4920826771719;-1.50831223100254;21.459001509574602;-1.2408794614894;22;juin;22.420604976366267
2016-06-25;6088001;502.798254888387;0;0.0;2;2.20118807181337;-259620.89765667895;-56933.0308380115;4859.64034891177;0.0;186.834854048559;89.64215867881651;0;0.370031804022704;0.0;0.370031804022704;1011.31869092101;0.0;0.0;22.647899371830697;-0.94614882408041;-0.000133194884938136;-0.00147519740436069;17.3547122422402;-5.40992082360023;26.536121240773397;-1.09233556844992;22;juin;22.77172552773901
2016-06-26;6088001;141.58058303472401;0;0.0;2;4.99434377666212;-303276.109076261;-114132.281756877;-7567.90452766341;0.0;391.715197499736;91.2254048324713;0;2.08772735262307;0.0;2.5321614849188303;1013.14271518699;0.0;0.0;21.603503656706906;-1.00040348659331;0.000408127751262601;-0.0020641398122509;13.7711507376422;-7.41608726487903;20.7948077321053;-1.78133920287658;22;juin;20.978275946876945
2016-06-27;6088001;3.90856784360926;0;0.0;4;0.124541781046762;-259620.63538575105;-34244.5381889349;1911.60215997694;0.0;11.3037212257041;72.1203437419033;0;0.0;0.0;0.0;1016.0826269102099;0.0;0.0;23.5445616428257;1.52542330580944;-0.00118546658279287;0.00119598276617137;18.376726416112106;-0.0959678986400972;29.8646072015981;-0.311943496577468;22;juin;23.33438061076192
2016-06-28;6088001;0.0307253963837872;0;0.0;2;0.612459882779981;-310712.862143993;-48357.8030557634;-5128.72341442118;0.0;8.43638272024687;83.39446216177741;0;0.0;0.0;0.0159813751130417;1015.3591553831101;0.0;0.0;21.8846002755332;0.4541441762476239;-0.000161670662108349;-0.000961484498705689;16.907108083543402;-1.30511656717863;23.4541844508058;-0.4031860646064029;22;juin;21.974562558050657
2016-06-29;6088001;303.086535673909;0;0.0;3;1.6829175181150902;-245071.209064722;-68590.5527343747;-13273.890785694299;0.0;175.533884833103;90.0042336850674;0;0.7615243428756509;0.0;7.604489023017781;1014.87753738057;0.0;0.0;21.9255480285107;-0.9864176268993072;-1.25753606751654e-05;-0.0012615133660974;18.586239404712305;1.32972944273204;34.9538345932961;2.45217298480565;22;juin;23.22569392503627
