date;insee;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois;tH2_obs
2016-06-20;6088001;0.0;0;0.0;2;3.5509846260658104;-255855.70248222305;-39437.2118110655;12690.8940944676;0.0;99.22790666972372;90.4349535703659;0;0.0;0.0;0.53680451310098;1019.11734628546;0.0;0.0;18.685660958655397;-0.32319645495591903;0.000391166505882127;-0.00307598266009313;15.977412431382303;-4.30767693770031;31.6607088130986;-1.5044521657327898;27;juin;17.72335076545935
2016-06-21;6088001;0.0147765776782719;0;9.80182337934116e-07;1;0.770461007329109;-241586.49545097305;-15127.381617546102;-1903.72715997697;0.0;10.131734370137401;94.0713957018943;0;0.216620016412892;0.0;0.228549122384652;1020.88537853255;0.0;0.0;19.188811883782;-0.814213588228991;0.000689983222956084;-0.0043273475712231;17.7009383811797;-0.39576133909579503;32.939711919942106;1.82834939677558;27;juin;19.225406524472678
2016-06-22;6088001;0.0;0;0.0;4;2.0242383151213703;-220507.561224699;-78574.2522745138;36939.5357990272;0.0;46.04667258041661;58.034947264195004;0;0.0;0.0;0.0;1018.3687522447;0.0;0.0;24.0797292601507;2.65456996202546;0.00144296727640641;0.0058100058827993;16.7695100868492;1.38096704488263;25.557393234615997;-2.47707391111192;27;juin;23.967402666769033
2016-06-23;6088001;0.0;0;0.0;4;2.0144366033551298;-209970.899690151;-75670.27589750111;41223.9444389345;0.0;43.4586775110806;57.746391218006;0;0.0;0.0;0.0;1016.23795583833;0.0;0.0;25.82161540304489;2.72284357177152;0.0022215060808089;0.00496465617004605;17.6025530536405;1.9522591415588104;24.785677139894705;-1.5209357207786998;27;juin;25.21343130157368
2016-06-24;6088001;65.6498754581238;0;0.0;2;4.6688676925041115;-296696.856974839;-54637.2450389851;29621.5971493734;0.0;55.79642654163821;85.0776021270574;0;0.0;0.0;0.0;1010.2581742858803;0.0;0.0;22.4210584262497;1.53366559382902;0.000904970346976216;-0.00078482330202127;16.4266912458567;-6.27758271558559;22.0151619581739;-1.22115442332872;27;juin;21.65511895030535
2016-06-25;6088001;385.315371265922;0;6.69859433199808e-09;4;1.0755110318045602;-242799.079711438;-22746.719302176894;-2827.8471741674102;0.0;103.424301271488;92.9118534583494;0;2.32527633173219;0.0;2.32527633173219;1011.2083647063499;0.0;0.0;21.796321747929696;-0.8847949129649321;0.0005423303724352849;-0.00428688476552038;16.1173754108291;0.949241633279717;25.7009419202805;-0.769148219362203;27;juin;20.861500218187373
2016-06-26;6088001;49.89064746059071;0;0.0;2;1.23812542235728;-63428.4493589354;-72001.0531711545;-10942.727159976701;0.0;468.036928275972;84.60403926442271;0;6.220530062041121;0.0;6.220530062041121;1012.85445655589;0.0130344467152107;0.00551026351991478;21.626767538137397;-0.990506699764413;-0.000279317490288414;-0.0011591180704728;13.469698121074199;-1.52338744177522;22.073436129067;-0.84457105964267;27;juin;20.40064706544801
2016-06-27;6088001;5.553494393388902;0;0.0;3;1.82749827346041;-271229.14789772;-61728.018336295194;1123.96261453677;0.0;57.4121764621813;84.91553059047841;0;0.0031804897376066107;0.0;0.0031804897376066107;1015.9249766015199;0.0;0.0;22.1699763496005;-0.592006024357957;-0.00110699923751769;-0.0027439292249656602;17.4795572557974;2.53539715197984;26.8643125962117;3.3961352934202003;27;juin;21.661078962023286
2016-06-28;6088001;0.296245890582203;0;0.0;2;1.53344176832197;-292855.868578195;-73620.4535865777;-6201.9892001153;0.0;165.303533580267;83.3894119047728;0;0.0;0.0;0.0;1014.36979802112;0.0;0.0;21.550023586019602;-0.667859224109616;0.0040666338785709;-0.00646256030697216;16.068853456310197;-1.48098119301718;25.1412496335397;-1.34040114597884;27;juin;19.775857513524542
2016-06-29;6088001;248.825339749062;0;0.0;1;1.15227355215329;-228834.592934132;-51073.5456800463;-11367.207628727;0.0;209.749045485159;90.51512502790052;0;3.78123717449676;0.0;7.6121458046785;1013.50926571575;0.0;0.0;21.2782189036649;-1.00120650639747;0.000963424670525616;-0.0030986005569563;17.0819070560079;2.10192483034915;34.5820634827833;0.203837530018063;27;juin;20.472482430149928
