date;insee;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois;tH2_obs
2016-06-20;6088001;0.0;0;0.0;2;2.1751782627529;-244784.45027565895;-36694.137913705;7257.397840023291;0.0;41.7059451408874;77.34652295639509;0;0.0;0.0;7.79678592260323;1019.12211871774;0.0;0.0;19.4426626327637;0.843174667628769;-0.00204805845426146;-0.00161664308763562;15.3545319199562;-2.1957509801868897;30.6771611571312;-1.4842890104919195;25;juin;19.063763743655112
2016-06-21;6088001;0.0;0;0.0;3;0.5987671532504221;-242915.391418218;-17493.9941859249;-544.447265625029;0.0;10.0;89.2473627039179;0;0.0326772066096344;0.0;0.916746031156436;1020.90457048367;0.0;0.0;19.614112785726;0.9698769607221068;-0.000278725781663533;-0.00264067169387406;18.306406645917;-0.257670712118837;33.5403643530881;-0.432110522742784;25;juin;18.631721777234407
2016-06-22;6088001;0.0;0;0.0;1;2.28455669575238;-195457.357765913;-84513.9227690704;45136.565623284405;0.0;127.256896783721;53.978327428330296;0;0.0;0.0;0.0;1018.9459508794803;0.0;0.0;24.9647988890044;2.6761614958194704;8.79968827424387e-05;0.00544665795937955;17.6273619613254;1.2763305124098705;27.551176832697802;-2.89343598647983;25;juin;25.39795416224392
2016-06-23;6088001;0.0009326107392541867;0;0.0;4;2.05507214190526;-204384.549046516;-50391.8753461832;28877.133686066;0.0;63.2356988132265;62.003960724291204;0;0.0;0.0;0.0;1016.66436700312;0.0;0.0;25.5369338432635;2.92585024791601;-0.000517679601728132;0.007805214205433809;17.3066221331807;2.5507496924838;25.6365831410076;-0.193987953636662;25;juin;25.839208947864506
2016-06-24;6088001;55.404626005706795;0;0.0;4;2.35662121425571;-290569.702896356;-28160.3148446072;11380.576814651698;0.0;9.45658169919622;81.455894045257;0;0.0;0.0;0.0;1010.95475385259;0.0;0.0;23.061374222547396;4.59766118384961;-0.00157315209944173;0.0014213750828050002;16.4289984808253;2.5592583214165603;20.6858541467518;1.19267292132279;25;juin;23.17681621835645
2016-06-25;6088001;505.31074854641196;0;1.81839475421619e-08;1;1.13996167832781;-257805.20351648304;-32837.8713245377;-3107.66943979229;0.0;54.0218010669843;93.5330773638953;0;0.861712366838858;0.0;0.861712366838858;1011.22856999224;0.0;0.0;22.0802452059394;-0.9130651039322328;0.000307734933139699;-0.00292558025155103;16.5580648425763;-2.75716776850456;27.1648407431349;-1.41148439716198;25;juin;21.19942721288702
2016-06-26;6088001;203.430696891855;0;0.0;2;0.761860852952285;-71139.1857280721;-57109.167853353;-10568.0951056479;0.0;684.197118452522;88.7487360551405;0;6.6291116037355815;0.0;6.6291116037355815;1012.9145924174001;0.0;0.0;21.573811572385807;-0.9876375934227328;-0.000350998467226679;-0.000828059815967284;13.3098333169452;-3.61629173473916;21.9078180740908;0.37828788752086;25;juin;21.778952328377503
2016-06-27;6088001;0.14374139084230406;0;0.0;4;1.66149332583454;-249241.44268155;-98126.6519231803;14594.4389462475;0.0;82.9784189920776;65.3509125044585;0;0.0;0.0;0.0;1016.03460005476;0.0;0.0;23.7482999900255;0.8814750173405309;-0.000526803985829697;0.0032672015698610303;17.917025561907998;0.7175268528370919;28.4797280150379;-1.29561449654308;25;juin;24.349991277492997
2016-06-28;6088001;0.195952306065013;0;0.0;2;0.29434731687908;-303759.80255103;-53833.4104776379;-4728.39784002306;0.0;64.5162512349205;83.7085186590229;0;0.0;0.0;0.515232409296497;1014.76293325489;0.0;0.0;21.558374818724197;-0.900902727163157;0.00117111238134139;-0.0047328622580954105;16.4392934297772;1.65236166157416;23.9821182587475;1.43520681717196;25;juin;21.05528224535403
2016-06-29;6088001;249.23849932005402;0;0.0;3;1.60797872685052;-210101.7799294;-62617.5515394208;-13672.76953125;0.0;324.71161660168;91.0769567101852;0;3.6468401607484;0.0;4.72368736575787;1013.89767611995;0.0;0.0;21.5343963636693;-1.01106784970579;0.00045527593847237305;-0.0022597763216825107;17.874065600951898;1.58925105122035;35.2665222848009;1.78336056752595;25;juin;21.647047432760935
