date;insee;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois;tH2_obs
2016-06-20;67124001;46.7324359422783;0.0;0.0;3;1.57151158774207;-407757.753890516;-572216.643507001;-354150.504436493;1602461.86709547;235.051117445807;82.5735152675404;0.0;1.15369731747713;0.0;5.0796005120858885;1023.5067164045599;0.0;0.0;16.3528998433191;-2.20370161759641;0.00165933391135482;-0.001116589996309;9.278819399181527;1.40391298546458;16.8905027663568;3.29085430386475;8;juin;17.649123648733962
2016-06-21;67124001;63.7685283343324;0.0;0.0;3;2.7459219220465805;-277282.251483918;-734852.6901531209;-237000.856259346;1420480.00898886;378.58830953156405;84.2284363876388;0.0;2.85479308008194;0.0;8.0;1021.72040736135;0.0;0.0;18.5988828462447;-1.79544436335711;0.00122185720034263;-0.000636239537811993;14.8629007697106;-0.0945028732531019;31.201471867505497;5.13652496639408;8;juin;19.577299777658148
2016-06-22;67124001;74.68151542497841;0.0;0.0;3;0.577406054620879;-353104.897445203;-610351.548563;-257615.11888504;1555067.80797863;230.903981925919;78.6429920912267;0.0;0.103241686174677;0.0;0.103241686174677;1023.46833010238;0.0;0.0;21.8795484994349;-1.95430824503277;0.00231947868699667;-0.000698554730343083;17.1432233181491;-1.4092274594586598;28.8130381332012;1.7721719834953302;8;juin;22.76657483335479
2016-06-23;67124001;448.241020869231;0.0;0.0;3;1.51568393608917;-323914.938669683;-694354.451301572;-262299.742502213;1547467.80036593;224.340982114896;80.9264204719509;0.0;0.0;0.0;0.0;1020.17050426664;0.0;0.0;24.4986657740752;-2.15125473703668;0.0032500468311303697;-0.000775149415881239;19.790890914818803;-0.5982240616576321;32.2773410259979;3.29259760736023;8;juin;24.78729238071323
2016-06-24;67124001;524.155698349472;0.0;0.0;3;2.66677107509279;-379143.6174702671;-806870.0288381509;-215054.63764858397;1563000.36914063;332.030606101268;70.83352739609809;0.0;0.0;0.0;0.0201952594977051;1017.2992682700301;0.0;0.0;26.512412270838198;-1.94311376916452;0.00243272121508781;0.000255480365012456;17.5486609565793;-1.01870936853818;26.231694018701106;4.6665754627902;8;juin;26.89668623859059
2016-06-25;67124001;670.40555448737;0.0;0.0;3;1.86184523243464;-186309.20206975695;-691102.559320436;-169518.752698896;1143972.34115217;1797.0723700925;82.4021136315422;0.0;4.095472416427231;0.0;7.81758385001732;1013.43971773877;0.0;0.0;22.770254485019606;-1.52990850984497;0.00058281190359539;-0.000649278676337529;17.6981599448715;1.4923605803634;36.4065307913116;4.199209766287759;8;juin;21.525548880117263
2016-06-26;67124001;145.938077669359;0.0;0.0;2;1.04989139521195;-416212.964996339;-642106.427837369;-307655.650494577;1581331.11702585;451.54104647551696;73.9517246032846;0.0;3.0665493755320496;0.0;3.06691919801726;1020.0202962678999;0.0;0.0;18.1308928820596;-2.0781122730404897;0.0015147566904058901;-0.0014459476258026698;11.494744951423499;-2.72415079851632;18.335094125242893;-1.5190344514558602;8;juin;18.521331716816483
2016-06-27;67124001;79.3075637752203;0.0;0.0;3;2.93656480147298;-394514.916522981;-729487.8372840859;-300876.739103318;1578035.99701643;373.74404374929003;69.2257625994896;0.0;0.0;0.0;0.0;1022.46962710291;0.0;0.0;17.8293276117126;-2.03274585944021;0.00193464042249349;-0.000754357522510142;9.30645824848906;0.117644525947911;19.230834320769606;5.27285434131048;8;juin;18.969816817937332
2016-06-28;67124001;204.249931964557;0.0;0.0;3;2.27712834801942;-345505.68877506396;-675522.447768211;-293674.421911241;1541556.06144476;291.535119153558;76.01177514625292;0.0;2.27284538266723;0.0;2.97215958157857;1019.4545756375301;0.0;0.0;20.6029700078522;-2.0057678808444;0.00252517813545089;-0.0016092305990924802;14.622149355383598;2.53436728427181;27.391304228221998;3.75085539161237;8;juin;20.793996706745954
2016-06-29;67124001;111.023611129265;0.0;0.0;4;1.6732497957637098;-256105.119128702;-706833.783892625;-130849.879876138;1296474.71006393;1442.0409654873001;72.0315775361088;0.0;4.10276035075877;0.0;7.4876532676112;1015.24901258605;0.0;0.0;20.8546586932804;-1.65717632085583;0.00101970709431106;-0.00102066708213911;14.673281371180199;3.5091043795692403;25.464988094638095;1.22042338107696;8;juin;20.283711439911606
2016-06-30;67124001;469.049539558822;0.0;0.0;3;3.1925255189656494;-207986.644883632;-532951.319925303;-145067.56975173802;1031932.55358457;358.56310962885595;75.7657524960449;0.0;0.414099728947614;0.0;5.78724162141963;1015.06054002988;0.0325455069541928;0.0;21.3858541379392;-1.6507095907291105;0.0011101270842576699;-0.00117417783465057;15.1078204738675;-0.0380317816743883;31.873009293107295;5.46448465599674;8;juin;21.295670822901506
2016-07-01;67124001;59.900219240925296;0.0;0.0;3;4.45712605542303;-331530.492634298;-927769.605512618;-207553.714534761;1576265.80951643;867.7043637428841;67.6760120415562;0.0;1.03294493887884;0.0;2.23046540717743;1017.23549060547;0.0;0.0;21.7040369238691;-1.734265869447;0.00173035233793237;-0.000222110557933937;14.288904812967;3.96001597383294;26.5235211717664;6.4046931557240905;8;juillet;22.499352555316815
2016-07-02;67124001;79.8230210586885;0.0;0.0;4;2.54840844733892;-116075.076214786;-356824.561628325;-75308.308114998;456067.130993323;710.0761690298558;73.24327712340191;0.0;3.632909324193741;0.0;7.9412870689256705;1015.34731945762;0.0428509116172833;0.0;19.6557114212351;-0.978473343005994;0.00249427811948795;-0.00463741984301565;15.1832354815503;5.89411601034226;31.938282211893306;-1.59980006847764;8;juillet;18.848887188829877
2016-07-03;67124001;120.748413848925;0.0;0.0;3;1.9804493159450096;-406590.607038022;-654093.038217542;-310234.21473217;1600218.87550736;426.16366980969804;64.7030014630217;0.0;0.14755936772921202;0.0;0.149091186671462;1022.2816185889301;0.0;0.0;17.625660213556;-2.03268482839488;0.00181282983665982;-0.000867774603102753;8.880646469676881;0.118785646045565;18.2137071072357;4.28586478123906;8;juillet;18.149430812140984
2016-08-01;67124001;74.9295961677592;0.0;0.0;1;0.7203792728113351;-425727.68785476795;-451111.748544689;-265676.642879487;1433039.46450472;370.694650257473;68.77495442313379;0.0;0.0;0.0;0.0;1019.99348429661;0.0;0.0;19.1944281275952;-1.96830882745419;0.00260382026859292;-0.000455779409685515;11.5180359530729;0.929634060244986;18.9998560571112;-2.41439328796696;8;août;19.169625436936634
2016-08-02;67124001;8.193871618713889;0.0;0.0;3;4.09235192067545;-86259.46410512901;-271636.13934135303;-52902.540526388395;538390.3532834001;164.758865715468;82.2275145848835;0.0;0.8334795581149541;0.0;7.99902807564072;1018.61461070677;0.00245576240558842;0.0;18.2704648500527;-1.19750462951925;0.00171875347214864;-0.00128713776452978;14.6403068816522;0.0853849115082973;33.586746352841104;6.47970648360208;8;août;19.391322722019087
2016-08-03;67124001;13.0011737917089;0.0;0.0;3;3.25786665235844;-257443.838705541;-531179.762697214;-258574.02145767398;1323268.09035778;180.24885511351897;81.1821569956005;0.0;0.00276629318147016;0.0;7.9776454395091;1016.33983960873;0.000242250729570525;0.0;21.056629053173;-2.03302611452094;-0.00261763622221733;0.00144906777684327;17.148920188826803;-0.445534834638272;40.6298101436114;5.43352120881901;8;août;21.738987944098906
2016-08-04;67124001;27.6532401589217;0.0;0.0;4;0.808770637130627;-317895.691830637;-401040.970693582;-195862.64790821105;1297216.41698766;167.42663797129998;73.8255445385221;0.0;0.0;0.0;7.99740507444587;1013.5702428914999;0.0;0.0;21.4252836748434;-1.92551641303;0.00318336508483932;-0.00109335167564963;16.183089116524197;1.5838030272282202;32.3479042672552;0.3721843360687371;8;août;21.362693143003018
