date;insee;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois;tH2_obs
2016-06-20;33281001;2.3718464884589503;0.0;0.0;4;2.05676082879246;-37494.2520731736;-145.569625734743;-11668.1255139661;0.0;77.24433081685821;83.89694504563771;0;6.62088958078968;0.0;7.996301775147929;1023.1058106088901;0.0;0.0;16.333597797321;0.426745211900403;0.00129609342078701;0.0005728635300219612;18.7567081004623;2.7239871057488;41.7569375693556;1.4397361317299;24;juin;16.11687729975152
2016-06-21;33281001;149.181712523696;0.0;0.0;2;2.65203863256216;-199407.56628814;7227.143707515191;46437.213186515706;0.0;189.517442314388;79.3722662796546;0;0.0;0.0;0.0;1017.7507412768903;0.0;0.0;22.1444454570906;1.85522056026988;0.003848399741171721;0.000471797283247517;17.590804976973;-3.8677259186597097;29.486136758291202;-0.100369119517072;24;juin;21.201315784173186
2016-06-22;33281001;132.026013019851;0.0;0.0;3;1.66800048208908;-229885.528851275;-9136.47585591484;55427.1881015467;0.0;87.87477465420929;57.8123010317391;0;0.0;0.0;0.0;1014.39489404931;0.0;0.0;24.8698510259274;1.24079741167415;0.00261347798053903;0.0012524567658150699;18.628203461304103;-5.46932385589253;34.3267471388103;4.2643088312528805;24;juin;22.81109072708124
2016-06-23;33281001;523.5671421915911;0.0;0.0;4;3.33758686848566;-103898.092666231;-2957.04930847817;-44609.917333502315;0.0;496.499547648742;79.4699973704112;0;3.2202786556435097;0.0;5.8708667241347;1019.81205614522;0.0;0.0;20.1518096171396;-1.26063985604248;0.000563569467355272;-0.000153179373770208;18.060144149518106;6.63098535995647;37.765021846910294;-2.97484366020257;24;juin;19.339954903509955
2016-06-24;33281001;26.565117039091202;0.0;0.0;4;3.1729276798474104;-210391.70568253;-2897.8028713456;50515.848035460585;0.0;747.008281513449;77.81365392086342;0;7.655702948951629;0.0;7.71551341664289;1020.08938308388;0.0;0.0;16.7680073172409;-0.49573132547884;0.000244293353593844;0.0010380524609211199;13.5912607122243;5.66995621345356;28.1007313742871;-1.80372070836063;24;juin;15.424027590185597
2016-06-25;33281001;0.0;0.0;0.0;4;1.4992448042104;-269401.993518378;3947.9521563655;18722.5940855317;0.0;109.681102084051;81.10232738895998;0;0.0;0.0;0.0;1022.48361340084;0.0;0.0;13.0102556003755;1.98997753728052;0.00372772855961479;0.0026535089433079107;8.83221210986985;2.49819517589909;13.4449816390388;-1.96548266569508;24;juin;13.274080256034551
2016-06-26;33281001;0.004910367775661921;0.0;0.0;4;1.67633676218694;-232452.691940185;3177.528764918869;10346.0627343083;0.0;83.0187489105971;82.5182770197239;0;0.0;0.0;0.0;1024.3534938697098;0.0;0.0;13.4785685546705;1.51208209325651;0.0035840289755225204;0.0024064255583744;13.021542596480801;2.3417391270036;23.021206328297;-1.82377001346354;24;juin;13.869127181094084
2016-06-27;33281001;0.00982073555132383;0.0;0.0;4;0.9115989076758748;-202305.46270502105;9167.405372679928;-2259.32979419521;0.0;64.1490351701898;90.4106707866875;0;0.0244426820757826;0.0;0.0483486548932349;1022.80970862785;0.0;0.0;15.171321654003501;1.14826420579622;0.00486565389497893;0.00174955000793002;14.9582695942312;1.68931402944436;27.2102711320045;-1.5096256735963798;24;juin;14.877080390478092
2016-06-28;33281001;0.0748795239423637;0.0;0.0;4;1.7734970211848795;-214745.87452261802;16108.356350036102;1760.50785030763;0.0;56.7201263560252;92.1130224118835;0;1.18730127129129;0.0;5.78317545215648;1019.59807442426;0.0;0.0;15.478170827417099;1.2809774037316202;0.0018201443850543;0.0009945984214019179;14.426062363368;3.11895014848321;23.7142039060108;0.16785245958181694;24;juin;15.869575774999872
2016-06-29;33281001;0.004910367775661921;0.0;0.0;4;2.2497036796846297;-224021.360750509;15887.8105032014;13631.4303485764;0.0;119.75888161926399;88.9521421387702;0;0.0250345267487701;0.0;2.01871433796616;1017.05341991796;0.0;0.0;15.0923232286712;1.4704920635084298;0.00164205105295026;0.00162156989830354;14.7065966122125;3.18203691075031;27.066490334284506;0.6047860652329661;24;juin;15.391621988390405
