date;insee;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois;tH2_obs
2016-06-20;35281001;0.100010626192667;0.0;2.86730893097472e-06;3;2.62347246094086;-10017.9311686755;-18538.1503579618;6305.2160097367005;0.0;309.261128989326;96.99386882075493;0;8.0;0.35726912284736;8.0;1019.1018141145599;0.000722765922546553;0.0006234218188906268;16.439532497311;-0.7379691628459529;0.00033472866397956096;0.000687870051167658;16.020422819795;3.2193899604190297;31.613034636280602;3.19066088439831;24;juin;16.437905699494024
2016-06-21;35281001;86.6373958513871;0.0;0.0;3;1.30441160739521;-86838.35176992339;-2685.92834186563;-13014.2813479897;0.0;51.059711799198894;88.7093914470258;0;3.3845525526169697;0.0;5.20330754126584;1019.6978588809;0.0;0.0;17.510703888512;-0.0675529994657396;0.0025740680641330397;0.0017787209722099;17.9300284296274;0.97703802934483;31.4295477168416;2.3244562083764;24;juin;18.509460141840353
2016-06-22;35281001;2.7508563544834703;0.0;0.0;4;7.57401094619767;-63156.937245249814;-241124.350442172;99943.50676727679;0.0;172.745522279815;85.59552539158521;0;0.22093140291001606;0.0;8.0;1016.69336436975;7.9014832783605815;0.377562280049272;20.022003638392;1.05475670342847;0.00264627760133058;0.0015054165655866698;16.8136213233744;17.9895250038754;38.9971201980989;6.497981252778032;24;juin;18.186655431178664
2016-06-23;35281001;5.98858540094085;0.0;0.0;1;2.2403739541524503;-48649.852661550496;-46923.5406563289;-33202.8010752182;0.0;467.50952675114405;84.42621217545259;0;7.83218224318119;0.0;7.83218224318119;1019.54742615997;0.0;0.0;16.568104070470007;-1.06970653025109;0.0008869037430074109;0.0005157254202550268;15.873054455634401;1.36541316541114;29.9931737692859;-4.85769023464674;24;juin;16.61885157264274
2016-06-24;35281001;2.16388806670887;0.0;0.0;4;1.64254144915375;-43527.6658310883;-12078.4341195823;-24007.046463488397;0.0;160.318660900485;81.7136652948307;0;7.88781065136723;0.0;7.88781065136723;1020.0830480845101;0.0;0.0;14.4220273972206;-0.76095325953291;0.00261433436452223;0.0009701483539941233;11.4887365580004;2.0005760831772803;17.0655537853672;-1.72952224877373;24;juin;13.372331467637384
2016-06-25;35281001;0.0;0.0;0.0;4;1.99902951932574;-228435.307893157;16009.0280165675;6406.64217639036;0.0;163.146407092272;93.2808664189736;0;1.6491847238488702;0.0;1.6491847238488702;1021.9660042412801;0.0;0.0;11.0208179158422;1.5491583109788103;0.00407444708125615;0.0029496830282641604;10.142583152901;2.70922197237088;17.6586242631129;0.7724996810174408;24;juin;11.463840342590668
2016-06-26;35281001;0.0903956910042257;0.0;0.0;4;2.3879222474490898;-41949.7529460187;-5351.3736870291605;-10111.898042319699;0.0;168.959787946897;81.67485164472059;0;5.25934663021512;0.0;5.77293137503191;1021.7589983056697;0.0;0.0;15.789815808903901;-0.645815401677723;0.00190886954663374;0.0011425464374346;15.664418800299801;3.42766916253461;30.1720720246485;1.89875681653575;24;juin;15.6965498120462
2016-06-27;35281001;2.7192092031544703;0.0;0.0;1;1.09462697849142;-92402.6224981518;-4374.72067046206;-20641.0632871382;0.0;33.2320118101929;78.4378252239776;0;6.81021982985926;0.0;7.67019255344684;1022.1287759503599;0.0007805882900131089;0.000188220673769156;14.515598115095901;-0.452945491442504;0.00288400901575465;0.000109177570105527;12.087034749525301;0.824795112512255;19.711462823044695;-2.11443124223113;24;juin;13.496641919248113
2016-06-28;35281001;0.0;0.0;0.0;4;1.7235451967701998;-274357.964672268;6856.5189890863;33231.9013606317;0.0;87.8789384701023;89.5245715116063;0;0.0;0.0;7.9304216141675115;1016.53680903847;0.0;0.0;11.600139736567199;1.99050217542346;0.0034208868197944603;0.00151276169405143;8.21145353073064;4.521056969628259;13.6463320470575;0.493526479272968;24;juin;11.727709809548125
2016-06-29;35281001;5.2747848936923605;0.0;0.0;3;5.55903941143196;-33754.735248685;-66984.3103018995;38346.0925055739;0.0;657.3731012711;88.26357336297409;0;8.0;0.0;8.0;1012.50578069358;0.0855934481232962;0.00480299813199256;16.3190398545158;-0.7676554088197859;0.000517876407427533;0.0006975890885001161;14.9076346722683;4.45511837707272;28.8318933649207;8.78514835886379;24;juin;16.13023599080333
2016-06-30;35281001;2.03699246676845;0.0;0.0;3;3.84279216121989;-46453.6274904013;-51463.5467116833;28298.0781511073;0.0;609.458615149179;85.0413576621919;0;8.0;0.0;8.0;1015.18743809172;0.00577934189732436;0.000653743278344838;16.7964934614853;-0.7150470956375942;0.000457520904253229;0.0010181657687282199;15.7756485875285;5.32223921914559;27.511297446329998;5.21052535551093;24;juin;16.1193125809848
2016-07-01;35281001;0.0;0.0;0.0;4;2.72185171554336;-182707.503086448;-14792.796646356399;57900.9657157675;0.0;355.29941146430997;81.8442269502497;0;0.474423055818095;0.0;7.98844673788759;1017.67610222017;0.0;0.0;12.1153806315903;0.7538329359194921;0.0006254357838936692;0.0010777911706672696;8.952763008164439;4.53529581377733;15.843536418018598;0.899679397211033;24;juillet;12.180437981772213
2016-07-02;35281001;0.0;0.0;0.0;3;2.5634376939158;-208185.78766787;-6727.5103404515185;51726.4456260213;0.0;168.49427315344101;89.16659877576203;0;0.0;0.0;2.04181900100328;1021.79228909337;0.0;0.0;11.1845805536769;1.36155866324454;0.0022338130541062397;0.00103441557603979;9.051786312047279;2.77059468163498;27.4388283896806;3.23099537129018;24;juillet;11.783942735929159
