date;insee;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois;tH2_obs
2016-06-20;6088001;0.0307253963837872;0;0.0;3;4.363577899219029;-343723.960667376;-228444.159529691;-178520.05067349802;2336292.575212;27.6706725967804;66.9366063308416;0;0.0473580837539789;0.0;0.0674635335078396;1018.25358892365;0.0;0.0;20.8498020377361;1.31645116715208;-0.00343337013206281;0.0147590650132303;15.4577086362784;2.42027113929359;25.339245968731106;5.69511988796875;15;juin;22.823874551018214
2016-06-21;6088001;0.38611265626971103;0;0.0;3;1.75056480180823;-341796.533633476;-111818.103772884;-213587.756901277;2192333.85593033;60.901635037039604;93.77807639107228;0;0.00208579718008549;0.0;7.998237113275469;1021.56249013598;0.0;0.0;19.7672603192538;-0.4566912853597321;0.000361912299413818;0.0117034310320818;12.976407355383;-2.03602662858612;33.080755445524105;3.30342315778404;15;juin;21.80359676127874
2016-06-22;6088001;80.8636336397602;0;0.0;3;3.1507236067415203;-294793.402601009;-171993.02437258302;-196184.64150620802;2298047.70850658;14.977463008952501;78.2387016973644;0;0.0;0.0;0.0;1020.39843817136;0.0;0.0;21.657802915879607;3.42130493596686;-0.0017034172751474901;0.0210455914867761;20.0754479685289;0.7246070629916959;34.7798977880302;3.52798643217828;15;juin;23.585406504935847
2016-06-23;6088001;1.60351430362798;0;0.0;3;3.34368058410883;-272379.648257976;-199273.69048309606;-152908.776111138;2302662.19646644;3.848166438634181;59.715269466278286;0;0.0;0.0;0.0;1018.01354097762;0.0;0.0;25.461672484949894;3.4390574868220893;-0.00222312586585087;0.0210133248346887;19.839751517772697;1.45120635452619;33.730059799010704;4.04618700886202;15;juin;26.820331596545227
2016-06-24;6088001;106.865047359259;0;0.0;2;3.15501753917102;-334694.188091045;-112311.036392215;-225265.60616447;2324140.35136079;34.8429243795122;82.5933832331657;0;0.0;0.0;0.0;1013.5834543113699;0.0;0.0;23.5543531148302;4.97330450485598;-0.00290534562900512;0.0214054306401121;18.834226036424;-3.5078428723355297;28.1533887266851;1.1018693908553798;15;juin;27.188269340009676
2016-06-25;6088001;611.9155479302871;0;0.0;2;5.1491505311436905;-344887.386782412;-125738.344277382;-293095.733183402;2326510.29157209;72.05815989349651;84.6231596965026;0;0.0;0.0;0.0151608258309458;1009.717205916;0.0;0.0;23.402322624445898;0.956601853520571;-0.00180812149521237;0.0105172357891161;18.383676442151803;-6.33173026125588;27.0548926872289;2.88214034546406;15;juin;25.458516779471104
2016-06-26;6088001;137.288999730896;0;2.3553998627912608e-07;2;3.41509022926501;-378270.470638995;-152570.102547172;-288946.86652757303;2330927.89784431;131.622919666929;92.8148952261835;0;0.6517165229165339;0.0;0.6517165229165339;1012.2001394413901;0.0;0.0;20.900151693589198;-0.9648378657857322;-0.00281568546875373;0.0129896315294403;17.3189980657604;-4.73866871099749;22.585671113512998;-0.600716358880163;15;juin;22.375267001842378
2016-06-27;6088001;111.83731109282301;0;0.0;3;2.51975511724971;-332583.870823627;-187396.715758327;-242210.923856273;2306421.84099769;56.0077141991351;79.6003711311641;0;0.0018491124260355;0.0;0.0018491124260355;1014.7446564610001;0.0;0.0;23.045194810974497;0.256256407858007;-0.0011422911644887804;0.0115111653666687;16.705486654531;0.764587847617784;33.1452715081251;5.37445992860014;15;juin;24.802507231325603
2016-06-28;6088001;0.460789398552176;0;0.0;3;2.8174213318444705;-370787.06887007295;-144238.175937656;-269397.12978316896;2319291.70682954;65.0172189468299;86.9025317470687;0;0.0;0.0;0.11263472370847698;1015.57306871046;0.0;0.0;22.1250354087457;0.526173082444068;0.000212321077168655;0.0133062020172632;17.5081546353955;-0.804861464203018;30.0103365912219;4.33425995317523;15;juin;24.40830025459815
2016-06-29;6088001;129.651653601147;0;0.0;2;2.4087389041720297;-373734.906070477;-151516.73603749598;-247356.77516748;2267314.30561065;148.086687651231;79.54722690703859;0;0.0;0.0;6.01496423126855;1014.48523422205;0.0;0.0;22.4308067756225;-0.7657648318054129;-0.0012640055465524302;0.0108314894812578;19.7092498123581;-3.68067260067627;30.981940150260897;0.706324587008567;15;juin;24.637654123103218
2016-06-30;6088001;364.442779039557;0;0.0;3;4.28097912875767;-331613.542307144;-142215.66978168802;-304276.388489741;2286630.81772089;282.209812503193;86.2513344121908;0;0.408400004107602;0.0;0.770599476261516;1015.04184882785;0.0;0.0;22.4124387234857;-0.922276214158046;0.000130563528310819;0.00873641903768418;19.1214620439438;-3.3377552593301805;37.5905783274502;4.365479705578831;15;juin;24.024416931811693
2016-07-01;6088001;413.002344209414;0;0.0;3;2.13648644309446;-319325.801762705;-118847.310612681;-256185.506048218;2305302.36383771;145.900031547414;87.4620489469635;0;0.340856466615249;0.0;0.94940583522506;1016.78843696073;0.0;0.0;22.8758424253152;-0.847832695089888;0.00047217361743728895;0.0102832986445049;20.0782286675545;-1.58259460858244;38.425054410589;4.07490708191474;15;juillet;24.371424874567943
2016-07-02;6088001;310.373468591769;0;0.0;2;4.61063249927389;-299390.918353801;-186622.699264051;-261663.688768403;2298567.18941211;131.924575700067;75.88107468372971;0;0.0;0.0;1.46164678029901;1013.70267481209;0.0;0.0;24.3122928925346;-0.738507783880788;-0.00150647324615954;0.00977686004181749;20.2114921212066;-5.59520207742771;38.780474816318005;0.415715605631609;15;juillet;25.5079196409711
2016-07-03;6088001;0.619954257825192;0;0.0;3;2.7637117038475605;-344759.980186229;-126041.730855945;-262907.906368748;2323948.44977521;133.609062946283;85.4208323776448;0;0.0317928452463552;0.0;0.16782431127386702;1014.06857153783;0.0;0.0;23.771943104052;-0.648002077342422;0.00049903944903043;0.0108242821349064;18.5688083676593;1.4707245734898895;29.3972116926307;4.0456785769638905;15;juillet;25.395311778509562
2016-08-01;6088001;572.076632217883;0;0.0;3;3.1743059370713;-340384.390332227;-256179.84981537;-243853.68297912105;2187239.70225572;101.31026791816099;73.1663538593011;0;0.0228945038022375;0.0;1.76419347120323;1013.13128126822;0.0;0.0;25.4410932697307;-0.609353353226641;-0.000326434588772053;0.00987776386356929;19.4938407210735;-0.14409557299226405;35.5658205404325;4.84687253304584;15;août;26.75355684003677
2016-08-02;6088001;288.427412833059;0;0.0;3;2.8031373742050403;-297553.322030549;-161667.278147221;-212654.354512227;1833189.81955862;185.45099372486598;80.9091278593542;0;0.0;0.0;7.529415516520999;1016.5674520033099;0.0;0.0;25.200629463218004;-0.875972321759942;9.649366078446607e-05;0.008642901892063591;18.595660588490894;-1.54000533752707;37.5990783487942;3.60022538089106;15;août;26.31338153065192
2016-08-03;6088001;3.0640489169746696;0;0.0;2;3.18256635360002;-342340.594927197;-186447.59639120198;-263400.839113727;2176436.86794996;325.172789626874;80.85935315459659;0;5.7943747723239096e-05;0.0;1.20915538214693;1014.3740407102299;0.0;0.0;24.8636232148489;-0.9654250597650392;-0.000403232326960529;0.00884324291452958;20.2327589476787;-4.621681974153071;34.088920487382005;1.11683315591659;15;août;26.808685467863782
