date;insee;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois;tH2_obs
2016-06-20;31069001;9.53080190968929;0.0;0.0;4;3.1311973257779;-244726.65619662602;21527.549185581298;59558.2072870492;3.60000000000276e-12;216.993617339627;89.5572310039966;0;0.850483768371095;0.0;7.85621188899591;1026.36295475901;0.0;0.0;13.265476907069099;1.1612616649283;0.00504907941787517;-0.0029285230550168398;10.5572578505247;4.9298189756582405;19.609704458631306;-0.4016630768364899;2;juin;14.036435719796751
2016-06-21;31069001;0.0;0.0;0.0;3;1.88577331004662;-172703.489055345;7920.40862595104;3966.89723702242;3.60000000000276e-12;26.646474385506806;83.6072929632238;0;0.0023519752999029;0.0;7.85710608984883;1022.4933511683901;0.0;0.0;15.9848688850758;2.93346202297199;0.00670655980593846;-0.00160686352229591;16.0158556208117;0.16984826566841502;33.2191373883034;2.37697040998728;2;juin;15.661706716726945
2016-06-22;31069001;1.4948933761488798;0.0;0.0;3;3.5302303740263503;-222545.684535482;-1218.75083959105;76701.9142749869;3.60000000000276e-12;292.505194744979;62.051928731291596;0;0.0;0.0;0.0;1019.3878175647301;0.0;0.0;20.6333999111889;0.3900273542927911;0.00338673020981533;-0.0034008160879842307;17.081615228904802;-3.85979976159752;27.054832982852503;4.0932356894427295;2;juin;19.981949047341054
2016-06-23;31069001;237.242143391699;0.0;0.0;3;5.44653422993655;-220056.530485293;-2390.34984572798;94848.5039474576;3.60000000000276e-12;421.437655268535;52.84238956945729;0;0.0;0.0;0.0;1016.4780790396001;0.0;0.0;22.059706422747002;-0.431420019709609;0.00242875695752105;0.000245360732604483;20.7069133371321;-6.837858832273018;32.329484778375395;7.42946378021406;2;juin;21.54589766398797
2016-06-24;31069001;189.41040757265597;0.0;0.0;4;2.8819046328452904;-162366.954455735;-316.964439570911;-6286.63629150376;3.60000000000276e-12;669.83709645913;84.0856258835771;0;7.61198139205219;0.0;7.61198139205219;1021.09028756524;0.0;0.0;19.3791668592908;-1.1320649326002;0.0029997176633270693;-0.000562709232447032;19.1948025598557;7.15066641021393;33.8408131477545;-2.02772724679834;2;juin;20.057414478134188
2016-06-25;31069001;288.1046114097;0.0;0.0;4;3.26204793947183;-83942.3557358292;-79713.2674856033;15376.0723668151;3.60000000000276e-12;402.71413627279;92.7933037847538;0;7.3448790462390185;0.0;7.34712017129086;1019.0252358811099;0.298836217418564;0.0214425055542197;19.1085629669898;-0.980262514921886;0.00178791433086923;-0.000479384805409032;16.2989385873799;6.32287035590616;33.0011878845198;2.3147923234619103;2;juin;19.523094979486178
2016-06-26;31069001;0.0;0.0;0.0;1;3.16246424395838;-276802.10787218803;-1222.26525752624;56820.8316289867;3.60000000000276e-12;139.987452805206;67.5963586013893;0;2.61189158804049;0.0;2.61189158804049;1021.3332277630499;0.0;0.0;15.074533244192901;0.00335477963989028;0.0033617201279060893;-0.0019065063743981;13.0090172007064;3.71120077412706;18.5965296445838;-4.54505017701922;2;juin;15.846870980952053
2016-06-27;31069001;0.0;0.0;0.0;4;3.5522318377832;-269702.83278455;2009.1891104020199;53681.960143158496;3.60000000000276e-12;267.035960134475;83.23977829047071;0;0.0;0.0;1.6186814878435;1023.93866850627;0.0;0.0;14.8599115511428;-0.194078000492315;0.00357679424787285;-0.00184711633788435;11.2512890070472;5.89332327226111;20.91014487135;-2.30600875616074;2;juin;15.510708868815623
2016-06-28;31069001;0.0;0.0;0.0;4;0.995832817500251;-218757.63912338894;3646.88652326911;-538.325312436495;3.60000000000276e-12;17.119602707170902;84.28097087697209;0;0.0;0.0;0.0;1021.6857482274601;0.0;0.0;14.4953336434144;1.55412313794011;0.008183075256600359;-0.00441538129782651;12.9741849094784;1.2415799231262;23.4809081553385;-1.47660016649752;2;juin;14.600537687477186
2016-06-29;31069001;55.0636051437987;0.0;0.0;4;4.4313865181189005;-81827.3348309119;-645.7080174517109;-38015.9780639239;3.60000000000276e-12;363.292412902076;75.3963180233498;0;7.56024787200273;0.0;7.5667074791778495;1018.35967561103;0.0;0.0;19.3723035027845;-1.40250518825422;0.00178737600464207;-0.0009342117676560392;18.257325892155606;5.38553590832089;31.3227618693072;-4.83479603551586;2;juin;19.499987631219533
2016-06-30;31069001;5.87797695254449;0.0;0.0;4;2.27715922335295;-197825.44489619895;4205.59838614615;11367.2458051164;3.60000000000276e-12;47.913799559493896;87.18352804946372;0;0.00313474638027647;0.0;3.30355639495404;1017.07819779159;0.0;0.0;17.6366325977663;1.1783043918206295;0.00591438842957884;-0.0012280464023913;16.8366935581072;2.85147430919369;34.2800634143887;1.54292455899304;2;juin;17.701673233892727
