date;insee;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois;tH2_obs
2016-06-20;67124001;9.25085783196865;0.0;1.28084991113395e-07;3;3.7990821253697;-18647.2868175507;-66893.3223419196;48758.0372123722;0.0;285.153565116895;94.7929925043354;0.0;8.0;0.0;8.0;1019.73669440912;0.612430632114436;0.0175295870032947;15.0476678055944;-0.539151561912149;0.000908901810613722;-0.0004667640493381071;15.3379989624024;0.6188479259144111;30.79735991708;6.31624040822499;25;juin;15.159787623732802
2016-06-21;67124001;2.1229331290816;0.0;1.01237949967641e-06;3;0.35221075312514605;-15099.022207260401;-765.843750000058;-1177.79035568228;0.0;10.0;98.03122149460259;0.0;7.9998569996399285;0.094732990488421;7.9998569996399285;1022.65894002224;0.113128938242876;2.19557039214809e-06;17.7398483327066;0.244139345624713;0.00284029470034073;-0.000866808520345408;17.975724215206;-0.414446329523324;32.0981696271337;0.5779724740423471;25;juin;17.517877488509086
2016-06-22;67124001;155.532626375554;0.0;0.0;1;1.2608196405045;-149613.879121781;17239.2352371214;16289.617492675701;0.0;17.2313869744545;92.30121097516528;0.0;0.0;0.0;0.0;1020.22760231026;0.0;0.0;18.6141043061522;3.79484458805386;0.0023330249027619697;-0.000726193880882337;17.7738013183931;1.24685443297492;29.73475915426389;-1.95337964803911;25;juin;18.02798913144914
2016-06-23;67124001;515.814459114565;0.0;0.0;2;0.799038229863528;-125933.02596092301;5870.606914520171;7861.1536636353085;0.0;10.0;87.8331443076604;0.0;0.00519237292588773;0.0;0.00519237292588773;1016.58750591823;0.0;0.0;22.4089341951854;4.35357774684962;0.00943069571705416;-0.0022496040107627307;21.9527837043512;-1.15050358662847;35.740693006431705;-0.32470286003085497;25;juin;21.6135698530103
2016-06-24;67124001;693.527871281139;0.0;0.0;1;1.41737439288074;-127963.53688049199;-12449.5023345947;29287.2929954513;0.0;695.732694704089;84.6084289081776;0.0;5.131904222085001;0.0;5.47134956292892;1011.8775331171303;0.0;0.0;23.3413359629354;-0.0164064405616706;0.00612070291024739;-0.0018949305051591397;21.484937759925398;-2.57634577096905;42.5847243380267;-4.24967985454718;25;juin;22.204620039302736
2016-06-25;67124001;7.90583527111475;0.0;0.0;3;0.8956239036475631;-215139.7327137;6943.25405883783;10348.6240119934;0.0;9.61864897189659;93.269592192155;0.0;0.0277429109786435;0.0;0.0277429109786435;1018.9560534833197;0.0;0.0;11.8428643567473;3.84478427339491;0.00412315168171795;-0.0010471201706420698;12.3295161017101;-0.316646654857386;18.6941355118761;1.33587898989207;25;juin;12.527498793565083
2016-06-26;67124001;1.18255926878184;0.0;0.0;3;1.08885959258584;-207978.272144318;8820.21050643908;11725.7951507573;0.0;10.0;92.2412712512594;0.0;0.0479184560692629;0.0;0.0479184560692629;1020.52301650956;0.0;0.0;11.2669568801444;4.642314367214559;0.00447025853097871;-0.000378747567105951;11.9609195196769;0.766396473743949;19.6439888214227;0.816438887035475;25;juin;12.386734034895264
2016-06-27;67124001;17.8495583951002;0.0;0.0;3;1.5770906306014;-58743.337509159006;-6351.85359191886;18117.354759217706;0.0;22.8797156368382;81.164554454335;0.0;2.4056222235766898;0.0;7.9474434653275;1019.9363393705099;0.0;0.0;16.8207615708176;2.0286134853086;0.00280234932145201;-0.00118955984748941;15.314224523922901;2.1645674107714097;28.018806757870998;1.9557978509692904;25;juin;16.82277010931328
2016-06-28;67124001;20.0339924155266;0.0;0.0;3;2.67499640789783;-139523.12199211;-3623.61170959591;64162.56630706701;0.0;45.284830692219714;92.4049231889512;0.0;1.32263995926089;0.0;1.99113557354088;1013.5128470155;0.0;0.0;17.5678619102488;2.1233601808634903;0.00306821180595283;0.00018721785936553896;16.086367687961303;2.2172823725270296;29.6488115919055;4.35284949827465;25;juin;17.650812547856845
2016-06-29;67124001;115.683390083724;0.0;0.0;3;1.08398096693921;-71275.4816093439;12092.259841918702;10589.8295974732;0.0;10.0;93.7840942910043;0.0;4.7280639053388205;0.0;8.0;1013.81012889783;0.0;0.0;15.315416865961799;3.43854361357808;0.0038464405261812796;-0.00104378628730037;16.6745338102861;2.25194067845584;35.138089114218104;0.571057173307045;25;juin;16.218429239297045
2016-06-30;67124001;28.4247587237039;0.0;0.0;3;1.33316007942066;-164462.25455284098;6360.33882904046;14568.5586204529;0.0;38.4257125803242;91.3083553143228;0.0;0.0291193470375353;0.0;0.4299734343399829;1016.3540910427299;0.0;0.0;15.995401884219598;3.4558752597077103;0.00737862701109795;-0.0024956158754089893;15.9879530551785;-0.164819016936267;29.5364080094732;1.94800437620125;25;juin;16.91350269188915
2016-07-01;67124001;19.0599313615812;0.0;0.0;3;3.34761209586489;-55581.861898424;-22232.5014724741;56726.33378219701;0.0;44.775714634447695;80.3957010753948;0.0;3.75834774016546;0.0;6.0709489044821705;1014.08558253883;0.0782438624519325;0.0;18.635974124461104;2.37146996239603;-0.00245719437830547;0.00288615451979708;17.4482244699844;1.80552722397272;34.0100889430614;4.0182634841184;25;juillet;19.040330889778353
2016-07-02;67124001;49.6724932922515;0.0;0.0;3;1.4863326702821398;-203879.27676010106;13409.3602371206;19973.873275756;0.0;21.0712865674857;94.92110125374892;0.0;0.494370092960232;0.0;1.3303936926080802;1021.87605225713;0.0;0.0;10.0231113531859;5.728142285137451;0.0040302978625240005;-0.0010549403109278;11.277609982434699;0.31721035420197;18.854534524609306;2.00774545944287;25;juillet;10.690833683699047
2016-07-03;67124001;4.7638115619777315;0.0;0.0;4;1.05033753793121;-45768.989080428604;-2983.92679595943;-2153.31219482411;0.0;9.6814165664832;79.78540719323071;0.0;7.91788284626332;0.0;8.0;1022.51027469061;0.0;0.0;15.378560097467599;1.65858546234815;0.00316576469841896;-0.0017691561372656802;13.8515180927585;1.58440125838386;23.1178022313397;-0.555079163634183;25;juillet;15.094458013235702
2016-08-01;67124001;16.2359289959995;0.0;0.0;4;0.773295971691765;-116943.26770782699;-1163.953125;3820.18072891275;0.0;10.0;75.7641030908412;0.0;0.461845793637325;0.0;7.368457861905968;1018.7284603820599;0.0;0.0;15.850629578826199;3.75832841557711;0.0083048494988124;-0.000367875850224885;14.704984273581099;-0.4067572169005901;29.177953220787398;1.52111526357476;25;août;15.390116053100947
2016-08-02;67124001;0.0;0.0;0.0;3;2.18600134982533;-91817.0583782185;18133.9004669184;23264.4056930521;0.0;40.0196663690724;91.72449121360849;0.0;0.013581969502477;0.0;7.92815989254529;1016.80934558899;0.0;0.0;15.232664212753301;7.02942734278624;0.0040120923798663295;-0.00185880068977434;17.370486172725197;0.7661320675397719;37.534183714306;2.84721707529377;25;août;15.995379456032852
2016-08-03;67124001;0.0;0.0;0.0;3;2.14565219175346;-201683.22699356;4039.5584411624095;20701.680118561002;0.0;22.249222551937198;86.4808774713311;0.0;0.0;0.0;0.00403843264608005;1013.3230183953101;0.0;0.0;16.2793540793297;4.36747144142288;0.00785799588980232;-0.000908310813929331;16.8187978216971;0.000245281728104402;26.458302144892503;3.10264208947769;25;août;16.6961161733518
2016-08-04;67124001;17.784224082716104;0.0;7.01745494580123e-06;3;0.7067748852084019;-166199.01027298;9189.72613143914;3875.1623382570288;0.0;9.84973787330089;99.08395597303749;0.0;1.26193901307924;0.9052670095115792;8.0;1015.57917932555;0.0;0.0;13.8296745609638;1.52380604993959;0.00346984464157233;-0.000798403162593731;13.0165067926224;1.19756070279977;22.443518612301002;0.8547803473192951;25;août;14.975773067115789
2016-08-05;67124001;11.4050367048476;0.0;5.1551278801265096e-08;3;1.07933216618622;-184192.637086868;11362.228591918401;11472.6742095949;0.0;9.84804423991547;95.34143052824207;0.0;0.476172227112117;0.0;0.476172227112117;1024.03679570243;0.0;0.0;12.101018566305001;5.2657789406439415;0.00496896028651075;-0.00023299154718186093;14.0770376326051;0.0837085943203653;22.8710204804083;1.3648789959260703;25;août;12.426807400232835
2016-08-06;67124001;0.0;0.0;0.0;4;2.3283739737734503;-196891.438362123;-1367.41203308126;56191.9072380091;0.0;32.9972305912535;76.54602628754179;0.0;2.2211018398542497e-05;0.0;2.2211018398542497e-05;1028.49661172946;0.0;0.0;13.770757370680899;5.03120274245151;0.000291193775135884;0.00201012461607188;13.3384767466574;2.62073501828134;21.0847612046636;-1.6538581530330905;25;août;13.112804421262233
2016-08-07;67124001;0.0;0.0;0.0;3;1.3661603732086798;-185760.65581894;9428.49999999988;10120.517528534001;0.0;9.65412069298267;90.71233688500809;0.0;0.0;0.0;0.0;1022.86450586593;0.0;0.0;14.882351634385099;6.39088835144503;0.00619900781016286;-0.000582012567383638;12.2887367147137;0.0680798524990634;23.2435386931756;1.75324983103196;25;août;14.55570764354736
2016-08-08;67124001;0.240364251192598;0.0;0.0;1;3.652290758096;-154394.322036744;-2358.2660560607997;97414.0053520208;0.0;266.59829918110097;67.89923339310921;0.0;0.23118271516668495;0.0;7.77152524902843;1019.37558023663;0.0;0.0;17.9637212413523;0.603993884993528;0.000784368882823334;-0.0009114466240134813;15.0499819302;3.06294822145719;32.109175871708395;-4.66724134807011;25;août;17.260779237927974
2016-08-09;67124001;37.1628186556044;0.0;0.0;1;1.95595556555639;-173319.034347535;-2995.98523712172;42713.5759162921;0.0;78.7854900974789;86.1317830438565;0.0;2.10641459733818;0.0;5.1575555297017095;1019.5486470559697;0.0649839252582795;0.0;12.674570462558801;1.96715802083784;0.00125051739214734;0.0009296500734535687;11.587596882623599;2.72819255688234;19.559137507691;-3.1185513052624305;25;août;13.134255792717124
2016-08-10;67124001;0.0;0.0;0.0;1;1.31940403979028;-254511.52054596;4488.7071838374795;13008.6365661621;0.0;21.3859655102726;90.6276703137335;0.0;0.0402685424985268;0.0;0.0402685424985268;1023.85145346221;0.0;0.0;9.64623308774902;2.3144854272541;0.0034292417299609107;-1.6361769416917902e-05;9.635880797484447;0.6733498967950801;14.6612388205249;-1.74634420243091;25;août;9.230766603759013
2016-08-11;67124001;0.0;0.0;0.0;3;3.86704000569453;-43648.8935165409;-114971.377334595;79012.9939651482;0.0;182.370617923326;70.98686535555329;0.0;6.105979998163379;0.0;8.0;1023.98191502586;0.0;0.0;15.2273877946806;0.358203767085794;0.00201823625882594;-0.0014572484290966304;13.9950691223145;1.5782472204882698;31.680941091734;5.57365820161065;25;août;15.320103887613362
2016-08-12;67124001;0.0;0.0;0.0;3;1.04730935546504;-155097.143516541;5820.69906616217;8036.880657196109;0.0;10.0;86.53454337400021;0.0;0.0;0.0;0.0;1024.79105210169;0.0;0.0;14.9950818352678;5.98873254180217;0.0027760734499244;-0.00020721264345436495;15.8970634698868;0.627766530262282;27.386274461634397;0.912827678665086;25;août;14.851074658754566
