date;insee;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois;tH2_obs
2016-06-20;59343001;0.0;0;0.0;3;4.53198759585914;-96925.9000170941;-25683.520766727997;116280.646914833;0.0;388.655282993045;88.3298966903311;0;6.909746599705992;0.0;8.0;1020.24868187711;0.0;3.8145080927251596e-05;14.998727922512698;-0.24574991948758496;-0.0017731562678265699;0.00167040782001335;14.993564075827301;3.9045175766859694;36.130392396453296;6.620277764795881;3;juin;15.222159528892233
2016-06-21;59343001;0.0;0;1.59394101883528e-05;3;2.56414230113154;-156021.806668103;62478.8134670033;44986.5612188653;0.0;60.3435289139998;99.63639071580981;0;3.44900708043157;2.43498815529156;7.95089502591352;1016.95244422033;0.00028564293867815296;0.0;12.8393247903206;2.79546202532538;-0.00358403613479112;0.0014593170629479;14.191465055049;0.0582914078632299;30.733384989504;3.41973229766153;3;juin;14.176532443348357
2016-06-22;59343001;13.2515665471947;0;2.69026994265646e-06;3;1.95985166850959;-144947.709909629;32989.330693020696;26536.9673536117;0.0;13.6549340914134;99.4319662395895;0;0.858625726192564;0.295002918253898;0.858625726192564;1021.11949404357;0.0;0.0;11.9780611356146;5.8035600004536905;-0.00125508176182061;0.00569727939455836;14.2057813090088;-1.36121655941041;29.1478048193494;1.8048595356685304;3;juin;12.559319410291645
2016-06-23;59343001;331.37920521997796;0;5.1258680295106696e-08;3;3.10719457386006;-140895.84549294302;51326.438798853;73527.4792435018;0.0;107.880063839184;95.7342987303008;0;0.000961530843430017;0.0;8.0;1016.71224379776;0.0;0.0;19.3911605708228;1.74846718266918;-0.000468086635598821;0.00186435030679532;18.8735842689872;-4.1654639530188;40.0805989623168;2.92263473033378;3;juin;19.26265640518749
2016-06-24;59343001;126.756271100221;0;1.98303203433226e-06;4;3.43314109829084;-32081.7118920352;-36656.6836525796;24710.3415337507;0.0;362.9543305068169;96.130646867698;0;8.0;0.204997081746102;8.0;1018.00605613587;0.0;0.0;17.137522005361;-0.997166908898972;0.0010893400759459401;2.3674133220514705e-05;17.576111991108597;5.41045056640084;34.5299329960399;1.07740086911961;3;juin;17.09681649522332
2016-06-25;59343001;0.0;0;0.0;3;1.7300646773278;-193400.077695213;15591.4137450904;25072.059810109502;0.0;18.9497065588658;94.2830688916075;0;0.0306213113683215;0.0;7.99992603804233;1018.4034185330197;0.0;0.0;10.593453311172901;3.3060613341685;-0.00367012888985024;0.0056418879208364105;12.6161435621926;-0.163908655646034;21.6299050140388;2.74978664396621;3;juin;12.251567551266218
2016-06-26;59343001;95.5430040814859;0;8.10611618350052e-08;4;3.67388501846861;-165695.824853669;14852.3307225032;77175.31587943049;0.0;378.042903633201;94.5649526603745;0;6.89608241905077;0.0;6.89682206402118;1017.33654411809;0.0;0.0;12.4040128125221;-0.33797640814815605;-0.001044931426366;0.0012279135589803;10.4569336518654;4.372548297635141;19.6483547925982;3.7104965984854;3;juin;12.846768801154141
2016-06-27;59343001;0.0;0;0.0;3;4.05837500215599;-192254.942912542;-526.931503847111;133371.800747827;0.0;182.971558408093;92.5215838961037;0;0.126256195893324;0.0;3.1988335903713;1018.17458191664;0.0;0.0;12.281433256867599;0.5181182324876179;-0.00242389486108615;0.00210477606041309;13.007968611120901;3.5604916739503105;25.2420033478757;5.411463265416371;3;juin;13.448099188868989
2016-06-28;59343001;0.00625038146972834;0;1.82388125711725e-07;3;2.08594027858529;-176623.532592807;29608.0656149314;30717.9221021946;0.0;106.358751904606;96.8264673314763;0;0.0892751809407973;0.0;8.0;1018.2855562200301;0.0;0.0;10.7207800957549;3.13145616560506;-0.0038674690425762295;0.00357881763172785;11.947674466371698;0.5809240472326861;23.124137452845396;2.67918905197986;3;juin;12.363232548784476
2016-06-29;59343001;2.16625008824304;0;0.0;4;7.5058080955391215;-26294.7190161348;-276136.824195222;240767.966815533;0.0;1025.2467471030802;86.7521050367514;0;8.0;0.0;8.0;1011.90133877382;0.0;0.0;13.431581781208198;-0.373436076936848;-0.000125199917183504;0.0009293084419118732;11.085564861895499;10.3614702546583;19.0359159660366;6.28025247930232;3;juin;12.921717124597894
2016-06-30;59343001;9.461943266622573;0;0.0;3;4.21231113313064;-44231.4749776249;-108466.623970358;114137.994468399;0.0;660.180230350511;93.0606057103631;0;5.76689756819605;0.0;7.99988905706349;1010.8161630105001;1.02473280291956;0.0244234983617913;14.101016241836;-0.34845482043896503;-0.000285897480439552;0.000367483818201038;13.570748937126696;4.41804901481921;30.545595139265103;5.830513710961862;3;juin;13.747457055073811
2016-07-01;59343001;5.044384338802058;0;0.0;4;4.5733702897678;-22593.443400822598;-68819.6960549501;88319.83876527492;0.0;867.817666312434;88.20591297001671;0;7.902484472714139;0.0;7.97453373274081;1012.24417537041;0.0783179624842348;0.000193131572859328;16.7026380900284;-0.489277090205064;0.000150223792876429;-3.18047492067032e-09;15.309467078152098;7.196149751527599;31.374609962709695;3.179255525464189;3;juillet;16.807679421369148
2016-07-02;59343001;2.64060167075504;0;0.0;4;4.94069272768283;-188453.17285400198;-70151.3319292376;163445.391729453;0.0;748.614930019714;88.18552359193458;0;1.2490115382133795;0.0;7.5413983812558305;1013.21020004992;0.0;0.0;12.304903202207901;-0.203261068612049;0.0002835803121360149;0.0005195168992289798;8.85156282633545;6.89187825263072;18.3351429963132;5.03577974020845;3;juillet;12.411506758499394
2016-07-03;59343001;59.6974689626548;0;0.0;4;3.3086383407810303;-213924.25372318;2425.02879381958;116540.388120823;0.0;732.419633321732;91.0378650147294;0;1.90558989982096;0.0;1.90558989982096;1018.7270126681799;0.0;0.0;11.496804780443304;0.8855313926155941;-0.00144765647418975;0.00199471711457949;8.68596531927653;4.95454808593057;17.3781562674085;2.65802247761894;3;juillet;11.83141031236835
2016-08-01;59343001;0.0;0;0.0;3;2.400630319132;-215984.430490717;26362.5291211904;43058.9973786995;3.59999999999614e-12;103.364198168809;94.2477500755217;0;0.00647195344845952;0.0;0.7815628282285211;1018.77927524195;0.0;0.0;11.290785114919698;3.60383863791802;-0.00603802513180635;0.00619535482150738;10.331864570379901;2.26849684714943;18.4105327963862;2.48777957737184;3;août;12.060147180622343
2016-08-02;59343001;6.66568120739632;0;0.0;3;6.10399144050604;-34660.3850927613;-76509.7643508169;85503.8681869626;3.59999999999614e-12;1003.4034259460899;93.74262615104948;0;7.97440823718641;0.0;8.0;1014.2397631931799;1.3428908665486;0.0519847957912432;14.438555607872301;-0.338241853787963;-0.000907845267665298;-0.00012628578558669098;15.4486912763124;0.8297641217659609;37.766119889025504;9.268574717043519;3;août;14.339965880094438
2016-08-03;59343001;21.253130829379998;0;0.0;3;5.34506865763637;-13972.676645468899;-79566.47168497;97322.8012312614;3.59999999999614e-12;818.7738593051622;94.3861184865113;0;8.0;0.0;8.0;1012.11942539425;0.0635403120518716;0.0120937595739847;18.0867476224175;-0.4940130435683161;-0.0008039688987648048;0.000565122856979927;18.5445409020787;6.04518113076389;44.2270582032197;6.28334039329729;3;août;17.404978956011874
2016-08-04;59343001;0.194378426080237;0;0.0;4;4.9047610127262;-148465.860678631;-99954.031294391;161386.275381602;3.59999999999614e-12;799.586525674525;86.8551590740538;0;6.253351645865179;0.0;8.0;1011.01575069904;0.0;0.0;14.9058999864057;0.16080078504865;-0.00055019615770649;0.00033860162083408396;10.8725192090866;8.49015443324061;19.1071106135878;2.95410144566539;3;août;14.618590891479252
2016-08-05;59343001;7.66063210250655;0;6.37767175255115e-07;4;3.7648557092957504;-232974.94742182305;72463.134233624;106729.73711469801;3.59999999999614e-12;306.725476837501;95.89771681652901;0;1.25728424808698;0.0;1.25728424808698;1015.5429938842999;0.0;0.0;13.2326762775269;0.6986927958633989;3.9290962406560293e-05;0.0012739674823665;11.958642414212198;5.48710264920007;22.473528503180198;0.8158275973528241;3;août;13.807723655263748
