date;insee;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois;tH2_obs
2016-06-20;67124001;5.66501129907562;0.0;1.07630048873385e-07;3;1.2117965625407;-213637.46643161398;-291623.918336866;-243655.14216995199;985629.5531454041;151.550145945043;91.2389995191915;0.0;0.5080321091612849;0.0;2.70502128440212;1023.86012794491;0.0010471371570020401;0.0;13.8451145038868;-2.08131317362861;0.00312413941162391;-0.00189157206723405;9.148746659973419;-0.0987359567661548;16.8448674415704;2.8173597253626097;7;juin;14.99880957186964
2016-06-21;67124001;32.0501054188946;0.0;0.0;3;2.72318024343626;-252688.00373792602;-431536.42207241;-149195.00000476802;987991.501584052;254.02169005898895;90.3184190126922;0.0;0.8197633220109058;0.0;8.0;1021.94340198232;0.0;0.0;17.2869278362101;-1.6393811735288302;0.0010802429936392199;-0.000443151308934443;14.3417013049126;0.19090985320507806;29.3780980729498;4.63400928617923;7;juin;17.818243395105682
2016-06-22;67124001;6.17499791947209;0.0;0.0;3;0.530725025503521;-286091.598617078;-344200.011763571;-164939.980365753;1100051.89950609;141.984840949998;86.18338591149929;0.0;0.00750767586466277;0.0;0.00750767586466277;1023.69748318203;0.0;0.0;19.809132279749697;-1.83198705130782;0.0012494991657424099;-7.03296323082455e-05;16.7553612726857;0.93185098061807;29.4672660564538;2.11210666305852;7;juin;20.32431891230811
2016-06-23;67124001;262.657638830133;0.0;0.0;3;0.925589128997045;-295999.671383382;-391399.80978774704;-146776.524461745;1101227.31215763;162.952875347811;82.6937996202102;0.0;0.0;0.0;0.0;1020.52531577652;0.0;0.0;22.5668082146455;-1.90469080987534;0.0042410252913147395;2.64284200054158e-05;18.528170329949397;-1.32874985015958;30.977729934384108;1.9030087799764697;7;juin;23.11051564862037
2016-06-24;67124001;413.531240068143;0.0;0.0;3;0.786634932344187;-339529.175810338;-395589.092987055;-131239.335605623;1108457.72814632;195.404844511293;79.8790942637425;0.0;0.0;0.0;0.0393191907532822;1017.5374784746699;0.0;0.0;24.8544618656612;-1.65598983360544;0.00408863533879716;-0.001830640518233;17.3469708046701;1.5144614384043795;25.2849804828875;2.1909216486383;7;juin;25.606026161261028
2016-06-25;67124001;635.253131278096;0.0;0.0;3;2.49738365979185;-156982.522689821;-428649.93275833;-112993.882570266;771583.275713683;834.508090684248;92.05608373486031;0.0;5.75965440479391;0.0;7.61708166005266;1013.56208340968;0.0;0.0;21.572099076607298;-1.53886319289451;0.000641089743326992;-0.000404491677295561;16.8504124641419;1.12154888204521;35.4305878436426;4.5508829034515985;7;juin;21.09422713036488
2016-06-26;67124001;75.223151700572;0.0;0.0;1;0.3304456692934989;-357699.242234708;-322021.36945914896;-166716.974295616;1119109.85726023;221.525407317556;82.7391461831213;0.0;0.0906385331464253;0.0;0.0906385331464253;1020.0677673554303;0.0;0.0;16.3645202058848;-1.75960481828227;0.0009757452259752821;-0.00192904050545625;11.387359077629002;-0.38686966570102;18.6025697790319;0.649105810792859;7;juin;17.172793493803564
2016-06-27;67124001;50.2971103130846;0.0;0.0;3;1.7769800669206297;-358172.524014474;-354891.201831816;-185839.216833115;1115504.76937747;151.704231110867;77.2781525183744;0.0;0.0;0.0;0.100806451234525;1022.60806593392;0.0;0.0;16.293234914681;-1.7090399694862;0.00128007172112703;-0.000790178802640343;9.958611909410713;0.415173768997169;19.053906979505;3.3836945604998703;7;juin;16.79043610883896
2016-06-28;67124001;74.726456722245;0.0;0.0;3;2.16742372221678;-305508.236626626;-378169.229157446;-166094.416851043;1070728.0231420998;215.20721240667305;81.765911502043;0.0;0.39338179998729295;0.0;5.931438737485482;1019.3599389364999;0.0;0.0;18.986839161045;-1.8396984303836;0.00224090466469673;-0.00013107930094535502;13.955029740691;1.52283704088771;26.865638123708802;3.7271346201887705;7;juin;19.38195516660207
2016-06-29;67124001;98.882479829947;0.0;0.0;4;1.73568163691862;-186016.218759061;-384628.271165845;-35294.018337248504;760308.8979766341;938.4297455210068;75.82749941739141;0.0;2.02233580928076;0.0;7.93612933384266;1015.34735383049;0.0;0.0;19.908699727538604;-1.35660156539235;0.001441877612094;-0.00107267848268298;15.078751270799101;0.498641556710689;25.640713793109196;3.5719552001684;7;juin;19.25999478225152
2016-06-30;67124001;345.9725886464579;0.0;0.0;3;2.14594027340543;-170101.151322366;-292176.58405113;-59337.889062882314;692392.641446354;196.990827911534;81.1199980837043;0.0;0.0;0.0;8.0;1015.14924904501;0.0;0.0;20.0746256292565;-1.52662155998407;0.00089272500514004;-0.000323504335506365;14.4881581425667;-0.436584724229736;31.1749353408813;3.78595419751939;7;juin;20.010173148295998
2016-07-01;67124001;93.86631388601779;0.0;0.0;3;2.60046599932877;-310890.284464837;-438648.848261829;-142756.181111336;1109496.28450632;372.516918667116;73.4895466259332;0.0;0.0384894550899232;0.0;0.0388281209581719;1017.41799087716;0.0;0.0;20.885329975035;-1.57927486139672;0.00179235169193685;-0.00169194351815365;14.7509257963335;1.9494641016353;27.0429988619872;4.2007934737484;7;juillet;21.46162586312048
2016-07-02;67124001;85.49117146758509;0.0;0.0;4;3.39679630220984;-276343.959253789;-544630.130826949;-99783.20818138213;1055116.74282265;252.78722447106202;72.15929668182079;0.0;5.5262236584573605;0.0;7.995402156697731;1015.22335562421;0.0;0.0;20.196981933646;-1.62576191716655;0.00283358126111816;-0.0018182632515391;15.1779587494908;5.9434133411851295;32.1016831266461;-1.3237563155125902;7;juillet;20.809653231509465
2016-07-03;67124001;103.38885826570998;0.0;0.0;3;1.95422095890195;-364264.24003458;-321443.772539137;-203576.141801834;1126735.49983835;181.48169111179695;79.0079092063024;0.0;0.0;0.0;0.0;1022.56590137257;0.0;0.0;15.582707013652596;-1.90009993400601;0.00253922319384752;-0.00150882516643386;9.86490095045304;0.274275730946113;17.873920440673803;3.71863532066344;7;juillet;16.469868221405797
2016-08-01;67124001;3.88680147193378;0.0;0.0;1;0.144122387287656;-352004.488451959;-194329.369153975;-106948.391370774;939116.404635907;141.905466789842;72.6887516848365;0.0;0.0;0.0;0.885521100627352;1020.1430423247301;0.0;0.0;17.5246455027824;-1.6253069855374802;0.00271641233857628;-0.000734019512174369;11.918236501189;-0.39937037602053;18.1836644457653;0.0852348168845837;7;août;18.662653416377346
2016-08-02;67124001;2.59948321431867;0.0;0.0;3;2.9368694852177204;-68279.4641904833;-144369.602272034;13374.983849525901;130717.0290308;277.479676985661;84.31235268199092;0.0;4.82936830769062;0.0;8.0;1019.25432065679;0.284995425434315;0.0076388056395867;16.7069908078716;-0.633033821191919;0.000771991855388739;-0.000528744203506975;14.781396484375;0.064918300195124;34.729131522122806;4.7412011848064015;7;août;17.156433178897625
