date;insee;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois;tH2_obs
2016-06-20;67124001;10.535264790757001;0.0;2.70893884990486e-07;3;3.9281804016844304;-19672.7035560607;-76431.9103088397;46825.8805313123;0.0;277.683871931392;95.01187989681057;0.0;8.0;0.0;8.0;1019.99801821018;0.8830381174194131;0.0498955997989593;14.7709829159518;-0.501451345320669;0.000991649191276515;-0.000540100091461737;15.479510142200198;-0.326718395052014;32.133264851290804;6.87293564615547;24;juin;15.387871988504982
2016-06-21;67124001;7.06632545078159;0.0;1.1749391093385799e-06;4;0.132590739315359;-15547.247323990101;-1623.33058547989;-1357.753753662;0.0;10.0;97.84717642542091;0.0;8.0;0.094732990488421;8.0;1022.7732275993601;0.274814523618265;0.025664783518843;17.718731091352;0.252869975840433;0.00294440678118666;-0.000575810092868861;18.2514780676225;0.00990381051085258;34.6005767630413;0.435697196808176;24;juin;17.188450086008626
2016-06-22;67124001;306.69341458170896;0.0;0.0;1;1.94402274817835;-145307.23292923;17386.5189476013;17726.8703842159;0.0;30.882753232494697;91.0767077577475;0.0;0.0;0.0;0.0;1020.7568675267199;0.0;0.0;19.236660456111697;3.29425665208695;0.00255098135016187;-0.0012572660528803;18.8500336667581;1.50915826763958;31.4516191838775;-1.8184732228983;24;juin;18.80645622403945
2016-06-23;67124001;874.0770185301062;0.0;0.0;2;0.889856220268119;-117688.72047424401;833.654220580854;10777.670150756801;0.0;10.0;86.50927460912493;0.0;0.00273180854391031;0.0;0.00273180854391031;1016.47382963428;0.0;0.0;22.905958688055396;4.90918994779345;0.00533545652809564;-0.000727876089308852;22.5332859891583;1.1174300994026298;38.6922168430173;-1.6838611356215598;24;juin;21.108656648961652
2016-06-24;67124001;756.155611549039;0.0;0.0;2;2.7824526753664203;-46493.1545886995;-20261.8764724729;41850.27379607991;0.0;534.895875579682;76.39686532747871;0.0;5.1492070171255095;0.0;5.30206153729176;1012.2891190642697;0.0;0.0;24.649045484331197;-0.611462050983395;0.0039462604526690785;-0.00123996004033418;21.8203187369742;-1.49861435615449;41.8828521224205;-5.12309342471417;24;juin;22.2601232031438
2016-06-25;67124001;0.35069114202633594;0.0;0.0;3;0.641751253146635;-225422.6858387;6833.75405883818;8781.57596969606;0.0;9.79509919695535;91.9725793668478;0.0;0.0661467534225357;0.0;0.0661467534225357;1019.12020513561;0.0;0.0;12.541003613843401;3.0232465621375;0.00359923187395215;-0.00077902999664711;12.1413188183448;0.503699717577489;18.6075475084363;0.941130360239199;24;juin;12.99925815456224
2016-06-26;67124001;6.97300531295771;0.0;0.0;3;0.972847775446569;-217922.498706818;4233.407417296729;10529.7659301757;0.0;10.0;89.2993424764422;0.0;0.0151849329118897;0.0;0.0151940146571343;1020.6274498029801;0.0;0.0;12.177474391633599;3.5812691268874706;0.00549310092864913;-0.00143879521133374;12.0178859966924;1.06124266481484;19.1218441415112;0.940810477593941;24;juin;12.51022935076467
2016-06-27;67124001;23.183742642634602;0.0;0.0;4;2.09385313409003;-38103.8529186255;-2600.3799209593108;9432.746677399091;0.0;45.674915090205204;80.24238462076009;0.0;4.5461685437648205;0.0;8.0;1020.30333760701;0.0;0.0;17.0235998574732;2.1489940567553;0.00218584099510072;0.000516776381232481;15.4076227804704;2.38001157442344;28.911912476876697;1.49846897262622;24;juin;17.232163045207948
2016-06-28;67124001;264.38474223111;0.0;0.0;3;3.23734190940551;-55960.723428723395;46731.477119444695;52159.346767425;0.0;73.7107802731929;91.03614160467241;0.0;3.77679354738794;0.0;6.31990976919303;1013.27390007674;0.0117206071299746;0.0;18.1335088232533;2.00976611813527;-0.0029082332329594;-0.000595315625060142;17.1373956593976;2.26199379295578;31.0268066548742;4.36611681478101;24;juin;17.73834176395733
2016-06-29;67124001;88.51387835317209;0.0;0.0;4;1.64001366279052;-157769.590705872;17049.9280891415;12994.817726135701;0.0;13.2702639615165;93.13981975974441;0.0;1.06080097103067;0.0;8.0;1013.5507909278;0.0;0.0;15.168983852354;3.85140901389236;0.0022378719933102693;0.0011742400698723698;15.584374613734;1.55631438863927;33.3355539689073;-1.196312069078;24;juin;15.428449056824975
2016-06-30;67124001;41.70535746170211;0.0;0.0;3;1.00287356856978;-167614.95906067302;-588.7607040404562;10218.3378410345;0.0;10.0;90.474132946838;0.0;0.3787788865129071;0.0;3.06877455154442;1016.4982618407801;0.0;0.0;16.6634601272759;3.138743309828;0.00577094896859164;-0.00190157313875233;16.5081426835619;-0.372133381606482;29.950949505553602;1.86264969233886;24;juin;16.443876059112366
