date;insee;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois;tH2_obs
2016-06-20;75114001;4.17098431333202;0.0;0.0;3;4.65880701898398;-58086.489918469815;-226225.61384779695;-131587.820859184;277722.892764927;635.851981965447;84.1545218677143;0;5.33511437464335;0.0;8.0;1020.35778362046;0.295554960789672;0.0389252923848886;16.4442650423482;-1.23491195122606;0.000998904974527259;0.0020531444292690893;16.045205569267303;2.76520347442238;40.8786961644382;9.29741775025469;11;juin;16.852816241071608
2016-06-21;75114001;43.5302707596492;0.0;0.0;3;2.8047416490347303;-63335.3406767835;-342796.23497796;-275422.93941055896;867549.245225005;739.00236724892;87.3014119628269;0;7.654837291714848;0.0;7.860171686947321;1020.25315557713;0.0017708130180837;0.0;18.4641410362453;-2.06530005286377;-0.0019993238877919397;0.0021442792843635;15.3675196367373;2.70669309215464;36.458600317941105;5.582182793928959;11;juin;18.761942188822935
2016-06-22;75114001;611.22770715487;0.0;0.0;3;2.4869814368597702;-440327.544757781;-504691.45394404297;-1008280.06901674;2404004.76550346;1108.73832369053;57.1568779564814;0;4.202845390260031;0.0;5.55315679321676;1020.9801882813699;0.0;0.0;27.434330880672608;-2.86824414199157;-0.0023642730707542398;-0.00044791253632460996;18.1030822045001;-2.3918364628752697;34.6228308305035;5.843528085557411;11;juin;25.348028025028196
2016-06-23;75114001;1025.9167026172302;0.0;0.0;2;2.8872377966824003;-318290.363150967;-190261.705557644;-858192.809933047;1661316.95740107;753.6911434723088;59.7730725219353;0;0.0350615503145908;0.0;5.79894190809762;1016.30895595506;0.0;0.0;28.7939378193933;-2.7366668042400097;-0.00273168819044025;0.0008816926486094439;19.624259440821;-6.93193886759215;41.26923675133;2.6133150149199302;11;juin;26.881427737431235
2016-06-24;75114001;122.10925095353201;0.0;0.0;4;2.6094022178832;-318781.321749924;-183968.163060395;-1034803.30131329;1667540.51054454;908.922512131562;53.7641775359109;0;5.107228249649019;0.0;7.999810163791361;1019.76049642449;0.0;0.0;24.072441695152502;-3.17973252032093;0.00045289155432440704;0.0008878523854604731;16.3692952196621;5.59435241397022;33.9947962598708;-3.1794632148367;11;juin;22.112479593276703
2016-06-25;75114001;156.72842048524902;0.0;0.0;4;3.4779020906052702;-334412.34078767896;-781994.969554413;-701511.808591385;1983163.63378385;2865.84372452972;52.480376377909295;0;5.628315438404031;0.0;6.749182836051309;1017.98013185973;0.0012357211809329901;0.00412636271623889;19.8152123539358;-2.47293481565019;0.0029231128500782693;0.000544501416601065;12.221041811017699;7.37308475945248;19.7768908690887;-2.3497495245701296;11;juin;18.126903640184285
2016-06-26;75114001;138.31346368120398;0.0;0.0;4;3.02419094371962;-453673.321186454;-179537.159946262;-1112072.44560526;1996896.06874485;1663.63435267328;48.350270318079204;0;7.05201992445938;0.0;7.24141973928713;1020.7015246966099;0.0;0.0;19.9045205412022;-2.95606475143768;-0.00123950502850017;0.000554193933849925;11.2427567057185;7.2374631620205;19.5740959674913;0.474763565865947;11;juin;17.915321443892985
2016-06-27;75114001;71.13423777942921;0.0;0.0;4;3.80008822776696;-177992.76546208802;-119399.38172384401;-575155.502986463;957463.2782413721;942.5386806183093;65.7702564535612;0;7.92160710216274;0.0;7.98845893955795;1020.7520600430099;0.0;0.0;20.3890973661393;-2.03768214260663;-0.00041987263350032404;0.0010738905507354;14.7845795673262;7.77518022412552;27.6953282016529;2.66518030775667;11;juin;19.88331132996726
2016-06-28;75114001;85.425592886335;0.0;0.0;3;2.4081473776885898;-380930.009899226;-199617.22182959;-918316.174645792;1708198.13917837;1142.37219655162;49.3785817168886;0;6.710229869647652;0.0;6.86985435013422;1017.5322564738001;0.0;0.0;22.2005151912101;-2.51735640672597;0.0007207931259796362;-0.000361404184642552;13.814062227593801;1.97517882331523;27.0027326601757;5.700358228215902;11;juin;20.58969090276201
2016-06-29;75114001;108.65243597700399;0.0;0.0;3;3.46325834882938;-487958.56897061795;-202749.986742379;-1330771.58121691;2400324.0138199;1174.5742889803698;48.7247518181223;0;3.86505015217248;0.0;8.0;1014.9888920821401;0.0;0.0;21.1644730895433;-3.18905663847134;-0.000429071539205161;0.00118157434535486;11.3428897091681;4.48959882360397;21.465705594369897;6.757961768662421;11;juin;19.411903284477805
