date;insee;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois;tH2_obs
2016-06-20;75114001;2.51018943988661;0.0;0.0;3;5.31896266947451;-25726.084393679703;-138337.241482861;-58614.51696901429;79699.9068818119;832.5525628934979;86.8458633085143;0;8.0;0.0;8.0;1018.2238444085001;0.778667123823206;0.0482915626944811;15.987210665922804;-1.11043644488471;0.00030545533841122997;0.00220989836664006;17.859461665471002;3.1608864874296896;44.3026596241943;10.754040023864999;14;juin;15.941710510928136
2016-06-21;75114001;78.290171464707;0.0;0.0;3;3.97079490851569;-132731.837422445;-328932.358483565;-449284.752019814;1044658.47227794;1012.7878061077299;72.8448007834434;0;7.669045759931071;0.0;7.677896188467779;1020.14814816402;3.25515866279741e-05;0.0;21.258072282173604;-2.39237626741029;-0.0008859558890126449;0.0052414567132774295;15.8737819137715;2.59633744815076;36.09704125233471;8.103844228581659;14;juin;20.62814758178814
2016-06-22;75114001;737.452173396402;0.0;0.0;3;3.2957870682949;-493977.29426075204;-268142.806805175;-1252483.76288023;2381189.46525234;1562.0178821149698;47.20831397772;0;2.80758463762765;0.0;7.815732435361871;1019.82438676721;0.0;0.0;30.1072947889332;-3.13487892749638;-0.00411248453177251;-3.88789570315075e-05;19.115414983799;-5.204305112780191;37.33935092892529;5.9539029392436;14;juin;28.813052146776837
2016-06-23;75114001;1508.78855879762;0.0;0.0;3;3.00492375479572;-466830.388163027;-254634.956248084;-1132804.30569104;2141712.29462868;1429.66265678795;47.989537022448594;0;3.4201532515427;0.0;3.5006269148325497;1014.9003880961;0.0;0.0;32.3606970088913;-3.2309078608908304;-0.0020090758807345802;0.000654420221009396;20.7752943524725;0.807466276650313;43.76579635983211;7.181773113425139;14;juin;30.491769925382368
2016-06-24;75114001;316.928980273946;0.0;0.0;4;2.66967870633525;-511517.603103246;-238781.298684335;-1337486.70600882;2328920.46983295;1112.8514886708099;48.803262545368604;0;3.16637103805203;0.0;7.9944526627218915;1018.2753446624699;0.0;0.0;26.033661660903807;-3.52299777765651;0.000313243478049508;-0.00017441722384456298;16.9939861131494;5.20654819008814;34.9875192802119;-4.18460959172988;14;juin;23.21920133795728
2016-06-25;75114001;303.858314314655;0.0;0.0;4;4.24453816078795;-519994.778502148;-258304.93460575305;-1371111.77717635;2455961.33470129;1703.7513346178698;41.8316457769665;0;3.59146707829841;0.0;4.33957895788471;1017.3343216158099;0.0;0.0;21.5923748471203;-3.02232274356286;-6.337033896782379e-05;0.0009679448245758107;12.064454687529302;9.66772990630852;18.432042787178897;-0.100248605893365;14;juin;20.041863878573036
2016-06-26;75114001;182.14266958502498;0.0;0.0;4;4.467057928665231;-452524.8817895861;-202896.610116509;-1303771.36019029;2112993.93184868;972.2258365067439;47.6169631741131;0;4.61464147350226;0.0;5.95250119763715;1019.75733533165;0.0;0.0;21.0205565201078;-2.9627816298593395;0.0036029190494071602;0.00135661409121554;11.644245793210402;9.854627354843537;20.8929237979664;-0.176035228219893;14;juin;19.207738056924054
2016-06-27;75114001;107.895806629431;0.0;0.0;4;2.73558231172042;-203431.106395185;-293970.540897389;-536107.052448739;747173.9049608209;597.8489268074201;74.8449434985393;0;4.587865453365099;0.0;7.10414582955123;1020.09635854079;0.9039042965272208;0.0;20.206923913679603;-1.79795454990015;-0.00263860810350994;0.00048418026549428895;14.5004587201316;10.5343921767598;23.3253136678122;-0.141110373553375;14;juin;20.503226451495678
2016-06-28;75114001;233.096240740074;0.0;0.0;3;5.793507257559298;-373410.03184114397;-254838.85820595105;-1220523.12165555;1978762.57932049;322.424557721866;68.8171450801867;0;6.80560952146524;0.0;7.9770766195319105;1015.48618835547;0.24434714751909806;0.115565294142028;21.7269547349513;-2.96508481614197;0.00133161703727693;0.00865573181349593;15.695069769602098;3.3034490783047903;31.9401226622139;12.3815756004023;14;juin;20.61196993422955
2016-06-29;75114001;101.31184672455;0.0;0.0;3;4.35951216446617;-434337.067622346;-217179.712873582;-1277116.39251855;2089088.28863876;1307.97464959581;43.882588158084296;0;1.8477768573952;0.0;8.0;1013.2272973631;0.0;0.0;22.656391558211602;-2.96526512283716;-0.000654622351021962;0.00278350402499053;12.6844872316134;5.6772777247661;24.572813581669802;7.739661335945129;14;juin;21.787732084289082
