date;insee;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois;tH2_obs
2016-06-20;35281001;0.0075329742503521405;0.0;0.0;3;4.81349840162566;-41769.3633324874;-18474.4110821784;21286.6914229705;0.0;474.609140967833;90.6496127774574;0;7.9913009894160485;0.0;8.0;1021.7954860638;0.0448508174983982;0.0128726483757388;14.8868421695455;-0.8015828051645679;0.000146528196865553;0.000606920092520999;16.3899887812228;3.96443652379093;41.959341060457504;7.48482214328029;4;juin;15.187902748995988
2016-06-21;35281001;3.29813341542099;0.0;4.32865209546242e-06;3;2.69159075763793;-10862.7417043223;-22063.936696127203;11022.066821441498;0.0;224.15207807912003;97.39060618238692;0;8.0;0.561676025390639;8.0;1019.0339220720399;0.0534939239538222;0.00306842771108365;16.1413121918659;-0.782515926971881;0.000366353668238754;0.000779397812548325;14.938556043803699;3.1444278750132204;40.571399620843295;4.06612154402863;4;juin;16.358114189369086
2016-06-22;35281001;81.78098576543191;0.0;0.000189123887543874;3;1.02599571529067;-7474.678553960941;2104.53988719004;-23757.334325685697;0.0;157.19977628177298;99.44558082690381;0;8.0;7.84220393764554;8.0;1019.51592307416;0.00199934172235325;0.0;16.226573876842302;-0.69961051747554;-0.000681440667711787;0.00142170578696067;17.360128805744;0.6735079378686171;30.4605759695223;1.8554097053202;4;juin;16.320437221656004
2016-06-23;35281001;1.0431128224009498;0.0;0.0;3;1.91070634170928;-82056.80183435981;-90755.1658637232;78320.58682421;0.0;109.12647462848601;85.8413595500622;0;0.0;0.0;8.0;1015.0019387128101;0.0068727197642598796;0.0032192831995735602;19.585329524256;2.5976976280576296;0.00242500271615932;0.0010846082681402;17.4612642209964;0.375984301335848;35.9459185279338;7.638447174460452;4;juin;18.14009638801927
2016-06-24;35281001;0.0;0.0;6.784497824305321e-07;4;1.0716372395249598;-216248.9349804;7620.301207885259;-5243.03916048968;0.0;41.6466329480743;95.6847688547612;0;1.44424252256132;0.0677963866037265;1.44971286426001;1021.2884587033;0.0;0.0;11.353843633638599;0.389145102875338;0.00277422283745317;0.0018934936095047399;13.1794332425631;1.49258912686127;23.752314598863396;-1.3719674994208602;4;juin;11.689680667370617
2016-06-25;35281001;39.9905949896783;0.0;0.0;1;2.02041236824999;-175370.865399735;-4773.66145777689;18465.037528635;0.0;177.69515229069;87.9667175049123;0;0.908391089933438;0.0;1.19605459626638;1020.1187543006399;0.00026482963517080696;0.0;13.2745507039166;-0.12474411370269;0.00255249840440586;0.00262791188678955;9.53707579870175;2.71160661875182;16.9081322858765;-2.92025173288495;4;juin;12.254282046909223
2016-06-26;35281001;0.0;0.0;1.90612191228862e-07;4;0.595604543165922;-228753.088434011;11169.124499470101;-5231.3724279548105;0.0;15.4505525552371;95.1809056682578;0;0.244086347338578;0.0;0.244086347338578;1022.29151423767;0.0;0.0;9.26124854219402;1.90144365248469;0.00448853613325513;0.00273256543918332;8.8280128771645;1.58552032858644;16.9451330216434;0.403575123851588;4;juin;9.4300933975043
2016-06-27;35281001;1.74618626238951;0.0;0.0;4;2.7476670616401897;-22424.8897370323;-42560.4427976012;363.424077556676;0.0;535.0147419529931;90.9085756638092;0;8.0;0.0;8.0;1021.77482662984;0.00459122428060256;0.0030167743792498107;15.6299227870442;-0.791207306940573;0.0006454086832503412;0.000644684273124235;15.439343131909098;4.61274812701959;30.512932422268896;2.6594097135857595;4;juin;15.917310449305427
2016-06-28;35281001;4.43583321072941;0.0;0.0;4;0.625991872967004;-37960.2609379512;-5244.77438262115;-12853.7570576366;0.0;165.008071853533;87.1712773913715;0;7.99408284023669;0.0;8.0;1020.3121199547197;0.000588513613308761;0.0;15.3411223496856;-0.771694178303726;0.0022470111447011397;0.000911191652195158;13.8169581110711;-0.692694595725647;28.334050607023507;-1.8604176657443896;4;juin;14.86763214754583
2016-06-29;35281001;0.169491729808202;0.0;0.000178941332943726;4;1.49624826725774;-112128.926872539;14584.978387013001;-8176.14426875076;0.0;98.2610227845827;99.43998903036119;0;7.57088402979791;7.817796386603731;8.0;1016.10215461087;0.0006760156971949598;0.0;9.88419313326843;-0.187365298423792;0.00161856188964707;0.00208347275982318;9.53245977407517;2.13456971330369;17.3853899748829;1.39841655973214;4;juin;10.35255493772821
