date;insee;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois;tH2_obs
2016-06-20;6088001;0.0;0;0.0;2;1.59326784183084;-309268.822055343;-76205.17304516019;-45579.07931566581;668571.132285117;15.898881139101501;74.8508281371188;0;0.0;0.0;7.929792656700998;1018.73159253937;0.0;0.0;20.0502074144584;1.5601581032497298;-0.000430050691283461;0.008325336439191791;15.574305910745899;-0.250864178633523;26.123573354401803;2.8083339197109995;18;juin;20.802939367736144
2016-06-21;6088001;0.0381345019559399;0;0.0;3;0.998059782474754;-259455.22322678895;-40296.9904155752;-65741.1083364526;563979.158730507;34.830433877652105;95.50050415437;0;0.00776627218934911;0.0;7.99986686226884;1021.18748424306;0.0;0.0;19.645100933042702;0.0113194647419803;-6.71495979880812e-05;0.00706093395901148;17.4624549229571;-1.48851033240501;35.4280690368469;1.06348445086775;18;juin;20.139643361395468
2016-06-22;6088001;28.143003923992;0;0.0;3;2.11890245873588;-242282.344262842;-83975.0666823393;-48568.879981521786;662351.092188358;9.89992577116936;72.2022498338675;0;0.0;0.0;0.0;1019.5779933188401;0.0;0.0;22.1919145763101;4.51909739584609;-0.00045623569614089405;0.0156936424746608;19.9313462453807;0.271500933144124;34.1243427164445;2.48638758729793;18;juin;23.459503311904548
2016-06-23;6088001;14.5012477731799;0;0.0;3;3.32484284827129;-201329.147238258;-119628.930952548;-27910.473430639;660910.569348335;9.36914773331953;60.66671776611671;0;0.0;0.0;0.0;1017.2577284508701;0.0;0.0;25.7053011013755;4.15565172893916;-9.113280756566792e-05;0.0141286042015042;20.5916413833198;1.51655812266103;35.8726991415024;3.35894212378478;18;juin;25.659324646021496
2016-06-24;6088001;46.0216664921617;0;0.0;2;2.9431773658485496;-331559.102742913;-67413.9173011781;-69589.60252237809;682437.99708271;43.10557466000521;83.772526723692;0;0.0;0.0;0.0;1012.68578877257;0.0;0.0;23.1579168229397;0.5126370121197079;-0.00174936950083915;0.00859122790578038;17.3864116728306;-3.42957862897315;23.764673871832198;0.647250333160561;18;juin;24.18354706298655
2016-06-25;6088001;228.293162991348;0;0.0;2;4.9771165952638;-328907.208028319;-160170.162962436;-64706.2511658718;684990.296508312;370.4079554365089;70.8989430462677;0;0.0;0.0;0.0;1009.0285558104201;0.0;0.0;24.3018219824823;0.5014264938217751;-0.00103554657405629;0.00670385121775393;17.9860949642549;-6.349276131717532;21.9078555934539;-0.209473624636256;18;juin;24.301710939060296
2016-06-26;6088001;143.209239394404;0;0.0;2;3.05027344457096;-341153.181086303;-99441.44280719732;-107825.100890641;683142.391613959;137.37646197458;90.81918363644941;0;0.0221637506578695;0.0;0.0448659762244853;1011.14203863463;0.0;0.0;21.3290037141375;-1.02718963907865;-0.00112564990410771;0.00413470298862865;16.4442997513375;-4.2625227170647;23.0431644187193;1.1072552715923;18;juin;21.07871564026781
2016-06-27;6088001;7.4082152929045;0;0.0;3;4.04536219606928;-308161.757659915;-165622.101974488;-75375.5228562412;672846.519922733;25.5991989248433;70.88873760876601;0;0.0;0.0;0.0;1014.84783368175;0.0;0.0;23.832463396040698;1.36816669517157;-0.00249419961306075;0.00779201450306828;18.0621636338125;1.48375707374359;29.1213109177625;4.89551147152091;18;juin;24.249032768027885
2016-06-28;6088001;3.99001096020239;0;0.0;3;2.64255854088444;-343267.521572831;-91190.5360503207;-97933.2241888105;677074.12208271;65.0809883115584;86.36632862123871;0;0.0;0.0;0.0011094674556213;1015.2731964922099;0.0;0.0;22.20019587848;0.00266971297607199;0.000110190798310478;0.005663431260771961;17.0098095848276;-0.271831644990051;26.761642199402598;3.54175375697378;18;juin;23.098484742418552
2016-06-29;6088001;162.39053643506398;0;0.0;2;1.49133028710835;-287912.194344046;-101297.217600347;-93363.570122724;634275.996324538;156.811940055225;84.3886436588035;0;0.00914849058281258;0.0;7.99976331524595;1013.90342057991;0.0;0.0;22.2005790084128;-0.905699292834466;-7.48950500179418e-05;0.0044476552726797;19.3527680570566;-3.1164382198185496;34.2232293584675;2.33158897297108;18;juin;23.303776836237827
2016-06-30;6088001;420.547021411764;0;0.0;2;2.45882267260047;-228052.031396153;-80227.453054906;-77498.1888966605;512650.236835002;164.421226218229;85.1149173050771;0;0.0;0.0;7.99665678182297;1015.91881543746;0.0;0.0;22.6779897240828;-0.8856757535650072;-0.000797028473127412;0.00409253598143426;19.155173140634002;-3.6074160680728298;40.822322272550004;0.412138377811112;18;juin;24.175383418814395
2016-07-01;6088001;601.946345283275;0;0.0;3;2.37960754405747;-251901.84945678894;-90175.12787199;-103781.09918881;650584.394119262;202.092482078938;86.8902249414987;0;0.0304401094474852;0.0;5.34026027011504;1016.3555467023599;0.0;0.0;22.743505280248105;-0.930383352759232;0.00023287767223497403;0.0042151876553509;19.7513464584132;-1.16630172515585;41.917556936605294;3.20852872553222;18;juillet;24.024550561025794
2016-07-02;6088001;255.76060768175705;0;0.0;2;5.03028782074439;-264798.421493771;-175848.75790739;-99780.7349886955;670903.53614521;135.75163231813602;82.4978402554506;0;0.0;0.0;6.63497924971942;1012.16781339915;0.0;0.0;24.0535986415895;-0.900094659841692;-0.000887150009721263;0.00281888707463943;19.257173894786;-8.92587401444326;34.7524823230779;-0.8207697433244949;18;juillet;24.175699655277707
2016-07-03;6088001;0.17398907715688594;0;0.0;2;1.2576732005704798;-306120.30726886104;-78168.37113905;-75406.2134137199;681939.9817337979;123.63634481968599;80.95542805403959;0;0.0867285093612221;0.0;5.13230383858984;1014.30024628052;0.0;0.0;23.836445863176397;-0.62154666332755;-0.000892039286288051;0.00458162535113384;18.3912515528224;-0.21696993746445606;28.2712042913918;2.8376804982545094;18;juillet;23.896621466617034
2016-08-01;6088001;613.722714817501;0;0.0;3;1.7374262657662;-297120.182878735;-128847.315878868;-69190.1507077256;528401.2591228479;84.88892041670749;77.0906717461458;0;0.0;0.0;0.00102952116660879;1013.22465507144;0.0;0.0;25.27505256121969;-0.7606667522968559;-0.00030958442342400697;0.0038784287722227295;19.1794456573167;-1.2819458028680202;32.7047932379355;2.6121233168524;18;août;26.123756983109136
2016-08-02;6088001;56.8433680277672;0;0.0;3;2.6904713847732697;-308383.880776884;-174579.37553167;-73032.264907841;521241.216154098;96.6703714932093;75.537321374668;0;0.0;0.0;3.5901160488812702;1015.31789891992;0.0;0.0;25.298100362806203;-0.639443142910785;-0.00044400994443910996;0.00324818643763688;19.2187766699222;-0.100677678099655;34.6025104256114;4.49410178031393;18;août;26.31229276023671
2016-08-03;6088001;0.755556328134856;0;0.0;2;0.971580374693927;-311364.213611605;-88072.8297567372;-67891.06640196219;518925.367739677;197.79405472835097;82.23148334991491;0;0.0;0.0;4.06821795158777;1013.8395791269197;0.0;0.0;24.693074663947;-0.901608405399198;6.85393567377502e-06;0.0037405122880902397;20.235074641068106;-1.64125035722101;29.912415078797498;2.1973578887119;18;août;25.522424365776867
2016-08-04;6088001;529.5796909906201;0;0.0;3;2.8580314783096896;-272671.052548887;-136448.25703382198;-85028.0593476333;468674.133801459;268.612978404156;85.53127911932279;0;0.11587284161494303;0.0;7.98414490059412;1011.76740621009;0.0;0.0;25.161831487625605;-1.0061431428976;-0.000388661925535163;0.00223777132262652;18.518231008330602;0.66798191634004;36.3915891415963;4.875251791774639;18;août;25.429210501487447
2016-08-05;6088001;165.41952233127;0;0.0;3;4.58796227318141;-355374.69724083104;-384554.933602326;-64325.5157814061;500362.179802894;153.37452839303;55.3328835208958;0;0.0;0.0;0.005014633991308921;1012.7611008161099;0.0;0.0;25.7802469047516;-0.83721898698149;-0.00128063479632892;0.00304000118790131;16.2732267067782;2.84272643823348;27.24631155518;4.6394903975451705;18;août;26.005438098683847
2016-08-06;6088001;0.0117747418989887;0;0.0;3;3.62009594658774;-345091.842816594;-244946.29701518695;-49282.7774300621;489410.824334144;37.8310232615329;60.198050088593;0;0.0;0.0;0.0398797212973155;1018.62625351712;0.0;0.0;25.0193381012938;0.723157948110394;-0.00101583935771418;0.00488060763749218;16.237392716380402;1.97768288083892;27.5546528928389;4.57787173986436;18;août;25.946103020891215
2016-08-07;6088001;0.00119491254736058;0;0.0;4;2.49967468909877;-332560.58677173;-146517.244602204;-39611.0622649231;481124.8999085421;0.5950150097481889;60.821912398955604;0;0.0;0.0;0.0;1020.63276445152;0.0;0.0;25.884766677501503;1.20957384324355;-0.000608745313277901;0.00912190327532406;16.7848906957021;2.85509354580426;25.9805897340993;1.61864409026749;18;août;26.575037982611207
2016-08-08;6088001;211.90541722768398;0;0.0;3;3.5140985378492497;-336314.423595193;-175751.703195095;-52922.0540156409;470172.62001419;32.8234126708698;70.2479731322911;0;0.0;0.0;0.0;1016.87932787101;0.0;0.0;24.8549107102014;1.78070466947341;-0.0018402967849332106;0.00692036427703689;17.632272472097302;1.49164099695914;27.749942660331698;4.2595234828914;18;août;25.933791780331127
