date;insee;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois;tH2_obs
2016-06-20;59343001;5.59769082970356;0;1.5004806809635098e-05;4;2.33640920068781;-6744.152402311539;-10281.6074218751;-1978.8248824475104;41579.7471093533;259.979547590175;99.2172768097248;0;8.0;2.1699887084541203;8.0;1018.27201248126;0.00212886177007465;0.00166533044197028;14.5889948833;-0.7240626120558341;-0.00044773886466371;-0.00028717129143876;13.1064839044217;3.1807591384777005;23.6582587802495;2.1089605474426003;29;juin;14.559980640671988
2016-06-21;59343001;4.300618329043529;0;8.09731496924723e-07;3;1.98016438721962;-103825.253789124;16419.1185544725;20937.4855473036;162594.23140627;37.44001012753171;96.2270413562635;0;3.75151722456582;0.0;3.75151722456582;1020.9662315375101;0.0;0.0;13.7056228192739;2.85942354538917;-0.000728030343002648;0.0034753849734415;16.6560741272571;-1.23651518643327;27.081531755928197;2.29727630136036;29;juin;15.188180083287687
2016-06-22;59343001;532.2222939867739;0;0.0;2;1.30346368450212;-41053.2051171659;-26806.1298828114;31231.2157818073;50129.3808984159;53.121813764705294;94.5769983735233;0;0.00036982248520710096;0.0;8.0;1017.25105576727;0.0;0.0;17.971228077036802;2.24270417608488;-0.0009140995270912461;0.00156174880872065;17.3755077537863;-4.1807986128369;38.897964274879996;-0.308503463260396;29;juin;18.09654182792954
2016-06-23;59343001;76.548225371855;0;7.72474245418545e-07;4;3.27629525278656;-107129.05197227;-70525.4623440506;21799.750859976102;154184.597890496;333.537630844222;95.51729634031858;0;7.54196743750769;0.0;7.54267010149926;1017.3503751051401;0.0;0.0;16.5058695385602;-0.8617664728280892;0.00010542629803761;0.000342644346872884;16.6195342496054;4.61348768592142;33.7890469956438;2.5754880392423702;29;juin;17.0891932384139
2016-06-24;59343001;0.0;0;0.0;4;1.49665272702753;-156604.293418526;1054.72843754297;11374.109648823798;163258.52535212;102.946605571497;91.7420849391762;0;0.41997067914113895;0.0;7.60392109684566;1015.76692506976;0.0;0.0;12.8318323112713;0.9557075040356968;0.0029645645319756;0.00522713461936781;11.5893657854205;1.91638909100766;23.597627496716104;-0.991004434792527;29;juin;13.912805019858034
2016-06-25;59343001;188.271725976486;0;0.0;4;3.48966635554694;-174017.959843816;-61907.8451565504;62413.54281312269;143812.27437502198;464.318612886156;91.96442667395391;0;6.62449587060053;0.0;7.233393301906822;1016.83140033803;0.0;0.0;13.132938133850804;-0.52284033573971;-0.000724855434488502;0.00113768655805999;10.456320127546999;4.03547811984753;22.027016222477002;3.69482625245654;29;juin;13.403575806177882
2016-06-26;59343001;1.26248462199503;0;0.0;3;4.7834106951263085;-9431.0635546445;-97369.5734379291;79418.3166415695;16449.2090624567;626.870083455907;93.27405674009701;0;8.0;0.0;8.0;1017.25788800244;0.0156836079806908;0.0;13.6459665966038;-0.5344325637807921;-0.000633951364383515;0.000420287329695728;14.615556013882804;4.5081836652716385;26.4944740819938;5.98531979441576;29;juin;13.87222755295709
2016-06-27;59343001;8.40433465719596;0;0.0;3;2.22839182426238;-113789.68248000699;-21198.0172657964;7381.197969436991;106841.871406078;87.7999997153389;92.79387163930149;0;4.33203016823117;0.0;8.0;1018.42237529922;0.0;0.0;12.5229382032178;-0.45271461189043;-0.0014163117298834;0.000977587992547636;11.925986812117698;0.350654793383004;22.695666155819698;3.31112826943626;29;juin;13.704506631004358
2016-06-28;59343001;20.5655693651422;0;0.0;4;5.65672637584316;-19687.1369727858;-126624.655703425;85141.1973838213;42247.6485936655;538.649193373516;92.8382459115482;0;7.765081710617781;0.0;7.76667194349512;1012.1422752572099;0.0828317732367612;0.0151966104936778;13.8889652576283;-0.5727736034256171;-0.00025041050258183196;-0.000202751204369225;11.6946213916181;9.264093475348947;17.9671488201893;4.97358888149392;29;juin;13.293961410274065
2016-06-29;59343001;3.77406501410951;0;0.0;3;5.679960971141219;-34933.8920703233;-172669.47718823;141586.64039182698;43402.9451953772;630.502669684599;89.1909243706522;0;7.17737789328797;0.0;8.0;1009.61871323166;0.0;0.0;15.215351544024001;-0.440614467262318;-0.000413121782927004;0.00061541287530204;14.070204673111801;5.13483290194745;29.8452846646342;7.61749842524658;29;juin;15.703054690304118
2016-06-30;59343001;17.1737312984623;0;0.0;4;4.95300282557379;-46559.479414104295;-100133.89507889801;107856.172461689;61558.12089908;908.233108073014;90.141003530448;0;7.91227818522933;0.0;7.9197485968911385;1011.79377539048;0.0453519420320859;0.0;16.2638383996517;-0.420828943251983;-0.00023182324116691202;0.000310356559923918;14.579980519414802;5.935158989980692;27.689607253079906;5.36357762699659;29;juin;16.119524029142028
2016-07-01;59343001;31.4624533414642;0;0.0;3;4.02029028155739;-228055.86585956695;-79010.8411722196;78962.018281937;170870.325195312;527.135164966392;91.3268635738518;0;0.1210059611755;0.0;0.12340981367777;1013.64943161747;0.0;0.0;11.5116019758601;-0.633573121129071;0.000172115685995543;0.000829456327479739;7.87692285150308;4.28604382989761;13.891201488975598;4.840585856446539;29;juillet;12.551117884232143
2016-07-02;59343001;77.90980014901879;0;0.0;4;3.6888303084517;-191038.186132485;-44212.5973439222;76400.4361726036;139864.40554672098;309.66491318747995;89.2001311331966;0;3.0826907829430894;0.0;7.26092280373806;1018.60154976482;0.000429712384857461;0.0;12.0127741663922;-0.581161345764254;0.00027590612192004597;0.000609431260975342;9.23671332836024;4.41364506601895;21.5417258656071;4.396908947224819;29;juillet;12.869111699523009
2016-07-03;59343001;5.01218799238086;0;0.0;3;1.4786109990812;-18925.260527193503;-22956.083750128506;3100.77753949151;38962.357851863504;47.2950576588195;92.4995538723266;0;7.99755912842835;0.0;7.99755912842835;1020.1804563234599;0.0553320484605137;0.00130415844062934;12.913974562504;0.357969070457331;-9.34451847621002e-05;0.0010694307582601599;13.1090027210126;-1.37678500295078;20.0019785428067;1.6891907584595;29;juillet;13.641436545516934
2016-08-01;59343001;4.768143699111669;0;0.0;3;5.09709478318705;-13648.0225975811;-79937.2672657966;52193.9995320443;2508.8017578125;1026.85270901741;94.54050304738921;0;8.0;0.0;8.0;1014.4080127971699;2.5298620133833;0.105189783426508;13.842540090011301;-0.40018502227872;-0.000802804525749974;-0.000155155850114855;16.5255177754162;0.8814410489758459;38.2124471342577;7.74723628461197;29;août;14.190038999403267
2016-08-02;59343001;16.8031600713077;0;7.05421003869063e-07;3;4.39253057323308;-6778.22953122849;-54882.532578468206;75004.80136793849;2124.0;843.993937897395;95.6868057902738;0;8.0;0.0;8.0;1012.17310039558;0.0578123427925441;0.0030398114631429198;18.481348003077397;-0.549052470848206;-0.000550089722816012;0.000243099255706944;18.500410546065396;4.622227218103831;43.867075414657;5.018394207388231;29;août;16.376083442161722
2016-08-03;59343001;4.40998126506012;0;0.0;4;4.86579336948858;-32377.5039062505;-150407.399453642;134692.850274147;21062.1045702697;1000.97448397178;86.19712110420609;0;6.614223394253192;0.0;8.0;1011.4000506012;0.0;0.0;15.050234106334901;-0.34586740627900703;-0.000560559987035732;0.0008807878221669269;10.5803032654522;7.46828386187557;17.3043313193393;4.2619842624562585;29;août;14.989677379966885
2016-08-04;59343001;14.7362248372664;0;1.96039118008012e-06;4;2.95065660180178;-213663.656191438;62310.273827909805;66104.86500012809;37297.759726584;204.44045635343602;97.35543894023519;0;1.9248954647675;0.25;1.9248954647675;1016.97188764482;0.0;0.0;12.385300505154701;0.744016994243808;-0.00021631960349312199;0.00184432057616456;12.7136128076914;4.0853938817945;20.8161082494298;1.21052826044977;29;août;13.161370796668805
2016-08-05;59343001;15.480009479597399;0;8.16877310395155e-07;4;2.84608177491829;-63417.7400977305;3942.29687499965;37989.110469222;17850.8760546446;150.252363787425;95.5631717499386;0;6.56856488363416;0.0;6.56856488363416;1024.14377505074;0.0;0.0;13.779396358878698;0.138535410016859;0.000783207870257854;-0.000149295359386062;12.896279869377999;3.8777973032010697;24.6892456317;1.95478455185366;29;août;13.860896796908165
2016-08-06;59343001;0.0;0;0.0;3;2.821521142272569;-185206.832890689;36237.4982811214;55907.22988367111;30713.759726583998;121.755047197738;94.80597185155092;0;0.33373455524489304;0.0;0.33373455524489304;1027.45714422567;0.0;0.0;12.3653795916655;2.16457844069497;-0.00343012610770418;0.00190742876655925;14.107921155395301;0.953803904052637;27.3665164053473;3.75154338837456;29;août;13.688284698924106
2016-08-07;59343001;0.0;0;0.0;4;5.2787471716953895;-228776.595566481;-2590.74796879303;166221.662735105;26928.0;572.563767437998;90.3198318481486;0;5.0959918845757;0.0;5.0959918845757;1020.56280631993;0.0;0.0;14.744904416352401;-0.141532748488769;-0.00042989811978642797;0.00020176815472146598;14.585156610608099;8.081693714853849;27.1804408645676;1.7051486825858;29;août;15.024564202117086
2016-08-08;59343001;57.658156878944304;0;0.0;1;2.84124955085477;-138180.98449292302;11621.0217967028;62777.2660159452;21202.561562478102;276.340154848382;93.16495906192871;0;3.07989212865865;0.0;5.4238066602458606;1021.70141931694;0.00474603012202094;0.000171659412434565;12.4600944296935;0.120141263762569;4.16368024134751e-05;0.00308855016084169;10.379189544318802;-0.639044752126148;19.7080217003823;-4.40371803283227;29;août;13.243770410096872
