date;insee;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois;tH2_obs
2016-06-20;6088001;83.90955408170551;0;0.0;4;1.86963395736644;-276594.443666264;-125735.688168526;15820.320425272199;3.60000000000276e-12;10.0;61.4660864137928;0;0.0;0.0;0.0;1016.19579749049;0.0;0.0;19.2996973870783;1.39622669095748;0.00117881276849304;-0.00464716832907533;13.945704478553695;3.05449637657148;22.7511877200013;-2.12720775466003;2;juin;16.46219373492395
2016-06-21;6088001;0.0148963928222665;0;0.0;1;1.7262483037870602;-262086.095077603;-26948.2078182104;409.97379788756797;3.60000000000276e-12;12.160088168399101;87.78457617358971;0;0.0;0.0;0.10645089778234698;1020.41758551743;0.0;0.0;19.553785427488602;-0.123601138190683;5.06755156232649e-06;-0.00386216313907866;15.9167297201944;-0.622694026758895;30.800211421170395;-1.00122931203089;2;juin;18.70219011423903
2016-06-22;6088001;0.0573382328584567;0;0.0;1;0.328450512754294;-235805.196989193;-39609.3176717754;-3400.4955568014598;3.60000000000276e-12;9.83627066330519;80.722521289499;0;0.0;0.0;0.29619392429198305;1021.92386921688;0.0;0.0;19.6911956797218;0.28323491082026897;0.00026843788434761804;-0.00381694257749008;17.915916916552;0.440372862205529;33.8331240148982;1.07228419712918;2;juin;19.442728207448543
2016-06-23;6088001;0.0;0;0.0;4;2.07050653010236;-232656.103853925;-68574.1054483937;22246.2512757781;3.60000000000276e-12;9.108603544882447;68.31531002922;0;0.0;0.0;0.0;1019.99176336942;0.0;0.0;23.5937696302387;2.3626357794036896;-0.00296178879219813;0.00152707015744518;16.8223236673053;2.7554208544461103;27.0646281060035;2.49468337999132;2;juin;23.55419355007286
2016-06-24;6088001;0.0;0;0.0;4;2.62393287322832;-188804.692629679;-72107.9474248879;34650.5925867263;3.60000000000276e-12;0.4663085937494321;60.041381537961996;0;0.0;0.0;0.0;1017.24783099664;0.0;0.0;25.695755393723307;3.18338045021206;-0.00140425465427303;0.00460218066464261;18.4709642817012;2.7453295662707595;29.5756911270728;-0.688870501100605;2;juin;26.752039134507854
2016-06-25;6088001;114.05577102227801;0;0.0;1;0.84989567083147;-278849.134316935;-42576.8622346483;6734.42623475198;3.60000000000276e-12;10.0;80.336454329563;0;0.0;0.0;0.0;1011.31256461138;0.0;0.0;23.0609486472473;2.33368644176518;-0.000366973726675453;-0.00301159999774571;16.549502055435;1.91008073720146;25.263270758878196;1.71728780551339;2;juin;22.666647671754834
2016-06-26;6088001;140.524540149143;0;6.83970138430901e-05;3;0.339240490214002;-58772.3040646016;-38619.7926090064;-19517.0864950718;3.60000000000276e-12;113.75519506656299;100.004279613495;0;5.760087203697308;5.80404369137246;5.760087203697308;1011.44049393782;0.000531542553062483;0.0;20.1601168984804;-0.7492287406139441;-0.000271486380460932;0.00102131145430075;14.6964245515788;-2.63626060631942;24.5802701248904;1.28213829751624;2;juin;20.111002412540042
2016-06-27;6088001;126.93020261800501;0;0.0;1;2.9308272170756298;-300807.45411264803;-103236.071367918;588.113234132778;3.60000000000276e-12;457.012078212586;85.8558605656983;0;0.0574482122116541;0.0;4.16577719584915;1012.5267082013;0.0;0.0;21.621473195482;-0.4365498089082071;0.000955122270604293;-0.0064324743674127;16.4472299126225;-2.08139697222194;22.557017946921395;-0.338283162069381;2;juin;20.432974318395022
2016-06-28;6088001;10.5440295753652;0;0.0;3;2.9917122313193194;-190570.073121666;-90280.4454572194;-3165.9655671711;3.60000000000276e-12;204.305518370937;88.4439068528081;0;0.0577439965581048;0.0;3.7387940011286096;1015.97438655592;0.0;0.0;21.5693568395888;-0.976430682363567;0.00048066436415893397;-0.0019570118174700893;17.605678458775998;0.8116613496967758;30.491336354098202;3.74429606341432;2;juin;21.4699798851084
2016-06-29;6088001;0.5570329421461739;0;0.0;2;2.40322587855818;-268193.362795963;-86996.6740571572;-8871.43975496296;3.60000000000276e-12;189.367315928222;83.4398493805338;0;0.0;0.0;7.138209618656268;1014.91550128722;0.0;0.0;21.7826743737484;-0.961755686789729;0.000860846829965475;-0.00332365390706613;16.9511422185329;-2.54143448935072;27.9656078682165;-1.7497514584392602;2;juin;20.794402690052422
2016-06-30;6088001;127.31609713411301;0;0.0;3;0.798859039790505;-256555.670698478;-105821.016323982;-13277.8341641419;3.60000000000276e-12;70.0418021627694;83.3588613340678;0;0.0;0.0;0.76029872736541;1014.52483609155;0.0;0.0;21.5091042200426;-0.764473041094821;-0.0004994964179801098;-0.00177284318006658;18.0452670351093;2.2691729517682497;34.5653404656332;2.95154716269463;2;juin;21.281441879208078
2016-07-01;6088001;195.17485867339002;0;0.0;2;2.3316121425286203;-227348.04760681101;-55408.2788451907;-5439.76530708373;3.60000000000276e-12;187.013193742261;85.0810623346662;0;0.13073969733785598;0.0;0.13073969733785598;1015.6211638975;0.0;0.0;22.464595050567002;-0.787723260669729;0.0016969359413380699;-0.0036847578537763897;19.4407273453813;-2.55131713688029;34.8135996958881;-1.08457547954461;2;juillet;21.251349603113265
2016-07-02;6088001;284.583695321048;0;0.0;1;1.1490827312983;-229552.612312972;-52494.530773311104;-6350.135281473199;3.60000000000276e-12;19.3846180869693;85.93489123716141;0;0.00060650723925709;0.0;0.00060650723925709;1015.5431328086901;0.0;0.0;22.4568320066715;-0.583144935359062;0.00169689291588686;-0.00454795958333185;17.410779000385098;0.6604708037702199;33.9833947188745;-1.24478564540194;2;juillet;20.75739871750747
2016-07-03;6088001;4.98234994855004;0;0.0;2;7.0717372431013;-268182.064683109;-164661.947003274;1836.4520662144696;3.60000000000276e-12;330.308325788555;88.8473433464014;0;2.08230415885971;0.0;2.08230415885971;1012.69466646273;0.0;0.0;22.950107656430802;-0.985366074400186;0.000416984430563122;-0.00203587735088627;16.198390529426998;-8.87705547812219;29.337447666417603;-0.63867860956813;2;juillet;22.330174670190004
2016-08-01;6088001;250.46277303315;0;0.0;2;3.04928309317764;-249044.378148242;-217799.28484022105;-14610.236307828302;3.60000000000276e-12;207.674493036054;78.54245818703009;0;0.081350860805882;0.0;0.081350860805882;1011.9407096473801;0.0;0.0;23.7996539949296;-1.00322314278764;0.000918996326677892;-0.00384710255149841;18.197238314490896;-4.25148114675534;35.581875540912705;-2.44386734892031;2;août;22.447643888767278
2016-08-02;6088001;128.068012973174;0;0.0;1;1.00769189367906;-239959.212607517;-84156.6120422175;525.365751236813;3.60000000000276e-12;6.5890439874490285;66.6495914814729;0;0.0;0.0;7.42705787364228;1015.5245397653999;0.0;0.0;25.2222721956801;-0.329996024993296;0.000861969641324177;-0.00534492603569906;18.6241194106166;0.42539003874842;34.3215472200245;-1.16398640800616;2;août;23.941224260885882
