date;insee;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois;tH2_obs
2016-06-20;75114001;6.4034420403385806;0.0;0.0;3;2.25246121304225;-82396.3757526395;1186.47184295987;-70972.2942590876;0.0;75.83274893333079;78.1892046506902;0;6.01165927375425;0.0;7.993343195266268;1022.49049421341;0.0;0.0;15.7959924115503;0.657718035633096;0.00213193100400956;0.00598161161602073;13.029801539791698;-0.181630903092809;34.7210297518723;4.01237282597138;3;juin;15.218265947327032
2016-06-21;75114001;0.0;0.0;0.0;3;3.48511159922508;-101233.271031796;-9274.95602205598;29733.829399083;0.0;530.623676293403;86.9893239886382;0;7.542511554978829;0.0;8.0;1018.77810393145;3.3418572627411496e-05;8.11649790711035e-05;16.3318302496726;-0.616746469978565;-0.000265544788067678;0.00202017798528203;15.203979318129;4.54497311823888;35.6086515766656;5.79313286163327;3;juin;16.259267990764297
2016-06-22;75114001;78.7314065822372;0.0;2.79891102602046e-07;3;1.36791601425625;-54621.8558516232;9270.99982478509;-19614.7081579625;0.0;57.904262607959296;93.2300976398638;0;7.115596174104461;0.0;7.115596174104461;1021.0756299716197;0.0;0.0;19.3641255470223;0.268750663487761;0.000305218013259329;0.00245975230920272;17.600175201005303;-1.07388010556129;33.8642138288615;2.03730822443683;3;juin;18.70263849704164
2016-06-23;75114001;446.805190917945;0.0;0.0;2;3.00099802215518;-146027.276397928;19529.217778758;-14417.443647373899;0.0;160.84139671116898;84.3785307948767;0;0.0;0.0;7.974289724812701;1016.14741794819;0.0;0.0;22.0299781839528;-0.397173366991446;-0.000452937571454516;0.00419386951468745;18.8194509723718;-4.17372102073566;35.7380686255401;3.2149945981854904;3;juin;20.816907442788924
2016-06-24;75114001;170.26605516727;0.0;0.0;1;3.28254332218589;-90137.9067850974;-17534.2029030853;-165381.17574495;0.0;310.304485277636;80.3684586460635;0;4.27937945751587;0.0;8.0;1019.2623502302;0.0034392567707753107;0.0;19.3614038701189;-1.61527791330477;0.0010715956678795599;0.0014620075717437099;17.1248409961673;6.25033270589662;36.8764443476321;-4.7274262203864295;3;juin;18.408483428385743
2016-06-25;75114001;25.9928706044451;0.0;0.0;1;2.24900788340899;-91668.90036053528;-4053.286863342561;-114935.29354357;0.0;392.231590799086;71.568904943115;0;7.85223462782455;0.0;8.0;1018.2882536982303;0.0;0.0;16.4686237450878;-1.53967411658809;-0.000139704884230699;0.0014209305192681401;14.8681114802349;-1.35118982107818;28.5123056640059;-4.29036468114462;3;juin;15.843420006724813
2016-06-26;75114001;22.5164359413099;0.0;0.0;4;2.8699793747969298;-255936.01120511105;12418.0038479636;-33325.0838951732;0.0;231.705575073486;78.97225069157258;0;0.0835857888546408;0.0;0.0835857888546408;1019.8495494352001;0.0;0.0;14.149565011670498;-1.02031097006925;0.00153667400380324;0.00341082464596317;8.86989636548209;5.455436039490429;16.9386367587431;-0.251495508045102;3;juin;13.74215557939742
2016-06-27;75114001;19.501083493058;0.0;0.0;3;3.19494008249264;-79266.4827763186;-4697.38648182181;-59726.8805052804;0.0;209.47125163561;77.7893872472479;0;6.269277341781518;0.0;7.81529783268468;1021.10799736329;0.0588064299386727;0.0303336443875643;15.9369958545913;0.0250809980939781;4.341315801300979e-05;0.00524652996667013;13.522216714193402;2.69020880079733;29.484422127761693;5.50066555686492;3;juin;15.95566588118556
2016-06-28;75114001;0.0;0.0;0.0;3;1.27765674013763;-205175.616601739;6784.084574803821;-17600.5419712008;0.0;25.8482936331482;74.8281720647758;0;0.0010847960703476301;0.0;5.12872449017981;1019.36985530373;0.0;0.0;15.7997004424562;0.985519132037938;0.00186110997906049;0.0100019541596666;11.363165121953099;0.8200806569820771;21.7089692562313;1.5750839518577502;3;juin;14.794576991650125
2016-06-29;75114001;2.36356738932757;0.0;0.0;4;3.22169230411534;-249315.422018348;13641.3171001294;-18505.8421598333;0.0;567.683934273627;79.1752892645579;0;0.241145747653126;0.0;7.79510404507285;1015.1085521717399;0.0;0.0;15.573084609596501;-1.08483222902686;0.0015953395552257;0.00246073375790901;10.2327657727511;5.73592765761344;15.798739241543501;-1.80419192288168;3;juin;15.266373320537737
