date;insee;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois;tH2_obs
2016-06-20;33281001;32.6535766145673;0.0;0.0;4;3.47223642300154;-356931.944376454;-520405.035865425;-192634.555621825;941406.87072856;427.78232212324303;51.780779979008294;0;0.0;0.0;6.21129648793812;1022.34078896587;0.0;0.0;23.055951118114802;-2.32025433736062;-0.0031914923490422398;-0.00044564137377250897;17.6567189983842;6.1837716533876;31.991879923557;1.92169840125026;18;juin;22.56422183011326
2016-06-21;33281001;409.563385684472;0.0;0.0;2;3.3623895734915203;-360767.959523082;-511363.376947715;-153196.848370222;943613.350024245;897.3645719298711;52.191208319457296;0;0.0;0.0;0.0;1018.49906091108;0.0;0.0;29.409102180886894;-2.01785437192947;-0.0040082675867347;-0.0011893141609126301;16.9438668016919;-5.2138798501247;32.489180426348;2.1846043417845498;18;juin;27.781574974777335
2016-06-22;33281001;774.969054037198;0.0;0.0;2;5.5230855459457;-335433.755608143;-626350.449530847;-58458.7228959248;941425.544507064;603.314639718028;45.3428315462593;0;0.0;0.0;0.0;1013.7659631512801;0.0;0.0;32.977570723740804;-1.47347952056434;-0.0037939059492728094;0.00010781571696853001;20.3690761774718;-8.85190423287262;34.975357437157996;2.67004081582662;18;juin;30.6798089312683
2016-06-23;33281001;180.654378366488;0.0;0.0;4;4.03315533882432;-396141.698538737;-455151.86245811795;-290296.030094297;959833.2805414272;323.98738579634;61.4723707467089;0;0.0;0.0;0.0;1016.0822489178901;0.0;0.0;26.2490744615268;-2.7363620513134803;-0.0024114673708941197;-0.00214145196905585;17.3822455987334;7.62942259304424;27.035989934109203;-1.95287846361909;18;juin;26.66208038705314
2016-06-24;33281001;64.2374458565031;0.0;0.0;4;4.45038688525662;-123132.59951795099;-199201.238301442;-240260.948372901;301949.511647325;520.5747498234169;69.3669116775784;0;7.875404247472218;0.0;8.0;1020.0002081622099;0.0008128358020939162;0.0;20.333245856622398;-2.1147770787628;-0.00154780776174643;-0.0007938765708256349;17.0631782472436;7.35952380923442;32.8140067532054;-2.6021380055599;18;juin;20.521926785429297
2016-06-25;33281001;53.937548014815796;0.0;0.0;4;4.82321019080745;-439504.820714275;-425728.625308312;-325003.359805112;987880.193530104;894.101766940556;49.6463522582998;0;0.0;0.0;0.0;1020.7365462351199;0.0;0.0;20.480097186855897;-2.44669389156525;-0.00333244110134028;-0.00108128415268179;9.7518659479614;7.19170518243666;15.2502071902277;-5.11999401504592;18;juin;20.5732481243473
2016-06-26;33281001;48.2640135093297;0.0;0.0;4;5.07242353025947;-381678.576969665;-381113.163741592;-315639.620459956;942945.134172225;719.175456048049;51.8209767793015;0;0.461235612418713;0.0;0.461235612418713;1022.21682909047;0.0;0.0;21.1833658204548;-2.44816311011219;-0.0031865478064126;-0.0009592472816542481;12.578824718953399;6.74575118581196;19.8225742445848;-5.34012803192946;18;juin;21.344444075633085
2016-06-27;33281001;51.366665203049706;0.0;0.0;4;3.87537485023866;-380551.74697683397;-362082.322452816;-363757.364388225;956608.7214613779;735.0413961890538;57.062356658029096;0;0.00512334404612419;0.0;3.5315829400174;1023.23394493207;0.0;0.0;22.3509039817381;-2.689657035284;-0.0035842612778513297;-0.00164587043199908;15.260258564340901;5.951545901717559;28.757215110933398;-4.59949452647971;18;juin;22.198479814390225
2016-06-28;33281001;51.44396246111671;0.0;0.0;4;4.736571057617041;-394377.468414364;-356261.50404580205;-403178.69985527796;960562.4010019972;752.114913054637;62.4861765553662;0;0.17963208414354298;0.0;0.17963208414354298;1018.6527299846699;0.0;0.0;22.5570136635673;-2.76899119608536;-0.0037936854435966704;-0.00185079686691005;14.5333567742138;6.59951166093791;24.092283484351807;-4.63437116351952;18;juin;22.044497998887582
2016-06-29;33281001;57.1033962513185;0.0;0.0;4;4.903936599859518;-402994.953390796;-359576.99512578704;-366173.15044954297;952183.596991353;870.4283065491879;58.138587893704994;0;0.727606444069827;0.0;3.7953214059619;1015.94834687036;0.0;0.0;22.3948766203934;-2.5983011754445298;-0.00362210815373755;-0.0019516439010588;13.430698521928804;8.08731982142175;22.2568910331502;-1.30738851755079;18;juin;22.148854576367466
