date;insee;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois;tH2_obs
2016-06-20;35281001;1.82626408577745;0.0;8.20798642074687e-07;4;1.60960094987467;-23174.6844184398;-18778.7896699904;428.780142784448;18376.0;222.055239570191;95.7247889773555;0;8.0;0.0;8.0;1019.00457275439;0.00109581215724571;0.0;15.846163234874801;-0.628595765032285;0.000821701637695362;0.000524123326211792;15.8548013826627;2.23988915880183;36.274454545317;2.00916358928225;29;juin;15.79879548540346
2016-06-21;35281001;149.90410568393;0.0;1.28161162158575e-07;2;1.87702191854818;-170307.678661942;15125.157481313001;2515.88027799165;73419.8626574278;71.22276703329351;94.59563679214406;0;0.308613656724599;0.0;0.975279289240662;1018.1149783760401;0.0;0.0;16.001480239414;1.81601374459935;0.00138319136175734;0.0036342432944177897;16.9578693490463;-2.8551934992883803;30.677207302389398;1.28830561311034;29;juin;15.129719710878625
2016-06-22;35281001;72.6079732379022;0.0;0.0;2;2.42412654584881;-91881.0703908797;-78549.0816392901;57821.58864832;21645.139648437398;31.5052206906842;94.02255406494079;0;0.14332075095521998;0.0;7.97576623626009;1013.84407549876;1.05243891490044;0.0;18.789145616271398;0.6984958113869129;0.00182765012133907;0.0010508146123561302;17.1659388185395;-1.54100549231629;33.9421092614685;7.833593394643589;29;juin;18.61963582677743
2016-06-23;35281001;1.55776556997439;0.0;0.0;1;2.07689060472556;-50492.0511176584;-49411.4741684209;-46579.4675023542;36245.027983904;262.892271703313;85.5631941292473;0;7.11106584173603;0.0;7.11106584173603;1020.6050315580701;0.0;0.0;13.9646344736058;-1.22383206989934;0.00151843212863616;0.00017635531950896998;12.146661251987698;2.76148506311255;23.0383623359994;-2.7080035875969903;29;juin;13.41771858054421
2016-06-24;35281001;6.467975473722558;0.0;0.0;4;1.6060745815538302;-267176.783088803;5926.65496969245;4454.94189941992;76304.9381564855;71.24986063997609;92.0418719237774;0;0.205881820859118;0.0;0.205881820859118;1019.1663017051;0.0;0.0;10.748225097627401;0.606734212051853;0.00293418530353255;0.0015984374213911599;9.27709429036315;3.2344317651513905;14.4816782181479;-0.662860045165877;29;juin;11.27619395965496
2016-06-25;35281001;1.73613480461063;0.0;0.0;4;1.38990195689501;-71574.1884112363;-7628.431705951641;-2459.30495858127;22606.159819841694;48.3410089582329;90.3237247334972;0;6.68110895056596;0.0;6.68110895056596;1021.78800089102;0.000941621781294018;0.0008836314085435731;12.1981872793861;0.545278378310524;0.00100890144651956;0.00157509605605784;10.3464638900847;2.4069035285501803;18.0063404851535;-0.420971068550058;29;juin;12.33166957613671
2016-06-26;35281001;0.450456319245894;0.0;2.02048977028509e-08;4;2.373156758987;-17519.1692980525;-13700.039669990501;-16795.1817549456;7679.2503364086915;254.488263317182;92.7597501449099;0;8.0;0.0;8.0;1021.49463936616;0.0879724533187951;0.00270147977265984;14.662260819667699;-0.821777654382004;0.000519078486814084;0.00049588826308232;15.2287491876247;3.9682290168312;26.97846340256;2.36988627282695;29;juin;13.848500716858686
2016-06-27;35281001;3.04907373321479;0.0;0.0;1;1.28278648030477;-46302.8396232719;-6056.87301421177;-18101.6504886144;20478.8036129478;44.762294808345395;85.6907223211125;0;7.7536489667271695;0.0;7.98097881692401;1020.2189281686501;0.0;0.0;13.661368042628201;-0.29878356959988395;0.00278028824793308;0.00020107307313923102;11.4149411447821;1.81135310392166;24.1226199587254;-1.95555645765669;29;juin;13.419519494715983
2016-06-28;35281001;0.0;0.0;8.31231683647724e-07;3;2.1207762477658503;-227052.44182920398;21880.3893446925;10688.2718534475;63003.78515624991;50.037382709561996;95.9100654063719;0;1.2466554762133502;0.129472411994366;8.0;1016.7521778963;0.0;0.0;9.3488865245598;2.3290107163245697;0.00534149259736817;0.000235097278257865;7.7572791213375485;0.937477393294098;18.0364519866016;2.89674861036473;29;juin;11.065673629801324
2016-06-29;35281001;0.0;0.0;0.0;4;4.57765061007237;-77828.8067761658;-86632.9241743084;71322.9305268536;44969.4863281248;519.059264536279;91.5035917619889;0;7.850784785417581;0.0;7.85374336529924;1012.0949293473599;0.0;0.0;16.158390055238097;-0.508622034113383;0.0007003516444297219;0.00044118221917334894;15.5157408052015;6.2766264513084185;31.2073128038028;4.9641463165498605;29;juin;16.681069861941857
2016-06-30;35281001;18.8332017247523;0.0;0.0;4;3.1645745172760296;-38393.2251678701;-63606.072102309;30021.386441112798;15304.3193359375;674.322544550441;92.1926711721767;0;7.991335987339362;0.0;7.991335987339362;1014.86652072436;0.00533045700012772;0.0;16.102233514444002;-0.49351957796716;0.000799094214101716;0.00040141799357505296;13.8527758003926;4.376874262572549;27.4315080853012;3.42811964138309;29;juin;15.310549529753228
