date;insee;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois;tH2_obs
2016-06-20;35281001;0.0;0.0;0.0;3;4.4260894432887685;-100561.88903951699;-7132.965788871229;40988.7360361979;0.0;353.97759842872597;90.8460720959284;0;5.72699054291409;0.0;8.0;1022.11455474104;0.0;0.0;14.7628342022541;-0.7490989112211451;0.00046092085357693203;0.000942074041502269;15.9210535520893;3.01639768431414;40.4266685750772;7.111758580973389;3;juin;14.463538864968223
2016-06-21;35281001;1.6953361476954;0.0;3.19143864475903e-06;3;2.47210398717481;-11575.1057037043;-29439.2737665475;18855.5868848566;0.0;369.143832735589;97.17246474539247;0;8.0;0.3794724119943661;8.0;1018.83079355531;0.0334088934817494;1.05873532996206e-05;16.197328708634902;-0.7018526849465141;0.000298890883593412;0.0005373120612005442;14.858079588537901;4.59147808683334;40.1831585784821;5.11577979517641;3;juin;15.626029352850516
2016-06-22;35281001;77.2919441303056;0.0;2.59243703428269e-05;3;1.25597758511379;-42071.8564459233;17877.0997000041;-4481.42720241811;0.0;165.89607089658702;98.75400582481008;0;7.94378688631678;3.06459537078636;7.94378688631678;1019.5124790649;0.0;0.0;16.3390894084783;-0.60631696718518;-0.000735341214707819;0.0019806921950083303;17.8874023069108;1.9453375632547096;30.1314334879353;1.83484789928479;3;juin;16.01560043853797
2016-06-23;35281001;50.6326710569772;0.0;0.0;3;3.82659728768147;-65964.5790009274;-215824.42307155;184134.13014117104;0.0;225.22344322030798;86.6194721308205;0;0.0;0.0;8.0;1016.01153548766;0.0;0.0;19.9738262362742;0.321415301156581;0.00159075997119059;0.0011397048420610301;17.7820011913378;6.98124502335122;38.3709114717203;7.58606981802587;3;juin;19.001091028389116
2016-06-24;35281001;0.0;0.0;0.0;4;1.33564027141619;-224440.33158827602;2795.6130244584;1890.89641863147;0.0;75.743568179997;93.020213819591;0;0.30863298703311304;0.0;0.30863298703311304;1021.10406857988;0.0;0.0;12.146334643726599;0.367438778630246;0.00287665533586838;0.0016595265067470301;14.1139962983222;1.7731261374956202;24.5222814791778;-1.9513263816516;3;juin;12.422638199879547
2016-06-25;35281001;49.5094036152948;0.0;0.0;1;1.95645998621123;-108939.523871496;-673.17579472059;-8151.668678327571;0.0;254.501885156557;88.4224306021112;0;4.33893573265752;0.0;5.0844656876129415;1020.11978479625;0.0;0.0;13.835037824138999;-0.134895881637901;0.00291338065274384;0.0019334989848671;10.3501259912615;2.1148599634398;18.3482386387113;-2.3022961972346803;3;juin;12.746116788659254
2016-06-26;35281001;0.219651871899287;0.0;0.0;4;1.16725589840964;-235565.055313967;15293.1402967575;2503.82559479096;0.0;83.0241571673073;94.04509367676607;0;0.0570671608936402;0.0;0.0570671608936402;1022.31129434702;0.0;0.0;9.928238484695699;1.6863870240536298;0.0034471890412457397;0.0027606336386066604;9.10331445795839;2.79065945894035;16.9788991423156;0.333895269046456;3;juin;9.791432638014216
2016-06-27;35281001;5.79675089316152;0.0;0.0;4;3.01005296838156;-28386.913331307;-55389.072578340594;-1918.88889725376;0.0;611.022586681383;91.9420705662788;0;8.0;0.0;8.0;1021.6377194579;0.0954530474240846;0.0;15.600030277116401;-0.812847740724004;0.0007669718152222138;0.000754465248254965;15.084529037564304;5.34143430044425;30.6258508568026;2.7149253790594603;3;juin;15.383206271723989
2016-06-28;35281001;5.7885606394557;0.0;0.0;1;1.1274639677463;-28899.773176625;-3312.53042449072;-16574.44193761;0.0;42.9192146561536;86.6546754890352;0;8.0;0.0;8.0;1020.29721286992;0.0;0.0;15.355992645123804;-0.29214755190944297;0.00352631609724281;0.00142137813687296;13.900781232781501;0.9897571670571752;27.1484259577301;-1.22221147824712;3;juin;14.715534038351203
2016-06-29;35281001;0.0;0.0;6.9448375653725e-07;4;1.23918172673992;-243436.54389528895;17388.0255951584;-1341.85914658705;0.0;27.473501680708605;96.247907525651;0;3.85100906465816;0.0677963866037265;8.0;1016.8435091965699;0.0;0.0;9.896688164051607;1.41416377397925;0.00503028089690129;0.00202490691148857;9.40648389947057;2.01528377417344;16.7140325019791;1.41617238621254;3;juin;9.728554956649669
2016-06-30;35281001;17.0578309084231;0.0;2.22488445154893e-06;3;3.89286292644428;-14613.6699708699;-33522.0414295936;12290.5957827126;0.0;544.786896531784;96.042061725126;0;7.99880177946486;0.351148761634273;7.99946745753994;1012.4687574316099;0.000274651363042785;0.000430373936211057;16.0268493001291;-0.7656514286609242;0.00012605489718803102;0.0009181940021504599;14.5473441597511;4.57972779720513;31.9508179338481;6.2838199759607685;3;juin;15.681370085148457
2016-07-01;35281001;1.56433568790095;0.0;0.0;4;4.30323213086938;-28454.134746439904;-30224.9175972183;4785.399099678661;0.0;519.5696541516929;88.4627644090983;0;8.0;0.0;8.0;1015.2100906303101;0.0148773194145793;0.0;16.4475700728348;-0.8384326951934359;0.0010429636125584;-0.00024929826311747004;15.109248527470903;5.978610778782259;28.8225409305815;5.50368935956251;3;juillet;16.101226869668906
2016-07-02;35281001;16.0216352439237;0.0;0.0;4;3.4059590909951902;-218454.077247635;264.07241423435;63565.8873372537;0.0;234.438988713521;89.14071528963629;0;0.6698530245968061;0.0;1.23418522540479;1017.74478224249;0.0;0.0;11.805585583795304;-0.148706445426795;0.0007114057129743019;0.00010359804114934201;8.42615960902698;5.3654766529798605;16.3420476815772;2.94939564342892;3;juillet;11.550643833875363
2016-07-03;35281001;0.0;0.0;0.0;3;2.0547855638787;-106667.561559559;11158.7254124288;8266.015418008821;0.0;167.03191162350402;92.26700799558228;0;0.0107568283758219;0.0;7.035848139945131;1021.45026058971;0.0;0.0;11.305241554874899;0.7055117568454801;0.00170891093305755;0.0013325596451933099;10.2551389391207;0.968495102231824;26.7320619338134;3.0848808187911296;3;juillet;11.8452583974998
2016-08-01;35281001;0.0;0.0;2.3233385118564903e-08;4;0.8230671681854351;-225772.00773226397;8877.807968288951;-11625.5744939291;3.59999999999614e-12;35.6190709549401;93.7388181357791;0;0.0545962949521227;0.0;2.79421304764211;1022.02385874017;0.0;0.0;9.82373265057239;4.0014061972711;0.00584478577302636;0.0037622094558473797;11.590585739247803;1.13982660933833;17.556329618728302;-0.7409756753750331;3;août;10.207581669482897
2016-08-02;35281001;3.36800987724562;0.0;0.0;4;4.38034901181145;-20198.3931325449;-35163.363628267994;24094.8972594375;3.59999999999614e-12;849.766321140403;89.3297685361631;0;8.0;0.0;8.0;1018.57862168446;0.0212374254438145;0.0;18.2813311236647;-0.7546368887878929;-0.000101597651697809;0.000486406308044642;16.4611372858286;5.99490128253268;40.396145335507796;4.90775974338979;3;août;18.060201129145906
2016-08-03;35281001;0.0;0.0;0.0;4;3.62607237220759;-84854.35872198599;-1548.5355983972595;32246.727640504;3.59999999999614e-12;593.490809341745;83.52301405481059;0;4.83700213462555;0.0;7.8612546182840095;1016.3774458045799;0.0;0.00016469285114843402;17.9074633043796;-0.595699525223381;0.0006733515170350232;0.00011510705815988401;16.106586538957902;4.5940310637088615;34.340811531579696;4.1856692929232;3;août;17.845656787414683
2016-08-04;35281001;0.0;0.0;0.0;4;1.67119038654755;-130642.55385892099;-4697.43669694642;17763.5551039139;3.59999999999614e-12;76.29527372104421;84.6311102150937;0;0.0016617633887297;0.0;8.0;1014.2333704921001;0.0;0.0;13.7222045165189;0.8391220757246349;0.00242892777380919;0.00017821734080516498;11.3612399557811;2.13404763462499;19.9276174672668;3.16752145053212;3;août;13.448405095315728
2016-08-05;35281001;0.0;0.0;1.2783972667406602e-06;3;1.6486744587324598;-221697.309013225;21087.6775069686;3417.92929106998;3.59999999999614e-12;25.522740630403295;97.2899947268729;0;1.54015723739043;0.18832397460936104;1.54015723739043;1020.8156467099201;0.0;0.0;11.074184967539999;2.18128765791813;0.00466290698932127;0.0014978197679479698;10.814719881531;1.54029877747964;17.4612612338569;1.38904024067589;3;août;11.983908445035953
2016-08-06;35281001;0.0;0.0;0.0;4;0.8486489677755891;-188019.035929493;7665.88233238463;-10816.3020864721;3.59999999999614e-12;10.943429646285901;92.280645214214;0;0.00240210574917615;0.0;6.968476343816861;1027.70091818642;0.0;0.0;11.8854359025714;3.89056443257324;0.00628566542655006;0.00214333205635912;11.3585279494524;1.58296223199065;27.010080447962494;0.209831579373691;3;août;12.119455669748747
2016-08-07;35281001;0.0;0.0;6.34367890092831e-08;3;0.458778107457623;-177099.094687976;12623.3713472786;-6774.54884935864;3.59999999999614e-12;9.959472574119001;93.5363266375647;0;0.30782480425625897;0.0;0.30782480425625897;1029.87989171323;0.0;0.0;13.7786727665626;3.46787327671842;0.00499850767853665;0.004614608508457439;14.8675267735304;-0.9424791443707428;25.5684301467445;0.802190830974718;3;août;13.505209705389554
2016-08-08;35281001;0.0;0.0;0.0;4;1.6902692936451995;-231203.87847083;1767.1357985287198;-3519.94270637557;3.59999999999614e-12;214.64402576632;84.5802507648273;0;0.42609707862024093;0.0;1.2710519866358705;1025.6783228690801;0.0;0.0;14.983258973643697;0.155977199639212;0.003913881274355761;0.000279487300072939;12.805354533715803;2.15700654800095;20.770727496183106;-2.2689570307629903;3;août;13.776365768856602
