date;insee;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois;tH2_obs
2016-06-20;35281001;1.7412667869521;0.0;7.58659310564503e-07;4;1.8368113423744896;-18466.7332465648;-24209.786371231206;6053.3273541933495;56.5249583008829;277.278956939341;95.5731232815652;0;8.0;0.0394727362436333;8.0;1018.67420199084;0.0754597574273206;0.0011202731330928;15.876078681259198;-0.6028407809876629;0.0007186843103665782;0.0006436757630253401;15.9028729754597;3.25697452881471;34.0597476080111;1.4786959261601;28;juin;16.401193889054774
2016-06-21;35281001;174.40588289459305;0.0;3.96205790780019e-07;2;2.01843299242272;-94258.9570802459;11717.965500235801;7940.238996506371;156.0;74.6860466936329;95.30022811038641;0;1.19511842418374;0.0;1.5214295923215;1018.21734482377;0.0;0.0;15.9021300652229;1.6513915890362;0.0006437841765598598;0.00304613448899402;18.136591373384;-2.94326580597408;30.0050135665515;1.8340078847468;28;juin;15.391023694991205
2016-06-22;35281001;10.8634667011794;0.0;2.02048977028509e-08;3;4.6584444316874905;-69956.74889606179;-97273.605782271;98642.5533940805;0.0;251.09309483211499;93.9562406967128;0;0.156525030945956;0.0;8.0;1015.7247982298;1.53564189606186;0.0838520802768351;19.1477307091242;-0.4191785800867221;0.000760613005089925;0.0007984989833160532;16.4997920795428;1.11570151015624;38.3192864666416;11.194994898145499;28;juin;17.986601098208006
2016-06-23;35281001;0.8185746964808969;0.0;0.0;4;2.19571356013249;-61499.328198493604;-18033.9948232174;-14593.511784075201;0.0;247.950101125214;83.3881990409396;0;7.11655416388107;0.0;7.11655416388107;1020.21740210829;0.0;0.0;14.232869965543301;-1.0843283498043002;0.0012352728964867901;0.0005917056213696232;13.3335499125629;2.7861133793921806;23.727060686884197;-2.61909212974389;28;juin;13.146469546100345
2016-06-24;35281001;8.50894635616709;0.0;0.0;4;2.1175587375288;-275615.536523104;3398.6433162689696;24579.4235504877;0.0;165.015887736487;91.38064619097591;0;0.00177671171820543;0.0;0.00177671171820543;1018.92851924776;0.0;0.0;11.285764777875901;0.47105770908844;0.00280881213341407;0.00140387644947615;8.883678072401949;3.53191985753073;14.3910041661766;-1.55943914171439;28;juin;11.282267186052199
2016-06-25;35281001;1.8871322854319;0.0;0.0;4;1.3509746683952;-12876.382107019399;-6122.50198578818;-3783.6012914178004;0.0;565.06322976927;92.52001244082639;0;6.584066398799889;0.0;6.584066398799889;1021.6098663469501;0.0;0.0;11.7198084380005;0.589172799981281;0.000750531438034278;0.00138762038429589;10.449239938085697;2.97492488361602;18.176827699942802;0.37962296136534496;28;juin;11.695511026544445
2016-06-26;35281001;0.5568950010783411;0.0;0.0;4;2.6027090968667097;-19487.5996420381;-2842.30600047114;-12396.823405503;0.0;183.419748863662;91.47603842943691;0;7.85424190724389;0.0;7.85424190724389;1021.20201688595;0.0;0.0;14.215972635931301;-0.7016880387584411;0.00127975712576936;0.00047066358584250994;15.524679889901199;3.6791473594203103;28.4189688675979;2.52542517745311;28;juin;13.936803853842013
2016-06-27;35281001;0.446060546863002;0.0;0.0;1;0.6136088625844871;-91962.4602352991;-929.27734375;-14285.475700258701;68.5085586369988;20.7064175322737;85.393079580041;0;7.4870714781434415;0.0;7.98954140716756;1020.1784306542199;0.0;0.0;13.509431303966599;-0.0810817732696894;0.00309762659082;0.0018695145005173301;10.775146030841501;0.21290647824027106;22.7349153571704;-1.43051821995141;28;juin;12.741064253713953
2016-06-28;35281001;0.0;0.0;3.55834038449907e-07;3;2.05681862493137;-225731.58499032198;27360.819672346293;18450.8066896204;119.893936808218;50.4680859492824;95.7820637148473;0;0.7058504482065859;0.0;7.9538480341983;1017.0642845847301;0.0;0.0;9.160508627158249;2.52177485943208;0.005292605280302939;0.000301438955070547;8.417411745671071;1.07817094491474;17.531728765538002;2.91350467886876;28;juin;10.397516068456115
2016-06-29;35281001;1.08403327333502;0.0;0.0;4;4.51840468868116;-32397.8302218326;-67406.5181856163;53882.9108388441;0.0;601.4599503701451;91.9210663864249;0;7.55917537649282;0.0;7.79893858841465;1012.0267393012199;0.0970256551165677;0.0;16.3123732130078;-0.501136149332744;0.000205180380558797;0.0010138919879138198;15.6923885751927;6.2184038897321114;31.8162734919169;5.0628696269414695;28;juin;16.569214157273596
