date;insee;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois;tH2_obs
2016-06-20;75114001;8.2417056177199;0.0;3.94552235284399e-07;3;1.64155134524268;-30931.2325547633;-39126.498520734;-98777.6730960569;111884.28193950803;240.749621465074;91.0951964656394;0;8.0;0.0333328247070455;8.0;1019.9249492657899;0.190072038279026;0.0220666513147604;16.7929570526281;-1.41303289605183;-0.0005294626622436822;0.00240730351620162;15.7039083873966;1.48026478566225;36.6274655636516;2.8462943063232005;32;juin;16.241722757786473
2016-06-21;75114001;110.873203342476;0.0;0.0;3;1.79047480156899;-356658.50602489396;-143308.558663741;-613585.182087049;1517210.09334141;281.576762007962;76.24004395601999;0;1.267395822026;0.0;1.2871381007978102;1020.9462844775301;0.0;0.0;21.5558791542691;-2.7254311669627005;-0.00079978665137357;0.00184276017492368;17.8632294595242;-3.17726736954862;29.618286910732397;3.3601717111850897;32;juin;21.355643049527067
2016-06-22;75114001;338.032084053826;0.0;0.0;1;1.92299290787707;-245104.967544077;-174487.767259371;-541781.627888544;1187229.89316737;428.621658585895;68.437441299392;0;0.00527369341201312;0.0;0.006752983352841521;1017.49280784342;0.0;0.0;23.9437485879905;-2.78203791390033;-0.00198682420246042;-0.00109441384484742;20.156546922883198;0.5910346992368061;35.5851676720394;-5.242319844883268;32;juin;22.634796720863722
2016-06-23;75114001;50.1180595168769;0.0;0.0;4;2.5602759853331;-327928.482695221;-110710.974340753;-682231.612795098;1294124.70451158;591.901706567855;67.00904062734901;0;3.31012977760806;0.0;7.92910494362571;1019.29671726451;0.0;0.0;21.305680830071303;-2.66916112317265;-0.000140535916894665;0.00023513219187983798;16.624766758084302;4.90208011965205;32.8858038813669;-3.62521666682366;32;juin;20.465971517473065
2016-06-24;75114001;8.27156458709172;0.0;0.0;4;2.95521634646962;-73555.5905833833;-185562.28334594198;-149436.887365689;201620.624102413;383.930737575543;76.0063903307045;0;7.765589628419501;0.0;7.777240848882849;1017.3628059086999;0.000774302191075879;0.00199655339794283;15.334572367983403;-1.5827532501868702;0.00174887295383704;0.00257359259080279;12.8968400918399;4.06652883747299;20.9569616558765;-4.58093464057038;32;juin;15.289738712455726
2016-06-25;75114001;81.52682268786891;0.0;0.0;4;3.1624993920523194;-358303.34232843;-223640.938186652;-646132.762596479;1460912.18434095;752.335422636271;65.8849903128898;0;4.3117433317988905;0.0;4.3117433317988905;1020.34676759692;0.0;0.0;17.0574626453491;-2.4636509978959;0.0007338895528839098;0.00104953678664779;10.7785961699616;7.19383441131866;18.369710466215103;-0.937646678919948;32;juin;16.642626452939936
2016-06-26;75114001;5.0364294757562;0.0;0.0;4;3.02318723476232;-41115.8709357967;-126718.00432241199;-114411.38916086301;148524.90324133402;609.355675407754;81.22277593871591;0;8.0;0.0;8.0;1020.61682147249;0.00561185886510955;9.178825166600292e-05;16.5423714140768;-1.34311065876417;0.000207898072028179;0.00329936193251502;15.246714067524099;5.12014361516047;26.085566377149;3.20206910195706;32;juin;16.752975911466446
2016-06-27;75114001;63.512896679155595;0.0;0.0;3;1.30898813072594;-310732.504545625;-255201.894917142;-452795.75170247204;1304355.3974018;485.662750118507;66.8713337337698;0;4.353450168010379;0.0;6.4479624083075;1019.2211795743899;0.0;0.0;18.2906937394516;-2.5050598523067404;-0.000613006583351144;0.00370773136496791;12.555334734281699;1.65403333528587;23.24548536363;3.47949936075288;32;juin;18.112723684618363
2016-06-28;75114001;48.9319685527839;0.0;0.0;3;2.2127411899612404;-402193.31192967104;-205236.814981827;-602496.444976735;1443329.37833971;800.8126416769728;62.940407609048215;0;2.72529895244728;0.0;8.0;1016.51599864109;0.0;0.0;16.7530912427687;-2.56305544189842;2.0072841034516e-05;0.00206104449670167;7.8948901343216;2.14285340205248;17.4746722690706;5.17443842001735;32;juin;16.306204964038113
2016-06-29;75114001;13.409680363456301;0.0;0.0;3;3.4204670735467704;-100138.497045248;-63609.5438861917;-305257.352425088;457147.783288243;743.5539570692848;75.62002708025959;0;7.99926035502959;0.0;8.0;1013.68668253735;0.0;3.99474900242451e-05;17.1432922172524;-1.82755059428494;-0.0009087163642203061;0.00226100938732913;14.946620590699801;3.3150924026822697;30.4908968740456;6.94792031836282;32;juin;16.975903471180846
2016-06-30;75114001;25.289273813850198;0.0;0.0;3;4.16966482150811;-49976.2473072409;-234647.92553532895;-129583.786542826;339880.336496479;492.439277838389;83.2899715573264;0;7.36901631950811;0.0;7.36901631950811;1015.55714091053;0.0258465483784666;0.0;17.5859546861334;-1.27122802957352;0.000208070140114725;0.0024041857763663697;14.5031557903668;6.1909180953053085;27.4165937609014;7.06482969191989;32;juin;17.319927630432886
2016-07-01;75114001;109.078284177307;0.0;0.0;4;3.98732971178335;-318198.019484906;-151931.43883360698;-640618.835767252;1227595.54030626;2013.5398617836802;57.3304167746616;0;6.710208721232751;0.0;6.82284775069734;1017.9542124365499;0.0;0.0;16.0319778980682;-2.2945553076162697;0.0007139815481508559;0.00119736787962874;9.06276355512785;8.38019611337582;14.469394575799;2.65155532133492;32;juillet;15.86882568805008
2016-07-02;75114001;50.0634426793507;0.0;0.0;3;2.0876485820200403;-104542.613123297;-121739.02754426301;-187781.506448617;335153.681582925;320.495003577175;80.7315192989937;0;5.35556820856014;0.0;8.0;1021.5133379665;0.0890068750115954;0.0019751007401120303;14.599785073096001;-1.72279186459306;0.000404879859868231;0.00374349200396186;10.473131316647699;1.8496264366203896;26.259508461409503;4.18242443977488;32;juillet;14.946394465804575
2016-07-03;75114001;29.505144646613;0.0;0.0;3;0.7228726675980981;-109868.014070541;-191646.83223176;-274075.587690109;730593.483434855;651.720156717909;77.44407942518609;0;7.90967409709502;0.0;7.90967409709502;1021.03718044704;0.0;0.0;17.7220407079716;-2.07244423089718;-0.000772301177427389;0.0007035085043621401;13.5931710470892;1.04951497059488;21.9836172991745;2.39758932720354;32;juillet;18.993275559398292
2016-08-01;75114001;10.876482077197402;0.0;0.0;3;3.51826832846652;-43969.0096076719;-76838.237849955;-154496.19221114198;54994.781300128896;746.899427294329;85.0140830501917;0;7.94178939853194;0.0;8.0;1018.01806424874;0.6219568294885539;0.0799680984651388;17.088065422890903;-1.41586095883755;0.000288933006423281;0.00309975291636672;17.2467060864693;4.83469549085569;38.6851956679802;5.55624506677037;32;août;17.21035388262982
2016-08-02;75114001;16.9240950973505;0.0;0.0;3;3.3306512473524506;-118585.626536965;-260823.95015133;-291875.96567135;774398.6957163779;619.184937665877;74.76637965230579;0;7.475794479412;0.0;7.99997600219597;1014.9358449146699;0.00013367429050964598;0.0;20.547922402005106;-1.8797155433558;0.000490419919523712;0.00174057160009201;18.2903722491666;5.72490062456746;42.6570401463323;4.80677696086884;32;août;20.805949419801475
2016-08-03;75114001;15.768281353991801;0.0;0.0;4;2.46434729598628;-220056.81004795397;-120251.79295361301;-269348.84482067;521876.45423066703;578.262245029052;69.9822057014645;0;0.833028744804125;0.0;8.0;1014.5559643943;0.0;0.0;17.6995419529643;-1.77333637735385;0.000581562847383895;0.0016625729392645199;11.0732439135596;5.856926904564659;23.2447378085253;0.899477588120136;32;août;16.938545239374246
2016-08-04;75114001;35.818368809217205;0.0;0.0;4;2.19338834715455;-340586.888671874;-61566.5104097222;-612253.043049144;1226132.14104873;583.125472550466;66.8093661322163;0;3.24366333807895;0.0;3.24366333807895;1021.02466213227;0.0;0.0;17.7431967552615;-2.57751937519048;0.000672779276107015;0.0017856355533444898;10.6281993851391;5.79516223008067;15.902073990548198;-1.8628537944096;32;août;17.251742903340627
2016-08-05;75114001;32.6785272795985;0.0;0.0;4;2.22693777283345;-373030.26420342794;-74944.49425316839;-630799.860668883;1302970.79899365;458.0177286010649;68.458233204632;0;1.14526241240237;0.0;1.35666439007698;1027.63081574606;0.0;0.0;17.802762628023697;-2.64714597313876;0.000420418355748149;0.000811526188508711;12.081530668379099;4.13045695841173;24.8526413278487;-4.5125385730952905;32;août;17.115794285631353
2016-08-06;75114001;25.145025182751198;0.0;0.0;4;0.790587025268192;-419585.143849311;-73874.4803230861;-482063.8173341;1301773.62859791;430.697471207146;55.2462634301723;0;0.0;0.0;0.0;1029.42860568844;0.0;0.0;21.458777231272;-2.52020671078103;0.00024730737223662;0.002008394620553;14.1128296637795;3.09551283170182;24.204171541412506;0.478146263358237;32;août;22.03844030312399
2016-08-07;75114001;39.3377881957598;0.0;0.0;4;2.8381295621954705;-396834.21535023896;-74587.3382036809;-688767.995923501;1299329.85215175;642.972308749424;63.755328218130295;0;0.592345233084957;0.0;3.27173146731512;1023.9389343985499;0.0;0.0;18.9780432541599;-2.71054293564893;0.0013417681947337301;0.00132774600608074;14.286132788658199;6.65586986590822;23.3250801771373;-0.4055861653196961;32;août;19.353502924383086
2016-08-08;75114001;52.4304686443569;0.0;0.0;1;2.81575595013067;-414700.83380514296;-72781.45264829349;-625270.2085407829;1307441.78965175;709.293360247843;54.371530768747995;0;0.020328787143525;0.0;0.020328787143525;1023.5549031781301;0.0;0.0;17.842912545919198;-2.42116005424655;0.000868657488813218;0.00153442039367014;10.0613785123566;2.32560309549808;15.726945612794196;-6.211924893558719;32;août;17.23531481424353
2016-08-09;75114001;59.2151156038121;0.0;0.0;1;3.5355099936463303;-360951.110064506;-73252.8031628225;-590565.831687915;1190697.54735643;1395.88090009712;55.16163339761721;0;5.473007574714309;0.0;5.473007574714309;1023.41357085693;0.0;0.0;15.840101791324699;-2.19526860497659;0.000601519269627337;0.00146317374976539;8.82572650059375;4.3401300539116905;15.9909921803428;-6.79737367173949;32;août;15.743306227257897
2016-08-10;75114001;39.8999825158931;0.0;0.0;4;1.32323163031131;-397017.802950023;-75845.4856083458;-478929.361932504;1268059.6298113998;606.82910438586;61.736272189847604;0;0.0118343195266272;0.0;8.0;1026.27847209423;0.0;0.0;16.601900839598102;-2.44554736743576;-5.670462682366961e-05;0.00178755433132898;9.813349878788019;3.2031510266496803;23.9873470598213;2.34396986661162;32;août;16.130670236421935
2016-08-11;75114001;19.2472734451291;0.0;0.0;4;1.41274077494876;-347359.770960389;-57322.8781287753;-541926.620908366;1234604.7469988998;339.323600334339;67.3912526306767;0;0.0;0.0;0.0;1026.53009775595;0.0;0.0;18.6701081605623;-2.63748720526949;0.0009192136557081073;0.00118056397734021;15.862239790850401;3.92946748020585;29.917995776535506;-1.28018006066122;32;août;18.606593161969062
2016-08-12;75114001;17.5063672178809;0.0;0.0;4;0.8025528725994109;-449094.286930142;-76297.6814372641;-461488.36789969896;1262151.00375587;330.56376066311196;46.2796541656533;0;0.0;0.0;0.239479309003029;1024.99262988076;0.0;0.0;21.057480843258702;-2.52897313196601;0.0008224010652888799;0.00130983856532612;13.611346892727498;1.7019876405056298;19.5355263439997;-2.93648539592502;32;août;22.151546770131628
2016-08-13;75114001;21.839069030330897;0.0;0.0;1;1.49689394918841;-414582.073274819;-75294.8787605845;-493104.846515581;1240366.1179347;371.63828035313;63.4115678504488;0;0.0;0.0;0.0;1023.7864837945;0.0;0.0;20.5743893461225;-2.6258074175882204;-0.000566839743053105;0.000379076004209025;13.457615640441999;-0.851639655687;21.3495717055139;-4.00413310856854;32;août;21.015875808307435
2016-08-14;75114001;17.0291453665738;0.0;0.0;1;1.86183583028154;-387934.652929215;-76520.6543091616;-540397.244902955;1235226.03395033;315.945857982079;66.88961423897429;0;0.0;0.0;0.0;1021.23427972328;0.0;0.0;20.1065376287673;-2.62568138236177;0.000343446183737067;0.00048656472315043205;11.3524154850776;-1.6170168038143;19.0204899841301;-4.37191915753102;32;août;20.37091744278092
2016-09-12;75114001;7.01594123990418;0.0;0.0;3;2.55740585893965;-321744.220154075;-46968.7477006985;-304226.22178892803;846760.359590648;271.065920254332;45.2787129403279;0;0.0;0.0;7.99126771139614;1011.4536528257499;0.0;0.0;24.677729381209502;-2.0114887017423;-0.00134367535730396;0.00214488522677329;18.0795740762288;-3.13728977741988;26.139533567948106;4.6947980829936515;32;septembre;23.13823256970237
2016-09-13;75114001;21.715219314970003;0.0;0.0;3;1.67238198908264;-317365.503407328;-41718.2298066673;-386697.385628211;851567.4590420709;284.208832175732;67.8589206664728;0;0.0;0.0;1.54867981941684;1011.4180297809801;0.0;0.0;21.862878845195397;-2.43680683548311;-9.7742898616993e-05;0.0028735981584408397;16.6006080531685;-0.265237371713717;31.2278246813767;4.7610700163368085;32;septembre;21.711167945979973
2016-09-14;75114001;68.0406099923901;0.0;0.0;3;1.14651763046559;-112545.697793394;-183734.60578465398;-164086.345976465;504800.927892325;170.570212217791;80.4501401989771;0;3.1664614265774;0.0;7.902142458413482;1009.90894781746;0.0;0.0;20.435508725259897;-1.8184394983669296;-2.52050792518088e-05;0.00175283418751299;17.0405238032341;-0.38425555783394894;36.2054463237018;3.8761027876170497;32;septembre;20.424739303621735
2016-09-15;75114001;88.62869899261071;0.0;0.0;4;1.8256194390705704;-247531.39229485104;-85400.7042732262;-229279.24848573605;714182.20260858;320.811404888615;70.57433062650242;0;1.16067292494854;0.0;7.46756849003646;1015.56749199739;0.0;0.0;18.175211931191303;-1.82206228985192;-0.00038796722476856603;0.003984738886040171;13.369393178250599;3.28893521233293;24.508220161797;2.8660952542941702;32;septembre;17.588195012029008
2016-09-16;75114001;31.816705653309196;0.0;0.0;4;3.1964898437146902;-48142.2512134907;-169160.81881809598;-109131.967867546;300014.66051471303;1115.8902654640801;80.0421640657108;0;7.82798485788303;0.0;7.87651183634878;1018.24606643001;0.00601543486118317;1.5470996400652693e-05;15.557823179312198;-1.47206570371155;0.0012136047395059802;0.00180637890124034;12.2574303105149;5.08504410067142;26.801778071498102;-5.80907376066535;32;septembre;15.312149145301749
2016-09-17;75114001;5.1237315132311;0.0;8.24257046002493e-07;1;2.79169791860712;-49237.8573428989;-57050.8604229694;-230368.66977148695;311742.709982218;224.44150468350605;89.4273483574609;0;7.997850107422839;0.0;8.0;1019.11693138266;0.0;0.0;13.8869963413992;-1.8197038829308605;0.00045017474994212697;0.000228311014271616;13.1424174678456;4.2403474708735;30.815510256758;-4.245008389511;32;septembre;13.913805661309917
2016-09-18;75114001;34.3733493004256;0.0;0.0;4;2.14476526987184;-78268.1825382115;-65240.5025272379;-124834.944580431;253982.943675282;479.332913223712;84.2142199090803;0;6.7162105416459585;0.0;8.0;1020.49756934095;0.0223413212499955;0.00725057688727447;16.4920100844188;-1.44576980438057;0.00152563032424625;0.0005059409222045612;13.197609641578;4.35248471446538;27.3221784071829;-2.2817660940472795;32;septembre;16.009390173299572
2016-09-19;75114001;66.1079542867208;0.0;0.0;3;0.633584632430369;-78852.8643906998;-78085.8134477124;-136497.24910997698;251830.325174027;148.982793171348;78.31590552126559;0;4.71620886313574;0.0;7.999810163791361;1019.1824510249;0.275382091646198;7.73549820032634e-06;15.796590572456601;-1.6150179368152902;0.000986979103528466;0.0051269137287863;11.964765665440302;-0.478274269615125;22.810978175739397;-0.336413477336355;32;septembre;17.11916672661593
