date;insee;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois;tH2_obs
2016-06-20;59343001;2.70341352344793;0;2.95608235659559e-06;4;3.79744400934036;-9214.23490232227;-37108.5367970469;36395.5848833921;76.0;402.802522621307;97.31556065008249;0;8.0;0.44999694824217296;8.0;1016.3844564324099;0.0;0.0;15.2239462029934;-0.7510348117338009;0.000232757583642448;-6.054885965518729e-05;14.6949722081423;6.652129231691982;22.8869901871694;1.30159678637392;21;juin;15.361419646161568
2016-06-21;59343001;2.29500873568035;0;0.0;4;2.43340554823795;-138972.393886536;-3733.073164105229;60922.0000395765;0.0;111.491888589034;86.52104600898859;0;6.84351819035327;0.0;6.858540377924808;1020.3001063892101;0.0;0.0;16.4645241062217;0.748125656412114;-0.00239246722883182;0.00483396040731899;15.645528618694401;3.13377730726275;30.2980783474504;1.84031699060869;21;juin;16.270374683899874
2016-06-22;59343001;911.4952370496139;0;0.0;3;3.17884223124048;-61977.8157420153;3953.97746098067;38230.372266054;180.558119791549;73.17505586611671;89.8156770654197;0;5.33192371069241;0.0;8.0;1020.1147507443303;0.046015542445276;0.0707627790627074;22.126880853168807;2.13605026963922;-0.00207105507352098;0.00431708623692665;19.4090223797881;0.34309693449545803;47.6824544048159;4.38611412999856;21;juin;22.350844730871117
2016-06-23;59343001;323.175499301455;0;0.0;3;4.29145506219803;-59293.5876178747;-134685.95163983;125134.259062887;143.0;161.588014553696;87.21704762429;0;0.0;0.0;7.99822487915761;1014.63153726354;0.285351354624708;0.0;19.0074806893573;1.0286626528973102;0.000896599208053808;0.00142692341213235;18.397355904571306;-4.872090105958769;39.1305655717915;6.31006886597052;21;juin;20.72867726817912
2016-06-24;59343001;0.0;0;0.0;4;1.8975670147148505;-174125.26539021698;-24286.204961002404;76148.132266463;0.0;150.387603234485;83.51200155925079;0;0.0;0.0;7.97616151682791;1018.64308745871;0.0;0.0;16.0457998491685;-0.0391582168499447;0.0017612463507135;0.0039703607119007;11.0466795772314;5.22589986323329;24.404856435065106;-1.8598436868269697;21;juin;16.122219301737946
2016-06-25;59343001;27.2436479091443;0;0.0;3;3.0664231081118;-268039.845586002;-26914.5226171015;114574.130547583;0.0;185.721974457597;88.1700363922875;0;0.0;0.0;5.169662998104768;1017.06968189666;0.0;0.0;12.5027408117771;1.01723181062075;-0.00106178893075765;0.0036008458018306705;9.929803971649221;4.731588284963429;17.7460479724414;1.41196388840216;21;juin;13.715920952859062
2016-06-26;59343001;0.0;0;0.0;4;3.69109122541994;-264742.80775383103;-23929.6091797948;160722.593321085;0.0;441.456409855068;79.3880864978349;0;0.0;0.0;7.82498473720448;1018.85108164008;0.0;0.0;13.7898210584293;0.3933745349297871;7.63478093729693e-05;0.0027023651743920693;10.9379879280933;6.6074267470758;18.267693722251305;2.233093123430069;21;juin;14.453949766695567
2016-06-27;59343001;22.629910488117694;0;0.0;4;3.68717150870377;-55101.2565230745;-54130.8753904088;84632.4710159903;0.0;355.7357855220501;83.3571744188645;0;7.82640436245666;0.0;8.0;1019.54631876757;0.0;0.0;16.1393081005655;-0.578114451987402;-2.23755518064404e-05;0.000185979014959521;13.400341422854199;6.429833197580591;26.4245737731489;-0.00972130775516691;21;juin;15.486497367085892
2016-06-28;59343001;26.395678503522703;0;9.23927359446338e-09;4;1.04683779406736;-55653.3593747315;-34662.432031035496;24870.519531786802;0.0;302.506380009561;95.79558738324751;0;6.87624358730346;0.0;7.9944378911533;1010.1622252797099;1.12374978855473;0.0419422805129059;14.582762106128099;-0.4809743554064771;0.00046869625123964405;0.00212027652861769;14.370313203334801;6.69106697438837;28.992811830043106;-2.36828027724368;21;juin;14.625558900710667
2016-06-29;59343001;8.974321076700711;0;0.0;3;2.85584120122134;-51928.0408006309;-64389.9052343971;62261.3307819375;0.0;682.639714299263;86.13991394265659;0;7.99926035502959;0.0;8.0;1010.50237515831;0.0;0.0;15.996034483013403;0.10097946972065197;-0.000290455153205462;0.0017086518241325199;13.8993944573409;2.9354845869384403;30.4654460763977;3.1784045779822896;21;juin;15.946108428582422
