;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
111627;5;2014-01-01;67124001;7.099999904632571;0.0;0.0;0.0;3.0;4.57476097249034;-39700.0431842807;-10541.1373024001;73765.8064117445;0.0;198.50177236087399;90.03063986870079;0.0;0.790749662597084;0.0;8.0;1006.12923868254;0.0;0.0;3.08472116616907;0.9775573144725008;-0.00017745434350348104;-0.000174069116860695;8.54486264497393;0.5865952528401851;17.7687237638165;6.505820726662941;27;janvier
111634;12;2014-01-02;67124001;4.5;0.0;0.0;1.72856289282208e-08;3.0;3.831461244583741;-234502.0139637;25062.8861351013;72341.58969116361;0.0;81.6570023065421;92.7512900406555;0.0;0.122717027833476;0.000600433606450486;7.85408203502753;1011.5362044327001;0.00382804870605513;0.0;3.62214106869363;3.74955200422846;0.004041215778094629;6.79456119314777e-05;8.048691248893759;-0.36971745162008895;12.4178185021738;5.11517314013326;27;janvier
111641;19;2014-01-03;67124001;7.0;0.00939138291869421;0.0;2.13593576158141e-09;3.0;3.69426449286365;-265938.752676011;38536.2162895202;101235.585632327;0.0;82.8279081191871;93.6692751305486;0.0;0.00278930906647199;0.0;7.33085317074007;1016.59568405151;0.000244140625;0.0;5.25293898904569;3.41637123213512;0.000642787406490778;0.00023043420796963398;4.74477485418322;2.33477079082529;8.15172687289306;5.492154259140119;27;janvier
111648;26;2014-01-04;67124001;6.599999904632571;0.0375655316747769;0.0;0.0;4.0;4.33060347001928;-96170.55801010232;-60456.1986351037;92332.3800468481;0.0;986.822467443533;78.1221938877363;0.0;0.028528078197436007;0.0;8.0;1007.8035904976;-0.00148020297638158;0.0;6.32539974653051;0.298206125764373;-0.000183698296115223;0.000709322976990561;4.21462209402818;7.62556679121204;12.5580509215942;2.61346973432233;27;janvier
111655;33;2014-01-05;67124001;2.29999995231628;0.0;0.0;0.0;3.0;6.55659246689349;-203367.54339981105;-27204.0173492453;185656.595474248;0.0;186.516615062953;83.4378836639529;0.0;1.84503260629872;0.0;2.64004932059332;1014.01987579346;0.0;0.0;2.51791738487523;1.77604468790374;-0.0016883744655147698;0.000751639708994247;11.444347659061902;1.14298302185484;17.008203312172597;9.50841659095023;27;janvier
111662;40;2014-01-06;67124001;9.10000038146973;0.0;0.0;0.0;3.0;5.1602199484056;-142677.500709532;-24297.1591415431;146030.399299621;0.0;1078.9244027919901;87.7440362669858;0.0;0.0;0.0;0.0;1016.84864064254;-1.5119163435798e-05;0.0;7.9284444469828;0.8599169790758922;-0.000325749862122694;0.000476359347169273;8.17897793684969;-1.49396694346803;13.094070390448898;9.03667464999299;27;janvier
111669;47;2014-01-07;67124001;9.80000019073486;2.22672797564879;0.0;0.0;3.0;3.75985969816206;-149759.443157195;6793.41203308056;85761.62573623861;0.0;88.13982409098871;90.727762457027;0.0;6.93306703717289;0.0;8.0;1022.81584615633;0.0;0.0;7.1463559183918095;1.68740443193382;0.0017578114199230301;-0.000553434845380702;9.92106155485965;0.5956548693721889;16.2368433541269;5.01432419052434;27;janvier
111676;54;2014-01-08;67124001;8.39999961853027;1.40423347731131;0.0;0.000136710639018004;3.0;0.952552697450453;-29681.9778556806;-2836.78081893943;-9335.12124633812;0.0;38.8141076299353;99.60134997320459;0.0;4.18381541051782;7.94914613624392;8.0;1018.51860748291;0.0;0.0;4.30124652647054;6.100182844704268;-0.003994443053665;-0.0038337888810695796;11.2488761901856;1.15066274206041;19.224039949767803;1.1932154817840102;27;janvier
111683;61;2014-01-09;67124001;3.9000000953674303;1.02771980321279;0.0;0.0;3.0;1.35677178109251;-248875.201526641;-3348.7397270205797;10098.112697602099;0.0;298.48545055367197;87.0713548135888;0.0;0.7014892647268771;0.0;3.8836270278958898;1018.80385477982;1.19907417683181e-05;0.0;6.204052759485049;0.00611508368820601;0.0014307044017200696;-0.00223828232233249;4.11808458237793;2.34651889975081;9.862931238370939;-2.31730308927994;27;janvier
111690;68;2014-01-10;67124001;-0.5;0.0;0.0;1.1326649540509401e-07;1.0;1.20783058058938;-198474.135057449;3228.85156250003;5174.56662178055;0.0;10.0;94.34830490039292;0.0;1.85845182046918;0.00288957723932669;6.7699519948146785;1019.2311635066901;0.000358060002327076;0.0;3.33581994489362;1.8847588472853705;-0.00044665073259753693;0.000432236366839255;8.804115372005631;0.0473475694524742;16.2032743251184;-1.3126436955972198;27;janvier
