;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
52090;3;2014-01-01;35281001;12.0;43.439805145146714;0.0;0.0;3.0;12.952535517571098;-12737.944495976;-224971.16635692105;292067.67334473104;0.0;1364.36930534123;90.5468571749001;0.0;8.0;0.0;8.0;992.2107779687219;1.06245032648075;0.0180888111968869;10.751792262983;-0.460188393534056;0.000485557493028401;-0.000197602420431048;11.1595190501881;4.47621859278702;20.1334591551768;20.994836936901397;18;janvier
52097;10;2014-01-02;35281001;11.0;7.200340328259702;0.0;0.0;3.0;6.47846695152305;-144020.385717688;-49920.187922954414;174477.665244817;0.0;1075.0380087169901;92.67611791826307;0.0;7.97107152755444;0.0;7.98950670809435;1002.50885227203;0.036084755034153;0.0;10.1091419228879;-0.3936439165440821;0.000200769757991257;-6.045458667431371e-05;8.9299079538638;1.23786110888206;18.55740429461;11.592193942591601;18;janvier
52104;17;2014-01-03;35281001;9.60000038146973;104.881084356719;0.0;0.0;3.0;6.96647815944504;-303926.84357363;-118988.268005967;320385.179778934;0.0;1205.8129267253998;80.61352758158259;0.0;0.0;0.0;0.0;1008.69361139297;0.000470810890647009;0.0;9.55735863716439;0.204092066940573;0.0015317068348392304;0.000108360503367737;5.829685048220768;7.69736417375476;11.0094533462489;8.96710414464361;18;janvier
52111;24;2014-01-04;35281001;6.199999809265139;129.834586178572;0.0;0.0;4.0;1.4585083828198502;-252841.598952891;-31957.0032007692;83771.6532713179;0.0;82.6356296842272;87.44048403294157;0.0;0.132766272189349;0.0;0.132766272189349;1001.54745157867;0.000806704225851616;0.0;4.0693518443325605;0.16675781557046698;0.0017416217097944;0.00162829704579561;3.79716876670467;6.09062069579705;7.36247930369247;5.59970552904726;18;janvier
52118;31;2014-01-05;35281001;12.5;21.894112031794;0.0;1.18505807945382e-05;3.0;5.76616483170259;1170.92008599642;32679.1721950772;85732.07906889901;0.0;762.250001384268;98.4904990299452;0.0;8.0;1.78498569201753;8.0;1003.95391819;0.0589105028248023;0.0128308907831399;10.1648460718912;-0.29805463879529304;-0.00013586081473499598;-0.000191275686894699;13.180788652309802;-0.22316278045672505;25.1422699589693;11.7572325696315;18;janvier
52125;38;2014-01-06;35281001;11.3000001907349;191.42387786672;0.0;0.0;3.0;9.16286638548833;-231966.390153051;-181504.18430900606;351252.37898135197;74.54631318148479;1485.2968282340698;83.1975346716135;0.0;1.7959205401516598;0.0;1.7959205401516598;1004.65977729797;0.0;0.0;11.537615426543901;-0.140327902548167;0.00126167459705416;2.21451308266766e-05;7.70804781549452;9.12177030407021;13.0142270226443;12.2248735709247;18;janvier
52132;45;2014-01-07;35281001;11.1000003814697;76.7148274815193;0.0;0.0;4.0;4.431265513677991;-102861.267561794;-85198.0656109445;133968.76468598802;0.0;712.9592404011321;93.56141776199041;0.0;7.19388559525342;0.0;7.976937846319211;1013.3175694531301;2.9070453669342298;0.0741133880052565;10.4019387934164;-0.4398475200978279;0.0007337182824151492;0.000365500648131635;9.01633332007409;5.368723410664481;18.2868186186588;8.832069223949171;18;janvier
52139;52;2014-01-08;35281001;11.8000001907349;12.669192305675;0.0;0.0;3.0;5.137136526267059;-85701.739146768;-5289.66501456503;114359.500623822;33.367379784583996;702.958156078952;92.49549838558548;0.0;4.31739835944521;0.0;8.0;1014.4389510089;0.0;0.0;12.0087389055796;-0.319946969192758;0.000187528111758053;-0.000161212450681697;11.4248634663314;-3.7149820114707297;23.1639539743446;7.22273701820587;18;janvier
52146;59;2014-01-09;35281001;7.199999809265139;10.4086633609696;0.0;0.0;3.0;1.94886913114077;-91388.85484656961;-5829.9440158607395;9541.865267041;61.9375;535.858187177286;84.0371964607592;0.0;5.10344829851816;0.0;5.10344829851816;1016.3411511230499;0.0015154232996791304;0.0;8.665434670895;0.573476203331019;0.0024363776191254198;0.00232087865676763;4.5133892632198895;2.71724841568654;9.97448880507;1.62556137510571;18;janvier
52153;66;2014-01-10;35281001;7.599999904632571;0.941168354307602;0.0;1.8790924970445301e-06;2.0;2.63704165025103;-14047.194992423101;-12339.4635389448;8473.81558156003;0.0;178.778722757881;95.6539850024992;0.0;8.0;0.327804468069078;8.0;1016.6677435366803;0.00026482963517080696;0.00019304097102249;7.75290167396986;-0.928389181186732;-0.000521091016806209;0.000207702338112938;6.20023642087165;-3.4630308083217103;14.387805397394901;2.5325040006669;18;janvier
