;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
17651;4;2014-01-01;59343001;8.0;4.12250662091541;0.0;0.0;3.0;9.77029224792172;-45158.1034668242;-211038.28586942;-34052.7474016245;366139.597187557;842.940005836324;90.12884573336859;0.0;8.0;0.0;8.0;1004.8567251953101;0.0;0.0;7.3548647600410995;-0.9333694380507048;-5.98448130630437e-05;-6.366116763310141e-05;6.70961961895148;0.0929209230791956;14.3311262154566;14.3535966833652;12;janvier
17658;11;2014-01-02;59343001;9.60000038146973;144.203651490095;0.0;0.0;4.0;7.391734289209441;-167379.918173715;-267252.267422496;-17709.7743739478;539265.017973414;2112.19010291746;85.813481720645;0.0;7.494047804981362;0.0;7.58012176863717;1000.5213261039697;0.00185547582805168;0.00339120638078923;9.24241135634406;-1.09027025975013;0.000290343409396612;0.00104052966180311;6.509884842930782;9.952984108343461;13.531725409029601;4.43155957276187;12;janvier
17665;18;2014-01-03;59343001;12.3999996185303;56.8302911603075;0.0;0.0;4.0;12.005702100012698;-155555.730058282;-460320.364376275;174040.598829626;461217.17329037;1651.22751150961;71.6191690001062;0.0;2.51443641767041;0.0;7.27735196480387;1001.75712646484;0.0258210340151695;0.000177782353074379;10.893201388564801;-0.5546782033115999;-0.000530213712333079;0.0015721432068117802;6.78505976498048;13.1686295693923;15.081814352272;12.6333227419953;12;janvier
17672;25;2014-01-04;59343001;9.19999980926514;80.43364567514391;0.0;0.0;3.0;9.218321977844608;-201538.698232293;-284363.288633854;65875.71019652509;524421.271015414;674.470087986135;82.39921012429579;0.0;7.39664719516026e-06;0.0;8.0;996.520500068665;0.0;0.0;8.66290092714019;-0.710273236107695;8.239718661668259e-05;0.000502680681172341;9.25697153747035;-3.92813353922518;13.010535195469902;13.0776950356266;12;janvier
17679;32;2014-01-05;59343001;5.699999809265139;9.40909162640323;0.0;0.0;3.0;4.24117297879143;-47203.869375005495;-136211.361133457;-83958.96277296491;326523.020341956;633.407434015258;89.2539598280852;0.0;8.0;0.0;8.0;1007.02035030212;0.0;0.0;5.00827308937824;-1.20226608559404;6.12542611887313e-05;-5.06877503704588e-06;4.32877970308084;1.5650603799516398;9.79028406739235;7.06080492556008;12;janvier
17686;39;2014-01-06;59343001;13.3999996185303;10.041843478758699;0.0;0.0;3.0;11.029796863861304;-47984.5814940343;-233416.46050831606;145903.01978608902;241451.411508853;1067.77022092784;87.317181448932;0.0;6.56159437159682;0.0;6.96780661399414;1002.4950012207;0.00625002384185802;0.0;12.0699418741082;-0.6016015767661429;-0.000285664429463011;0.000453090158637022;9.05631196856633;6.7946942033601;17.9181359577169;15.6854953820229;12;janvier
17693;46;2014-01-07;59343001;11.8000001907349;12.017195135355001;0.0;0.0;3.0;9.92765049337526;-56405.2229394316;-301010.466388017;113087.20752087199;307857.96925807;1494.2549659919198;82.39965532872858;0.0;7.89222526547511;0.0;8.0;1010.44545084076;0.0;0.0;10.7096980964014;-0.646269333844657;-0.00016333361356621201;0.000395440468323231;6.96840742826464;6.72043312951893;14.559559391736;13.8956055345013;12;janvier
17700;53;2014-01-08;59343001;10.1999998092651;12.829935453224197;0.0;0.0;3.0;5.69738102890704;-220120.932958666;-258241.77115279398;-48503.640643715495;629685.086991746;686.098910041278;85.7932877151997;0.0;4.39685030956935;0.0;8.0;1019.00937549591;0.0;0.0;9.891700144111221;-1.12966821223307;3.74657796361129e-05;0.000430659183993259;6.91104674994916;5.44060101606021;12.1144915974137;7.5600504396821915;12;janvier
17707;60;2014-01-09;59343001;11.1999998092651;37.252522549584796;0.0;0.0;4.0;11.3413655571218;-98755.1094530806;-396053.79326236;184291.730821728;280456.183456432;1328.66246008781;83.0345129522197;0.0;7.0334508893882;0.0;8.0;1007.00525066376;0.189366206191156;0.0250171678977152;9.84709207292441;-0.668710805137039;0.0007713273805751201;-0.00024084791448721402;7.348850188855652;14.7917419266555;13.7539427870516;9.034838169728527;12;janvier
17714;67;2014-01-10;59343001;5.400000095367429;6.01906253224478;0.0;3.0102274882837495e-08;3.0;4.63133415165608;-136114.74531266198;-173319.191397027;-95810.46701133312;531047.028515921;256.419393710862;92.09770086153641;0.0;7.18526360430025;0.000483429785930549;7.191210270521362;1018.0515008449601;0.00314447179442797;0.0;5.68411848057024;-1.5195415281121498;-0.00022892546928632797;0.00201287445938208;5.08303750336074;2.05134222268759;10.8871356850859;6.4672740299983005;12;janvier
