;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
11908;1;2014-01-01;31069001;9.80000019073486;2.12914402051228;0.0;0.0;3.0;6.39090492375589;-303974.542873114;-171279.958483964;-23336.8413692116;968480.18722732;999.880160934676;79.3796012548925;0.0;0.0016223044085079401;0.0;7.99032396085261;1014.41125;0.0;0.0;10.1165132959971;-1.2316601565596;0.000751026742752058;0.0001541044066965;7.833014331752911;-7.05749619131331;12.721304959089599;8.29298663900329;11;janvier
11915;8;2014-01-02;31069001;11.1000003814697;8.28912418334673;0.0;0.0;3.0;2.0162111591070904;-298227.565428003;-192075.54081088305;-117740.624050379;950527.926472083;182.98224570422403;84.3989649768636;0.0;4.40593739790567;0.0;4.42029208920386;1012.6919424247701;3.05507344933336e-05;0.0;12.018176886034697;-1.75675671360233;0.00284585364933495;-0.000149785515258199;10.399870313698901;0.132450261298451;15.947648614644999;3.70059176190017;11;janvier
11922;15;2014-01-03;31069001;11.8999996185303;5.744548550083881;0.0;0.0;3.0;4.58974292877751;-220273.08789315;-291918.997784883;-140945.678969562;854736.5486108391;379.560520147606;86.8878216019565;0.0;3.980737785315221;0.0;7.7222871690150585;1015.49004081726;0.0;0.0;13.0128962489642;-1.51405676929988;0.00044733616255874804;0.000610804751463205;12.7530124604754;-3.3556139586288;24.594419091939894;7.50333710884609;11;janvier
11929;22;2014-01-04;31069001;13.1999998092651;342.612303627729;0.0;0.0;3.0;3.71798982635755;-331210.53970349603;-230848.02357994;-92076.1541527509;961494.761176758;1268.97502555736;80.9006899338422;0.0;0.00141760089693689;0.0;0.00141760089693689;1005.91044768907;-0.000251524892860284;0.0;13.215994956313601;-1.56992638329496;0.00109255584862326;-0.000307045470529835;8.46810125858622;-0.958724314775966;13.2582925260581;6.717869584457611;11;janvier
11936;29;2014-01-05;31069001;10.5;6.26612792290506;0.0;0.0;4.0;2.08467409583603;-332442.98989965;-248134.449356139;-140932.13930630698;998088.252144817;774.914761546425;68.7277426438099;0.0;3.38851989546981;0.0;4.05415179729266;1015.798125;0.0;0.0;9.285328756949813;-1.77318912665265;0.0011135429506486801;-0.00030446279657494904;7.11920906308398;3.12208604876082;16.636236646792;2.8519785010930097;11;janvier
11943;36;2014-01-06;31069001;13.6999998092651;1.4367049714410298;0.0;0.0;3.0;6.49523105845966;-282483.847370185;-351945.48914331204;33169.267109707005;956511.8033648471;396.181854926474;74.16993401118879;0.0;0.0;0.0;8.0;1012.79778743744;0.0;0.0;13.263562648207099;-1.10622501253377;0.00134466730309061;0.0009168949776052088;13.1889381021005;-6.5509225653163385;19.1505099594901;8.724428770211999;11;janvier
11950;43;2014-01-07;31069001;13.8000001907349;8.04674372539465;0.0;0.0;3.0;6.80872377484584;-289054.415445179;-284034.626022183;-161633.476769269;966560.986451879;550.08623355109;78.7283516827696;0.0;1.12782024616321;0.0;7.84708556761622;1018.5058562126;0.0;0.0;13.0565458222498;-1.5053324833095;0.0010157620514858901;0.000477244530575633;12.073036654319301;-7.65367811966304;20.136507964165002;8.979325593670119;11;janvier
11957;50;2014-01-08;31069001;14.5;9.39703233454792;0.0;0.0;2.0;7.88193975571272;-300112.31827468396;-270919.696897552;-190467.102175385;975498.947139345;640.712146805319;76.4018476098063;0.0;1.12329091534715;0.0;7.990155288453638;1021.54665442847;0.0;0.0;13.266492989035001;-1.54957287849282;0.000869958626732676;0.0007196929953141361;12.519787725811401;-10.833473593509199;18.7726280242205;8.10486034458182;11;janvier
11964;57;2014-01-09;31069001;12.5;7.0679162415144585;0.0;0.0;3.0;6.3446022447315;-339276.53389446397;-248059.56911906606;-196104.426247984;1012322.19594213;459.413549192199;77.2071686569833;0.0;0.0910131244395769;0.0;7.918220945647532;1019.92610162735;0.0;0.0;12.7589365464154;-1.6100135994381597;0.000590186000137354;0.0003440064165323581;10.2474950805409;-6.67902952370589;12.6604857027942;9.117410127719667;11;janvier
11971;64;2014-01-10;31069001;11.8000001907349;9.858184634735153;0.0;0.0;2.0;3.17228917341688;-318505.714744747;-189688.935337752;-177373.169371635;1012635.01910543;458.30789222996805;81.840056834433;0.0;3.1552369116248102;0.0;3.15602110277898;1018.70766776272;0.0;0.0;11.387551110859;-1.82679034124098;-0.0008931215027615131;-0.0030441273014616198;10.1600669041173;-5.08126493841667;14.787273418965;3.35077099598818;11;janvier
