;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
154840;0;2014-01-01;6088001;4.6999998092651385;0.0794621011881655;0.0;0.0;1.0;0.866490583448827;-347391.41630828;-98717.61408713;-40411.7820262296;3.60000000000276e-12;19.947061880722;78.1817322600736;0.0;0.292902002223703;0.0;7.51062521108181;1019.38875;0.0;0.0;8.245681895521129;0.6136547979823149;0.00731660822425062;-0.0126418655359698;6.150240436372429;0.7678535126068678;15.4075169423086;-1.07829306100849;4;janvier
154847;7;2014-01-02;6088001;8.0;46.9184119079271;0.0;0.0;2.0;2.2854844526273;-82069.0616388309;-96560.08052110313;-25858.3044464573;3.60000000000276e-12;393.2444324936821;80.60711163964508;0.0;7.490828653612549;0.0;7.96831401112075;1015.53220111847;0.00138987342234034;0.00111165031010941;11.5968693653754;-0.840334392047195;0.0024643030571669107;-0.00673597229935079;8.32803775142531;-1.56337893757586;19.468073488351397;-3.1028858943065094;4;janvier
154854;14;2014-01-03;6088001;8.699999809265138;2.06525939288237;0.0;0.0;2.0;3.76952170055167;-100836.917422712;-148856.292712863;-18476.3736866678;3.60000000000276e-12;371.142009532893;79.3860995572971;0.0;7.7834741196270585;0.0;7.994425542255829;1016.8865780406301;0.0;3.4576597779367404e-05;11.9917031955716;-1.06868524564923;0.000556410550599629;-0.0039773703756769;9.73636560492889;-5.979009956145941;17.182637200639903;0.288119138278497;4;janvier
154861;21;2014-01-04;6088001;9.69999980926514;3.94741905867697;0.0;0.0;2.0;5.27840079548134;-61113.7661872197;-116419.504630022;-49261.6495644992;3.60000000000276e-12;269.833247061007;92.25542770216192;0.0;8.0;0.0;8.0;1017.1887254068699;2.04122003391875;0.0724742136815478;11.9524658488359;-1.23418865741131;0.00116754362651539;-0.0035328474922099603;12.321441741199699;-7.9668075826664815;26.364008916833;-2.01464263377327;4;janvier
154868;28;2014-01-05;6088001;10.8000001907349;16.173732897804197;0.0;0.0;1.0;4.13216575092144;-99784.7069442253;-94692.09801375539;-18527.9133970721;3.60000000000276e-12;186.424883991245;83.97148988974129;0.0;6.63276365954677;0.0;7.98247690187781;999.007651431812;0.00033517295833009704;0.0;12.2436174388837;-1.00959689508089;0.00181366411417978;-0.0029298126870659397;10.6853879807619;0.4729697428774121;19.5384060575743;-6.254953273878501;4;janvier
154875;35;2014-01-06;6088001;7.800000190734861;0.0105211005429609;0.0;0.0;1.0;1.54277080912666;-318680.989412424;-107903.822032927;-16835.0058604475;3.60000000000276e-12;6.87905394157733;63.791515448215705;0.0;0.13790290427949406;0.0;2.09180555195576;1016.6537141651801;0.0;0.0;10.7572649113622;1.4194578462376202;0.00480685970281392;-0.0150370087664625;7.399738023037242;0.138702140461698;15.386206488757999;-1.79820652794205;4;janvier
154882;42;2014-01-07;6088001;7.300000190734861;0.0296105924789666;0.0;7.337645435692091e-09;4.0;2.65368793141326;-265785.24193027604;-82454.0546752184;-38559.8661321974;3.60000000000276e-12;54.4394093344456;89.8254171618275;0.0;3.31467487776759;0.0005683121880785968;7.92530342441337;1022.46234233856;0.0;0.0;10.478011376522401;0.20504530021757894;0.00218489673947476;-0.00542197655231191;11.048432162404099;3.95011178827008;20.4559387101908;-1.98711974170504;4;janvier
154889;49;2014-01-08;6088001;9.80000019073486;8.231689650419849;0.0;0.0;4.0;1.42364828956093;-96675.1881044768;-44930.584257899296;-14463.3584906452;3.60000000000276e-12;68.34644301328841;88.7423514350445;0.0;6.20019801160094;0.0;7.99609468110214;1026.58655864716;-7.653068200852629e-05;0.0;12.4043312540608;-0.4467623799859939;0.0009668020843922133;-0.0025350033768875607;8.626694746931781;1.98997071208486;19.639625028656198;-1.64575635424806;4;janvier
154896;56;2014-01-09;6088001;7.699999809265139;0.0695403350909337;0.0;0.0;4.0;0.5852434096761401;-321882.294090626;-48158.653571723895;-20933.1156083342;3.60000000000276e-12;61.1780689543724;90.9907146492062;0.0;2.43542808188486;0.0;7.98202885255306;1024.85125;0.0;0.0;10.4642026908028;-0.009615481930204341;0.00628308830926226;-0.00953898409271489;9.52152521715254;1.09486246886989;14.8300230769673;1.5818582623806;4;janvier
154903;63;2014-01-10;6088001;6.800000190734861;0.102929756234485;0.0;9.37726327387673e-05;4.0;1.60265921147515;-231343.444242209;-76836.3860507597;-61604.52919697701;3.60000000000276e-12;8.93986220494773;99.8240944748559;0.0;0.9557027040854008;5.08469706497483;6.03233516384737;1019.35053431881;0.0;0.0;7.07664541188026;1.98509675082422;0.006446853821269871;-0.00671233098586336;9.92637473818251;-0.347826959499801;14.421535019319;-2.52142055147666;4;janvier
