;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
40610;3;2014-01-01;35281001;10.8000001907349;36.652048847747004;0.0;0.0;3.0;12.564788277475;-15324.6806640625;-286812.53856277396;334965.281726837;8551.07812500001;2361.32194216116;90.1698024838538;0.0;8.0;0.0;8.0;994.396134185791;2.66985966443371;0.0470851323059095;10.2904534987396;-0.503576252952145;0.000426515586564573;0.000238734964408806;10.8217319907004;2.89586443678286;20.9646150762819;21.4264067362271;16;janvier
40617;10;2014-01-02;35281001;11.8000001907349;44.79027607982229;0.0;0.0;3.0;5.78791299895311;-246946.565948188;-132801.747009874;124230.03494393801;206824.79463446102;956.3826687142661;88.5314898634029;0.0;6.67272662368608;0.0;6.70820079898707;1002.92817613602;-0.00147128105163563;0.0;10.8485833790802;-0.35771064214213794;0.000519016235554997;0.00031919167363407596;7.746906855413389;4.485533377211599;16.6639789743567;9.13705689633229;16;janvier
40624;17;2014-01-03;35281001;10.1999998092651;172.09854360637505;0.0;0.0;4.0;8.67246435339531;-320792.622979105;-409392.014125824;387795.66385996295;243739.69921875;1753.15093802131;73.9301816041028;0.0;0.0;0.0;0.0;1007.87346138;0.000384079292416517;0.0;10.9765186663955;0.0045884455425913;0.00146815508307399;0.000386802986400813;6.69979100036983;12.7646696094835;10.5267976124251;10.5174772188404;16;janvier
40631;24;2014-01-04;35281001;7.5;0.8498698863695631;0.0;0.0;4.0;3.3614191265755;-137077.55254411802;-231819.56193495;66376.17130994929;132552.595982373;567.676350507441;84.619421005589;0.0;0.00101349550117159;0.0;8.0;999.201169980473;0.00293887901216346;0.0;5.5102386410682;-0.6044440443961321;0.00110398341840651;0.00180152781600828;3.6898793804954098;14.420899095381401;9.57731949256411;4.28061327388694;16;janvier
40638;31;2014-01-05;35281001;10.0;1.61095580358962;0.0;2.4604572324698703e-07;3.0;8.21874232100108;-10523.6546210348;-116910.35570716801;156864.714442014;11234.4619140625;1046.10484905625;94.176086552087;0.0;8.0;0.0155119503611444;8.0;1004.57974447907;0.109102487688691;0.0116296053638484;9.11081311611781;-0.6421828158199799;0.000122870861881776;0.000210339908139861;12.998651078343403;1.75376580280545;22.2133053541183;14.3818533302699;16;janvier
40645;38;2014-01-06;35281001;11.8000001907349;164.356407833838;0.0;0.0;3.0;9.39014452928085;-267270.779288709;-342046.237306297;321061.901327968;230684.63346082;1657.39091664492;81.11120387772559;0.0;3.05523366803398;0.0;3.05523366803398;1003.4270182418801;0.0012500025331974;0.0;12.439598121227501;-0.21849324494405806;0.00121872264112297;4.6058640313591996e-05;8.755110110756169;9.953353718203312;12.86293719684;12.142305257453199;16;janvier
40652;45;2014-01-07;35281001;11.8999996185303;80.4775229494078;0.0;0.0;3.0;5.2920456553042;-104173.23397899;-219473.988581718;148490.823189914;126997.900694375;633.182257420238;82.7930780722564;0.0;6.09754303542953;0.0;6.45283049983276;1011.75687893539;-0.0025863660293906307;0.0;11.882831881818301;-0.44338485520074894;0.00122256932141139;4.74742920442133e-05;8.96671187484446;7.09992551558113;17.801127179460302;11.4665901914217;16;janvier
40659;52;2014-01-08;35281001;12.6000003814697;0.0;0.0;0.0;2.0;4.77444300310376;-175189.15779078;-62519.053013622804;58365.1872828008;167473.545250118;615.3322696928959;92.9081875667457;0.0;4.74177862778024;0.0;8.0;1014.9453390756199;0.0;0.0;11.9178666980072;-0.529458229757093;6.87559620427195e-05;-0.00045424337345244297;10.918636876883;-6.33155989146052;21.356691971421302;4.92663692773317;16;janvier
40666;59;2014-01-09;35281001;9.30000019073486;32.0554856422756;0.0;0.0;4.0;3.2797904541261698;-323257.940610141;-125761.53389716099;28677.1359642736;282795.06266820396;1186.6442182120402;81.9003774016708;0.0;4.01794691377025;0.0;4.01794691377025;1015.96876410156;0.0;0.0;9.624143137810279;-0.296885950559391;0.00129844108944902;0.000648077648281644;4.91296046322407;5.59070689170105;11.210222676645602;0.522504343638726;16;janvier
40673;66;2014-01-10;35281001;7.099999904632571;2.30124540990809;0.0;2.92888890005003e-06;3.0;1.89677070928658;-19735.5582018197;-28012.943751305498;-31197.516777932404;81371.0470350384;266.079083172466;96.0911397201091;0.0;7.970854849967389;0.51432033617942;7.99917886948444;1016.7459579849201;0.000735640525817816;0.0;8.04853947709092;-0.953428970195092;0.000530550822352288;-0.000316150078665341;5.64369772213161;-1.75794293828016;11.516922935843501;2.78291175487674;16;janvier
