;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
172066;6;2014-01-01;75114001;7.099999904632571;5.144239934405911;0.0;4.09021555345918e-07;3.0;4.26395199206039;-19146.8650547859;-17910.3848022751;-35770.7018575939;0.0;955.7640804436079;91.10246989377691;0.0;8.0;0.0505272824596911;8.0;1010.56451622009;-3.25515866279741e-05;0.0;7.147273510887519;-1.24216335611219;0.0009621858342462679;0.00201896744085682;5.97368328266804;0.0946745867717276;10.652042588656501;8.71031969466744;7;janvier
172073;13;2014-01-02;75114001;9.39999961853027;59.002036447705095;0.0;0.0;4.0;6.39020267666652;-76531.5064661197;-165722.760250124;64601.9479262874;0.0;1203.28699562636;71.3166398111848;0.0;3.92974465387245;0.0;7.997571529015992;998.929482460022;1.617061523938;0.00012148288547694399;9.809664916138859;-0.865291331695843;0.000845476748158145;0.00264820885225502;6.60165238329923;12.8154449414687;14.973728856509302;6.5249427360876915;7;janvier
172080;20;2014-01-03;75114001;11.5;2.06126379331728;0.0;0.0;3.0;5.73378240155197;-33322.3602788519;-23609.218021006094;81950.5192943237;0.0;982.2149349122632;84.8406238778192;0.0;7.84144662116724;0.0;7.9702983409621915;1003.55644313504;0.00284030832187907;0.000478822304058096;11.3376459285148;-0.8756484636311321;0.00054498055135231;0.0014917989561534;10.467581592215199;5.7170467365380295;17.852416107758398;12.2144327248196;7;janvier
172087;27;2014-01-04;75114001;8.5;122.072481851194;0.0;0.0;3.0;4.0063523548151805;-144235.420975521;12943.078286737;33829.9056721061;0.0;381.006575438702;83.1940581337251;0.0;1.80056161878717;0.0;8.0;1004.05411455309;0.0;0.0;7.659383848564769;-0.908476086551716;-0.0001314189385308;0.0022293127728308802;8.836155095949039;-2.21185281334246;15.1718250448421;7.79183256469367;7;janvier
172094;34;2014-01-05;75114001;5.400000095367429;10.091578888113698;0.0;0.0;3.0;2.62693081034706;-57946.3301119344;-12203.2779755601;-44640.5571934554;0.0;1053.96121712931;84.3045879864575;0.0;8.0;0.0;8.0;1006.13734142303;0.467826463172057;0.00266074394119318;5.59212998481732;-1.25288102777801;0.000783326212752095;0.00211517630728985;4.3454585996725;3.45004518822235;11.149270408840499;6.72657589065431;7;janvier
172101;41;2014-01-06;75114001;11.8999996185303;16.1708393608677;0.0;0.0;3.0;6.0625484965244985;-30623.0950963791;-74080.3789313156;61918.8897023529;0.0;860.8719802092081;85.6936031588908;0.0;8.0;0.0;8.0;1006.8213212997803;0.269584084984109;0.0826763702267814;10.919190844577699;-0.8934358707009441;0.000260777873434946;0.00203913066961244;11.994766508327901;3.1621535146262203;22.107854091616;13.022629250883696;7;janvier
172108;48;2014-01-07;75114001;10.0;0.35957933107238105;0.0;0.0;3.0;4.73898652024694;-241881.219100072;-6652.52104622136;29630.4200942557;0.0;883.860426999523;84.051956407713;0.0;5.2902397927123;0.0;6.69287286848712;1012.9543065849499;0.0;0.0;10.0489876493757;-0.9410936417847772;0.00065365104183832;0.00235662380735132;6.5753195003;3.3260987187973194;15.5765889866589;9.469212254880071;7;janvier
172115;55;2014-01-08;75114001;8.60000038146973;1.4573032411480702;0.0;0.0;3.0;3.16188968891762;-14696.545456856398;-121.99370436377899;-55834.455356431514;0.0;719.37428278368;83.48773784609071;0.0;7.98076923076923;0.0;8.0;1020.18977721859;0.0;0.0;10.0508277822611;-1.1329762454156298;0.000585837902215974;0.00201798806776788;7.22787041873391;3.83774241827635;12.946005991166198;4.51248942264885;7;janvier
172122;62;2014-01-09;75114001;11.3000001907349;1.4226069839968702;0.0;0.0;3.0;5.03011196655408;-111887.624124054;-5046.46973720178;7875.644664143259;0.0;528.070317085948;84.1988413477798;0.0;1.7582566454111102;0.0;7.968219867119418;1011.3426800186501;0.0;0.0;10.2752971704661;-0.9787973847357848;0.0005862946797871692;0.00289539475527797;11.3118622580106;2.96321526441469;21.791357513187;9.66445177829406;7;janvier
172129;69;2014-01-10;75114001;5.1999998092651385;2.82708832067416;0.0;0.000137903167666877;3.0;1.6227068537971698;9441.19449672849;6503.71813072249;-103703.760916454;0.0;184.93556908222;95.62438985876592;0.0;8.0;8.003407300231169;8.0;1019.3779247665401;0.0;5.0728111919439695e-06;4.394507910661201;-1.31720129675067;0.0005342387772262822;0.0010240717605488302;3.9118774492068304;1.4851656644220002;9.36521519194502;3.44715038047106;7;janvier
172136;76;2014-01-11;75114001;6.599999904632571;0.8449922456147391;0.0;3.50991719034735e-07;3.0;1.9848649520573205;-154130.631114155;-349.01326788947404;-61186.5829683222;0.0;105.93299213390699;90.2676789098777;0.0;4.58040931934543;0.0547269154267958;7.43106909632036;1017.08315873069;-0.00019487975205831999;0.0;5.48895753225892;-0.8012888782465809;0.000517577150386946;0.00255948417878085;8.35507759927406;-2.0269890267627297;16.9764974648669;3.49682280336377;7;janvier
172143;83;2014-01-12;75114001;2.29999995231628;2.25363966639354;0.0;1.5722654219415e-05;2.0;2.9492060089315;-5921.17150955603;7394.0767949376295;-69089.3137924645;0.0;407.56218085912093;95.8582064834904;0.0;8.0;2.68138392311255;8.0;1023.3134412002601;0.000890178756549134;9.16579645611078e-05;4.28325182491367;-1.0314411121369;0.000887886747328567;0.00172483516093128;4.69447518232086;-4.49559221701747;6.4216670192327;3.46328937767783;7;janvier
172150;90;2014-01-13;75114001;7.0;76.6622153801996;0.0;1.7525784535950195e-07;3.0;3.3957670436967;-172213.597147866;28054.2684506484;25608.520615639503;0.0;505.71626228789495;90.75134342090419;0.0;7.29852750042199;0.0177566939653715;7.85144195918588;1014.0321700049899;0.0;0.0;7.7795397906088315;-0.958336960544206;0.00119603070086713;0.00210999562003074;6.0515239068800994;3.2262383048619;14.8831748986504;5.25740218025249;7;janvier
172157;97;2014-01-14;75114001;5.0;13.5446717013746;0.0;0.0;4.0;4.43858448440095;-64880.1566877957;-111005.091042818;-53381.6851231417;0.0;775.524192470387;81.1662434555618;0.0;7.82961041622674;0.0;7.969361679088429;1004.28078477705;0.0757856163577356;9.66937275040792e-07;5.47670252851364;-1.24646566377429;0.00133592380037886;0.0018887885576608801;4.82985984385016;11.2386914167596;11.581398386398199;-0.492872759746144;7;janvier
172164;104;2014-01-15;75114001;4.30000019073486;1.6634856359141998;0.0;0.0;3.0;5.5570402502699805;-11164.2710399549;-74358.90558556111;32525.6114359553;0.0;574.2358773577839;78.28082809363991;0.0;7.9058376402544495;0.0;8.0;1009.14161304782;0.123947762459809;0.008933742418342059;4.3179206417147205;-1.03074662609809;0.0007580804116054231;0.00269862907427312;9.5051491066489;1.75339172145509;17.593870392506698;11.503957441600802;7;janvier
172171;111;2014-01-16;75114001;8.199999809265138;1.30692077188178;0.0;0.0;3.0;4.2865687389964915;-26138.5324437464;-33370.5718688528;-8850.76158585805;0.0;730.8358358424762;87.6674283283469;0.0;8.0;0.0;8.0;998.760849533081;0.208241606076173;0.0681790843985373;9.09633611107185;-1.03400474451847;0.000697326450703588;0.00198766741363235;8.935170074092301;1.31348692460337;19.025748764328398;8.48425450207573;7;janvier
