;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
117793;4;2014-01-01;59343001;9.80000019073486;17.5260480862733;0.0;0.0;3.0;10.0377635424595;-38530.336093665;-134670.366719006;225580.209532023;0.0;1030.0244965561099;86.51702760230629;0.0;5.8031743661897695;0.0;7.4215209063680305;993.107125225067;0.0;0.0;9.35956188030503;-0.338750289155314;1.64516253274113e-05;8.66074019533739e-05;8.365761277974;2.0212132575343302;14.8141046619412;15.226826126352696;28;janvier
117800;11;2014-01-02;59343001;9.60000038146973;4.959646834144031;0.0;0.0;3.0;10.2081390392982;-18980.3760351241;-119292.62343782099;188572.063438057;0.0;1132.1169294547099;90.21536978916859;0.0;8.0;0.0;8.0;1000.1725252166701;0.034453153908089;0.0;9.2949423202125;-0.4547949405744021;-0.000101078982645904;-0.00011670033959773501;10.6814362162355;1.04820683851188;18.2708774513003;15.5802311214056;28;janvier
117807;18;2014-01-03;59343001;7.400000095367429;0.462499952263899;0.0;0.0;3.0;9.63375566688634;-32126.8205470144;-44642.4907814857;163392.608438015;0.0;1033.9798291391498;90.2799461506152;0.0;8.0;0.0;8.0;1007.0070007133501;-0.000507792532402967;0.000292661800363481;7.7468270102512;-0.488613128995667;-2.80423245638648e-05;-4.96854770480308e-05;7.79662999361755;3.37797716140913;16.0368107265231;14.0591410049752;28;janvier
117814;25;2014-01-04;59343001;3.5;3.44718515998649;0.0;0.0;3.0;4.351801670940991;-264105.760214865;-6448.60902363048;93163.8437114957;0.0;237.85057487493302;91.9732033432366;0.0;0.00318047845152003;0.0;6.77085808466172;1003.72200012207;0.0;0.0;2.46452228881254;-0.0608069429516731;-0.000274715426058575;0.000207933489458078;3.53354437351311;4.73740489832926;7.996066449881259;7.3409551994504;28;janvier
117821;32;2014-01-05;59343001;11.1000003814697;37.1150095496742;0.0;2.8997419917498195e-07;3.0;10.310364144792;-3455.74566403024;-25542.9529688354;147871.27453172198;0.0;970.95992263763;94.186924756509;0.0;7.9992455651211;0.0177194831703092;8.0;1001.46525104523;0.0046484841407166;0.000496962329081913;9.6492880360039;-0.5001269630324711;-0.000129530072157259;-0.000229858696924958;12.612207262218002;3.29173703327762;25.492996425628;15.4339248789097;28;janvier
117828;39;2014-01-06;59343001;8.89999961853027;19.6134110248166;0.0;0.0;3.0;9.503358080913141;-42901.8442773223;-198069.610899209;250017.060586988;0.0;1655.50248747822;81.132092123752;0.0;7.99502948721504;0.0;7.99502948721504;1008.71937599182;-0.00140623390666396;0.0;10.3001073325409;-0.230907707285892;-0.000415683156986164;0.00060271608758394;7.58487220019071;6.967959083244422;12.9390276223421;12.4640338562433;28;janvier
117835;46;2014-01-07;59343001;8.80000019073486;0.0;0.0;0.0;3.0;5.59418008166242;-266261.788964897;31302.314687371603;165846.33492243302;0.0;543.893993448911;91.1049387969655;0.0;0.251184604577451;0.0;5.67911034744859;1017.08095052795;0.0;0.0;8.13916088808208;0.139219375367022;-5.0477699549261296e-05;5.51975563819251e-05;7.630547380745269;4.71591085448824;13.475033432841;8.14507529624053;28;janvier
117842;53;2014-01-08;59343001;11.0;0.0;0.0;0.0;3.0;7.0589832274240605;-133194.753456741;6788.51609349263;132774.934727013;0.0;522.469972400715;92.8776404347772;0.0;2.81997269398852;0.0;8.0;1010.2694252197301;0.0;0.0;9.624277764782619;-0.290058425886739;-0.000453669070497288;-4.028477472992671e-05;10.6152036172153;0.6151690862273;19.606667175889;10.2418537936362;28;janvier
117849;60;2014-01-09;59343001;5.09999990463257;11.8667651516228;0.0;7.200220875341099e-07;3.0;3.9686019601980096;-250332.47435560802;38246.40625;83466.2570316794;0.0;322.004875580896;95.4828963404388;0.0;0.3019008982675;0.13598083591074;0.658020447103817;1015.85477538071;-0.000175792649429291;0.0;3.12537175278903;1.67994283516368;-0.000483823730575255;0.000222602983104689;3.5793269190190897;3.1874155025900697;9.8311238598817;4.44765147395937;28;janvier
117856;67;2014-01-10;59343001;3.79999995231628;3.12503946287939;0.0;2.40074990596434e-05;3.0;4.08278572145514;-12646.1572851241;-16182.821679741299;-20518.739843427902;0.0;440.34001432426203;98.86417527171801;0.0;8.0;4.42209457618539;8.0;1017.23937540054;0.0;2.27986180325104e-05;3.83696343209556;-0.8310842939824871;6.02024609918131e-06;7.97422222111802e-05;3.90538997173246;2.58951245084188;8.692416802644429;5.486497343442348;28;janvier
117863;74;2014-01-11;59343001;-0.5;0.0;0.0;0.0;2.0;1.54264363560367;-260496.591425985;2137.42826169725;4937.9538673162;0.0;10.0;92.6067808775783;0.0;0.0290533197843422;0.0;0.3824924921284361;1026.5983751297001;-0.000429688915630774;0.0;0.101455763055039;4.85969622843251;-0.00017948299683816002;-0.00171125075707283;1.33940429091456;-1.2856561286418102;5.18091227173773;0.8583216123305529;28;janvier
117870;81;2014-01-12;59343001;7.0;13.678785756131498;0.0;5.81442976680874e-07;3.0;5.18290671876979;-10314.325058668699;13457.2166602316;90923.6740629078;0.0;905.1733352532941;94.88285975799153;0.0;7.83746377406028;0.0780955250186241;8.0;1012.19462503433;0.0838868040591483;0.0226788270628566;7.440515872685982;-0.330525345651495;-0.0005676254035238;0.000194393995912603;7.749190932214449;4.70781768523136;17.1007037419104;8.06410038746539;28;janvier
117877;88;2014-01-13;59343001;5.0;3.061840853630029;0.0;2.5427257378321e-06;3.0;3.6761564199322496;-48186.25490233269;7128.305976390741;48026.334297239904;0.0;278.357545690233;96.7222608252289;0.0;7.8531802829200705;0.5269221070019411;8.0;1004.5805504982001;0.183086090832376;0.00981322153614405;3.5771462859951297;-0.5696775814128641;-0.00116208561765354;-7.104874914461891e-05;5.83684388726771;-1.64175759211821;13.8686923992627;6.46291532106228;28;janvier
117884;95;2014-01-14;59343001;3.5;2.03718663335895;0.0;0.0;3.0;5.50329341738578;-61412.161679655306;-3012.0228518845;91948.0835158823;0.0;660.57777014711;92.9515017024304;0.0;4.80667743070609;0.0;8.0;1009.8440006256101;0.052460968941205006;0.0195431771328531;2.07077703066193;-0.207408756685823;-0.000310968384333862;-5.20682481585934e-05;4.64207994878245;1.7895879077298602;17.150529564022698;7.769069143009911;28;janvier
