;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
69313;6;2014-01-01;75114001;9.5;17.511840507222498;0.0;0.0;3.0;7.57865363722116;-44814.4813124236;-155928.567038064;169985.408792382;0.0;1793.98947827776;82.3536331308292;0.0;7.997004411629669;0.0;8.0;999.0633883316368;0.8947586364881751;0.0874439291365101;9.27380186498849;-0.7679100769682808;0.00116623879661514;0.00188626072165422;9.542130727145938;0.602023169499392;20.7057952929062;16.3230099029009;20;janvier
69320;13;2014-01-02;75114001;9.5;5.03070793014739;0.0;0.0;3.0;4.53962556725838;-278280.73619523697;22047.262458383906;79129.6560419233;0.0;665.170015117798;87.3227749132699;0.0;5.55275889331331;0.0;5.5668017540278605;1006.32139122009;-0.000823814120621992;0.0;8.89892319044859;-0.5741762819017021;0.00123648831180343;0.00210067699989175;6.9273685171875705;1.59528207634072;14.330111137097399;8.672647566756071;20;janvier
69327;20;2014-01-03;75114001;9.30000019073486;17.3024975315419;0.0;0.0;3.0;5.85595688412503;-312947.531407952;-29866.0018954281;159087.043924037;0.0;994.2587364432228;75.5360071289921;0.0;0.00241862105194633;0.0;0.00241862105194633;1011.20938839267;0.000130206346511896;0.0;10.150427548955301;-0.689145202083285;0.000931511713871536;0.00238327424372833;3.4290278339646;9.30408684017085;8.93390651890786;8.8390412698376;20;janvier
69334;27;2014-01-04;75114001;9.19999980926514;3.10015731836383;0.0;0.0;4.0;4.9743570736576785;-148642.61440134;-65561.3963188526;17266.98257983;0.0;936.4951531694239;72.2645224865948;0.0;4.29471267563177;0.0;8.0;1000.9052451468899;-0.00173779637270843;0.0;7.4130266139035585;-1.07937047507248;0.00127739502906436;0.0018862855816754894;4.44290864702144;10.2151772984003;11.181884602917302;2.8528534976554;20;janvier
69341;34;2014-01-05;75114001;9.0;0.35077750223898;0.0;0.0;3.0;6.5579152902384115;-21361.0577086952;-74871.8678193117;98431.2165386709;0.0;1198.1236325675;86.1244341819132;0.0;8.0;0.0;8.0;1008.15999069214;0.0451857258347;0.0042928965365512;8.89844720043764;-0.8351177081989309;0.000996788459084286;0.00167947611656506;12.098554859200402;1.60650260010086;20.3923067933711;13.679551735468099;20;janvier
69348;41;2014-01-06;75114001;12.1999998092651;0.21097749330239;0.0;0.0;3.0;6.80536101814184;-176762.31899496898;-98861.0134562261;151039.453232828;0.0;1217.45454719095;77.916778017472;0.0;5.32881264004702;0.0;7.597578511435598;1008.0172675674099;0.0;0.0;11.624847369442598;-0.7875834556905891;0.000214360729879879;0.0018144173900985605;6.9908849137242495;7.46000626518357;13.5276792669556;13.5452684342086;20;janvier
69355;48;2014-01-07;75114001;11.1000003814697;5.77523268265043;0.0;0.0;3.0;4.45345394118126;-39935.4999210237;-29512.064557165697;18344.4678524156;0.0;1000.08630481332;78.8682188405561;0.0;7.7235336473002185;0.0;7.73197061493552;1016.5887170966901;0.0;5.09926950491508e-07;11.496228736916802;-0.9432199540388492;0.000257447550571044;0.00157299052360717;7.789836612026299;6.303940728387951;16.3826624066287;6.814363494193491;20;janvier
69362;55;2014-01-08;75114001;11.6000003814697;0.0;0.0;0.0;3.0;2.7114154328400497;-88468.35803240539;-3156.75480383642;9785.45444631725;0.0;293.975566397565;89.1380597754398;0.0;1.56400375788686;0.0;8.0;1018.0450340064799;0.0;0.0;12.1000043730939;-0.7057913827153399;-0.000227319333817506;0.0014518687071009301;10.849309565982;-2.38797941951678;21.3811978198137;6.096083917135051;20;janvier
69369;62;2014-01-09;75114001;8.699999809265138;0.200406576783284;0.0;0.0;4.0;2.8401185685063;-292139.974027693;811.885928988548;30056.3276010174;0.0;345.351494590765;80.9058803999625;0.0;0.239937454840788;0.0;0.239937454840788;1016.72530729448;-0.000237638130784035;0.0;7.970916545649018;-0.624485508421094;0.00112061633114722;0.00300116139127491;5.09882740105615;6.36620336399924;9.67074318591676;1.3507414399739;20;janvier
69376;69;2014-01-10;75114001;5.800000190734861;2.3603038814689903;0.0;2.9272922698684502e-08;3.0;1.61665590802965;-37055.5202420344;-345.58437925579904;-27921.0915850091;0.0;366.5170788168029;89.47312083683892;0.0;8.0;0.00261797597067991;8.0;1018.9691338626801;0.0;0.0;6.80739582962836;-1.2153844905066002;0.0013701333797225;0.00130392809669631;4.02092948226175;0.767182497467272;11.919746646984999;3.15437823825272;20;janvier
69383;76;2014-01-11;75114001;5.900000095367429;0.0;0.0;0.0;1.0;2.34738265355705;-239237.325615256;7413.02948367621;16324.028112233502;0.0;301.042405899739;81.5783154117633;0.0;2.53011061977892;0.0;2.53011061977892;1025.13360830307;0.0;0.0;6.97115796673543;-0.6474382661201921;0.000626670964470532;0.0016417569881691401;3.7133642377995497;-2.17741871597944;6.35543004160355;-3.35840462552289;20;janvier
