;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
80790;3;2014-01-01;35281001;10.1000003814697;301.353393094395;0.0;0.0;3.0;9.37563873908255;-56798.213042497686;-235445.763172149;334678.292436361;0.0;1561.0892141487302;86.4751530787437;0.0;7.04044656990778;0.0;7.04044656990778;992.874785448923;0.0046093724668026;0.0;11.521830975565901;-0.23466529313441395;0.000865490545315091;3.86819331616246e-05;9.162481040465199;9.170775644337938;14.6620621385682;12.4295969546018;22;janvier
80797;10;2014-01-02;35281001;10.8000001907349;2.04287939600898;0.0;0.0;3.0;8.57243448724288;-28670.083984375;-181804.87491834105;192243.420800447;0.0;1070.6781825979401;90.4455190541586;0.0;8.0;0.0;8.0;1001.8180669528101;0.619223824474832;0.0392503854460982;10.2814285757139;-0.433397595119688;0.00049386878203128;0.000155442100552211;10.202748659916;1.94672551470172;19.4203417797053;14.014073896804302;22;janvier
80804;17;2014-01-03;35281001;9.19999980926514;142.340814270402;0.0;0.0;3.0;9.01946699759509;-274873.863593161;-39198.664268255096;338171.429827929;0.0;1203.33339382015;87.6541529283163;0.0;1.01419339615295;0.0;7.68861588495942;1008.63339600235;0.00024092197418218398;0.0;10.2050905057706;-0.0791166642226262;0.000513400991858164;-0.00011915313221103702;7.679188282249581;5.1101747369361785;15.504602630850101;14.256961619749301;22;janvier
80811;24;2014-01-04;35281001;5.0;18.6591257276522;0.0;0.0;3.0;4.80828639521828;-88732.2795761233;-50679.1890187261;128347.63034331801;0.0;730.320055720017;89.6857927273125;0.0;6.84394791077132;0.0;7.9843343200062895;1003.24989165635;0.612834118680437;0.140946685648906;4.33607058204507;0.0551675368275255;0.00077924842406217;0.000667499815211617;5.04997462862014;3.8938140197577695;12.978290259838099;7.09919516624545;22;janvier
80818;31;2014-01-05;35281001;13.3999996185303;32.1274963029275;0.0;0.0;3.0;10.730313663512;-9407.68733179568;-195646.112814188;291221.762868404;0.0;1140.50102555629;89.85438423097281;0.0;7.845695342537921;0.0;8.0;1003.34896703063;0.337942481040954;0.0611845296610858;12.8605173710336;-0.344167850581472;0.000631326112724217;-9.25770723441251e-05;13.9528283117558;9.23212831200774;27.822966001105694;14.960374589249597;22;janvier
80825;38;2014-01-06;35281001;11.3000001907349;16.7906284049204;0.0;0.0;3.0;8.85757409066373;-133278.589651049;-151086.448990106;300183.563567997;0.0;1361.78855244053;84.1473855402544;0.0;7.301283131475049;0.0;7.301283131475049;1007.58507732391;0.000308380751903385;0.0;11.2021914552761;-0.265920059823999;0.00107397029144085;-5.48994329856446e-06;7.53148216091869;8.78794165472051;12.967230165832;11.881376328868802;22;janvier
80832;45;2014-01-07;35281001;11.0;0.369908234148144;0.0;0.0;3.0;5.588837784859098;-185174.669683456;-44741.828067839015;138835.565125942;0.0;509.312159346097;90.29409322115922;0.0;0.279335521587271;0.0;2.74203955042206;1016.07715209304;-0.00147128105163563;0.0;8.946392419905699;-0.008811525309061709;0.00138320804648934;-5.927699229625589e-06;8.63350237525231;1.75464365040147;15.6953536272049;8.675618073389161;22;janvier
80839;52;2014-01-08;35281001;11.5;0.50701106411911;0.0;7.62188211128612e-07;3.0;4.90627005525272;-133242.43840307;36591.9309678081;109841.497357726;0.0;462.570219026762;95.21488713355171;0.0;7.815859589582192;0.0933337800584584;8.0;1013.7677959504699;0.0;0.0;11.1564214605278;-0.35272785713493704;0.000519152244156248;8.720578347405759e-05;11.565140926299698;-0.839729031386005;21.008259032831106;7.8631794777291;22;janvier
80846;59;2014-01-09;35281001;4.59999990463257;4.01490331349024;0.0;0.0;3.0;2.31518633508211;-252809.576348245;20197.4925075769;37718.921554923;0.0;47.4269893428574;89.6032414538666;0.0;0.537028229679412;0.0;0.537028229679412;1018.16136705399;-0.000235405445323504;0.0;6.15739364142611;2.82067464690736;0.00297026169339903;-0.000303180530620146;4.86055897014796;1.92680697872561;9.18622048687576;2.60796460519894;22;janvier
80853;66;2014-01-10;35281001;7.400000095367429;0.923728786833638;0.0;7.43829058218517e-06;2.0;2.20493158839936;-8780.86899691827;-4543.010085701921;-2479.60987144715;0.0;164.815314690014;97.818662700281;0.0;7.914038439474161;1.2923869952841;7.99889053254438;1017.1109835529303;0.00304893715724571;0.0;7.06306967569276;-0.693556123139047;0.0005477031106772112;-7.73775241394434e-06;7.88386988209244;-2.8529927224092204;15.045851488575899;1.9473103971397296;22;janvier
