;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
166326;6;2014-01-01;75114001;7.0;2.05857212430964;0.0;9.88103925417682e-09;3.0;4.22451572891171;-48670.9077452262;-13650.3063074581;24219.185814546494;3.5999999999299704e-12;601.235027178837;89.2456193614023;0.0;7.99269225893641;0.0;7.99799060116153;1010.6962245941197;0.0;0.0;7.3592497338827085;-1.09395042556831;0.0010884679142892301;0.00156983507528764;4.754952170492401;-0.103858454796051;9.73224233693416;8.57218688036393;6;janvier
166333;13;2014-01-02;75114001;10.3000001907349;153.152795434942;0.0;0.0;3.0;5.8744437195167185;-62599.4313902183;-117138.217114676;116818.054138457;3.5999999999299704e-12;1334.59580021711;81.1936575895855;0.0;7.179248873593822;0.0;8.0;997.389799613953;0.0270695470904932;0.022242879666806;10.286759542343699;-0.997384620398396;0.000893091116642331;0.00258431627726855;8.00812404009969;11.140939589212898;17.144071293007098;10.879595449962;6;janvier
166340;20;2014-01-03;75114001;11.0;0.0010693943240771698;0.0;0.0;3.0;6.474527644956042;-60599.055294243895;-18525.3916767544;130381.272622676;3.5999999999299704e-12;809.608476866473;85.73109796664521;0.0;7.7887264095685;0.0;7.94810396538684;1003.15636581421;-6.683714525482299e-05;0.0;10.7616183631934;-0.8465900140438349;0.000666790343541237;0.0015261634864638198;10.001137844933199;5.7568342439903;16.141908373353502;12.159290561904399;6;janvier
166347;27;2014-01-04;75114001;8.10000038146973;20.2780258279162;0.0;0.0;3.0;4.16744363135123;-249684.765788272;15938.3206591456;110186.651663708;3.5999999999299704e-12;364.697074577939;81.84077314296799;0.0;1.31629280277551;0.0;7.01478816707363;1005.1316719086;0.0;0.0;7.85516623462533;-0.65409586695601;0.00102717567208639;0.0023639161486884897;8.11281510496259;-0.7271587242478101;13.900912573998498;9.069109830327099;6;janvier
166354;34;2014-01-05;75114001;5.1999998092651385;4.32727842697545;0.0;0.0;3.0;3.9034709788430297;-27113.860533632404;-12940.8531708733;6082.14957580254;3.5999999999299704e-12;646.5325263277322;85.2485793239955;0.0;7.958579881656799;0.0;7.96005917159763;1005.6251152626199;0.00970479362524609;0.0006633291512944652;5.142780601568781;-1.14627522010243;0.000986848796874901;0.00200036742441456;4.20822818247518;2.5114568379182898;10.5958014428616;7.32028896100007;6;janvier
166361;41;2014-01-06;75114001;11.6999998092651;1.51088452163091;0.0;0.0;3.0;6.47993931522416;-25964.753009609503;-79330.4583218262;123416.62537360401;3.5999999999299704e-12;999.238213032267;83.0124617944141;0.0;7.23403818588441;0.0;7.99861932788375;1006.7618984985401;0.000185539945960017;0.0;11.031660608045303;-0.8543216186668521;0.00036323205691907097;0.00171490128234934;12.779370402084696;3.0396995482321696;22.684366728780304;13.3532104463305;6;janvier
166368;48;2014-01-07;75114001;9.80000019073486;0.194544830968871;0.0;0.0;3.0;4.9551650974999495;-136672.689586013;-42643.4022349793;40100.313873337596;3.5999999999299704e-12;847.0240894520758;82.0181881827637;0.0;2.41163665188473;0.0;2.41550811458193;1012.41400733948;0.0;0.0;10.272177479362;-0.965013808118488;0.0008143899851784879;0.0023875415211594697;6.69574910998347;4.6334716337519515;13.469316361689401;10.392013635405199;6;janvier
166375;55;2014-01-08;75114001;8.89999961853027;1.4940442605112;0.0;0.0;3.0;2.60700377181975;-46789.5282168623;5623.210806503821;2981.03185674721;3.5999999999299704e-12;718.5068197451151;85.28501483999071;0.0;6.884885218461901;0.0;7.993323495402138;1019.6225546202901;0.0;0.0;9.827702439584499;-1.17019697146599;0.00083779882325206;0.0023501666811868893;7.826850354606559;4.891804942165769;13.3295731061307;4.29473773739131;6;janvier
166382;62;2014-01-09;75114001;10.8999996185303;7.46959181081516;0.0;0.0;3.0;4.5740384169551;-184766.72847176398;1612.45502799758;74541.9923761966;3.5999999999299704e-12;675.478548365929;85.22371397056631;0.0;0.17758247071624694;0.0;7.87216386763823;1011.1433898369;0.0;0.0;10.3567113958948;-0.938219200935222;0.000415845774079687;0.00252701049000817;11.4045799434185;2.8346904391240497;20.6993192369655;9.13758527242168;6;janvier
166389;69;2014-01-10;75114001;4.90000009536743;1.49661162147818;0.0;0.00019455315793351;3.0;1.97261501875417;-9225.17853950545;17861.0475948901;-59822.4557657365;3.5999999999299704e-12;175.17539158283;96.5064411342751;0.0;7.874629929220902;7.96310484205253;7.874629929220902;1018.8024657924699;0.0;0.0;3.91539104571409;-1.1655252945111398;0.0006297483199563928;0.0001490121295159;3.96780130298896;1.6961501249823303;9.140331695183699;4.429293723215;6;janvier
166396;76;2014-01-11;75114001;6.699999809265139;1.12454437356607;0.0;5.62932575328601e-07;3.0;1.99963365550113;-72946.8346942134;-4018.03888385753;-34890.468286781404;3.5999999999299704e-12;107.813052336873;90.9875019887446;0.0;3.63723604248879;0.0909187713033752;7.53296717426174;1017.0562320430803;0.0725275832568831;0.0;5.50647558719911;-1.17527000469589;0.000379314038433356;0.0018330486526894;8.23064074516299;-2.17141701492057;17.4309422905162;2.4330343496026297;6;janvier
166403;83;2014-01-12;75114001;2.5;0.8112927065057869;0.0;2.219824779294e-05;2.0;2.68883783359182;-4225.59055358873;5043.31838822392;-35245.6892663225;3.5999999999299704e-12;364.581050562452;95.8797932608893;0.0;8.0;3.50857794240106;8.0;1023.5753831100501;-3.25515866279741e-05;0.0;3.82533439670758;-0.9753066001320408;0.000959981810106581;0.00195875032026345;4.4143787005479;-3.8052805650393;5.64674865552933;3.1756312789751697;6;janvier
166410;90;2014-01-13;75114001;7.5;7.19184924594983;0.0;0.0;3.0;2.61064121182542;-231156.91363687802;14985.7113674957;42799.371253595695;3.5999999999299704e-12;447.174895542411;90.13594555355101;0.0;2.02695473552459;0.0;2.0745439582789;1013.7503926643201;0.0;0.0;8.08178709997967;-0.37301284566921705;0.00139810241221936;0.00156489916412445;5.735212398462981;3.0370611915216204;12.534430387046099;3.76990017037089;6;janvier
