;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
75049;2;2014-01-01;33281001;12.1999998092651;0.82499321223269;0.0;0.0;3.0;6.42998651581142;-50448.9134263463;-157047.936027226;188598.89924736106;0.0;644.710920745772;89.4239731054318;0.0;2.6586857832425896;0.0;8.0;1004.77736086845;0.493814356632641;3.99521410355775e-06;9.71671327636761;-0.0953067249231445;0.00156972667212495;0.000203845151336164;11.068473797300598;-1.00521667113489;20.3310798830921;10.930700464495699;21;janvier
75056;9;2014-01-02;33281001;11.8999996185303;47.0809908880271;0.0;0.0;3.0;5.89461905151128;-125242.166623995;-40235.5379926386;170663.065219312;0.0;766.6410690739958;85.68469531059391;0.0;0.0;0.0;8.0;1008.23744847678;-0.000289175099112394;0.0;10.938581357458;-0.24326034148068496;0.00099816438838661;0.000496990193636223;11.3728332594128;-3.9574658071955;24.608488459109807;9.21535439350119;21;janvier
75063;16;2014-01-03;33281001;10.1999998092651;0.0;0.0;7.29439290079663e-07;3.0;3.0785150019498504;-283960.487767167;56767.185792999415;101146.232362346;0.0;180.52517708822398;95.2363954374062;0.0;0.6827197985160629;0.0982625524644184;2.31660769210639;1017.2815134181799;0.000493420102458325;0.0;8.944110720525881;0.709411694266874;0.0027045891207095607;0.000260013887985659;5.6337388075858295;0.0248220205325171;11.770917316489902;5.61344984288857;21;janvier
75070;23;2014-01-04;33281001;8.10000038146973;0.283845198106062;0.0;0.0;4.0;3.2439909802343;-266833.733787476;449.29619220104;107185.14901709801;0.0;173.87750709589199;84.01579410170959;0.0;0.0;0.0;0.0;1010.96202758789;-0.000578350198224788;0.0;5.233854655961389;3.2689958616934;0.00347274623286268;-0.0006995858679340691;4.71687260046906;4.65906968061973;7.512704925959951;2.3976006472664104;21;janvier
75077;30;2014-01-05;33281001;9.60000038146973;0.370239923761317;0.0;0.0;3.0;3.64181001847082;-163816.903004714;-21086.7881335759;106425.827333049;0.0;313.24991038807;92.55677901664619;0.0;0.0420252338324896;0.0;1.8831288353251696;1013.83667726517;0.0;0.0;8.86319547665756;1.06665901029171;0.00107633978502338;0.0004879861037255689;12.6979386590482;-0.725048091807564;23.805941665893396;6.05524456073928;21;janvier
75084;37;2014-01-06;33281001;12.3000001907349;38.1220682862443;0.0;0.0;3.0;2.1241632309331204;-40956.3491449129;-10841.2268542791;31759.2952037454;0.0;1173.37367600452;87.0879205416188;0.0;7.846069612784982;0.0;7.999527130676861;1015.92536866188;0.00232333670999209;0.0;11.7504588331497;1.66330734532095;0.00249848246522482;0.00041610443697525897;10.7599151834967;-0.43070011404596703;18.491945934277503;3.94959009922582;21;janvier
75091;44;2014-01-07;33281001;13.1999998092651;28.8894299615831;0.0;0.0;3.0;4.1448727145316;-43436.938598632405;-40439.7315902116;72594.052965636;0.0;1100.76976440889;86.8015226886384;0.0;7.4471070657846115;0.0;8.0;1018.84008227538;0.0;0.0;12.4687397416878;-0.649879137818791;0.000521670641558439;0.000322946362061146;12.5571487847716;-4.94738437069155;21.7072625480048;5.14810016415449;21;janvier
75098;51;2014-01-08;33281001;12.0;0.00209464281192609;0.0;0.0;3.0;5.03815471052133;-295211.687766969;6064.9721679686;186290.035438123;0.0;443.995965997869;91.6416240597789;0.0;0.0;0.0;5.12051023404889;1017.90917726517;0.0;0.0;10.5453777072031;-0.0261162702936613;0.0010832274998669599;0.0005355727707941951;9.37577877417209;-5.01449018321938;14.0165177307781;6.969273096063678;21;janvier
75105;58;2014-01-09;33281001;6.599999904632571;0.0;0.0;0.0;2.0;1.47024089591732;-242531.859639987;15076.806739867;30676.985000253706;0.0;51.6976966118931;92.57401564422108;0.0;0.0893955639102432;0.0;0.0893955639102432;1018.5943781881399;0.0;0.0;10.176614856915;1.67814823965598;0.00371735653594008;-5.5789598859206105e-05;10.5142047554346;-0.6436575529304339;19.0596363589289;-3.7538634783503;21;janvier
75112;65;2014-01-10;33281001;8.60000038146973;0.0;0.0;1.9470448364701e-08;2.0;2.50865990249615;-235107.418192044;41917.4778844279;68550.8794888202;0.0;136.542408734798;93.2115944639712;0.0;0.8273875244198822;0.000616775128072906;7.777712170186089;1015.3080651268899;0.0;0.0;8.124435651548929;1.45845881008331;0.0030884372169147803;0.000158664470769265;10.3545676596493;-3.89254346460728;15.8706203125175;0.650808654844546;21;janvier
