;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
17652;5;2014-01-01;67124001;9.10000038146973;0.61411119822882;0.0;0.0;3.0;4.6930687329293495;-304838.04713535303;-161829.02549839302;-63345.5729885118;840730.454485415;277.870968979795;86.75070519387859;0.0;3.11395753590532;0.0;7.778080918608482;1014.22392578125;0.0;0.0;6.76282674505788;-0.6902728075947661;0.000622581386850471;0.0005052241341444321;6.425157492188768;1.67116474547232;11.494196295738199;6.76447969907895;12;janvier
17659;12;2014-01-02;67124001;8.699999809265138;87.40885596862103;0.0;0.0;3.0;6.954650394099032;-52600.7424163796;-136478.559087756;44634.243049624296;188605.515927785;1307.74645562759;90.98458614414541;0.0;6.615819252490151;0.0;8.0;1006.43061426237;0.22933619638935104;0.0;8.59726221938182;-0.6674992086554979;0.0016622345558861696;-0.000947717948997725;8.32531900351171;3.73401338114503;16.343333708006;9.982695520200679;12;janvier
17666;19;2014-01-03;67124001;8.699999809265138;0.175151573377677;0.0;0.0;3.0;6.5262787103684605;-108407.085488319;-168622.437347416;12298.3207435609;509399.458960535;174.436481247655;88.36893954303369;0.0;2.56679909828134;0.0;5.31271211351349;1011.4228604125999;0.0;0.0;7.54404684055192;-0.604635807118033;0.0008995964011625279;-3.1215915805683504e-05;10.2075489079813;0.570070657326005;18.3584519558935;9.614213252607527;12;janvier
17673;26;2014-01-04;67124001;7.400000095367429;1.02735215658325;0.0;8.281706502799171e-07;3.0;2.5112256360550003;-109780.38198185;-78586.5308818834;-33538.1348419192;374235.343947411;220.848457682879;94.80299796999807;0.0;7.2899342594205585;0.12856064544938905;8.0;1005.31102259599;0.509849447902516;0.0268551808142441;7.85482953146278;-1.14845288351354;0.000919641378598284;-1.32158058250349e-05;8.57291417806994;2.1084803515405404;18.981377996795302;3.5153276228374906;12;janvier
17680;33;2014-01-05;67124001;8.60000038146973;98.8661895238331;0.0;0.0;3.0;3.8329576586916296;-305237.73050499;-271028.958171842;-87564.1663970949;801629.1071934691;1630.8296647826098;70.1357498294098;0.0;3.28527168466392;0.0;3.2915340237423902;1011.27181732178;1.5119163435798e-05;0.0;8.19849378829681;-1.26663984663174;4.0395462102845296e-05;0.000175161828951611;4.50920865206865;3.78510416574858;10.2917241763789;4.44115262791442;12;janvier
17687;40;2014-01-06;67124001;10.3000001907349;0.0;0.0;0.0;3.0;5.90522119206357;-174922.337630277;-335303.250925072;50622.834402085195;718813.152507791;164.414909524842;74.57162459295421;0.0;0.680172324334905;0.0;7.70916779217249;1012.5011346435499;1.5119163435798e-05;0.0;8.1841990426016;0.441081510023634;-0.00186299520326278;0.00153377224947899;12.6454759001732;1.81417942424741;19.623720601783106;9.35385363985556;12;janvier
17694;47;2014-01-07;67124001;11.8000001907349;1.4196877967334198;0.0;0.0;3.0;3.63345904529352;-309332.51233387;-216297.61571502802;-74371.4856052412;887283.608283995;174.485143448691;82.2531664742427;0.0;0.0236686390532544;0.0;0.154020442481336;1018.0463727852;0.0;0.0;11.004608139189804;-1.18071056285773;0.000980751289944842;-0.00061255881306588;10.015636542748;1.4836556872469602;14.779168956854804;5.348353952973389;12;janvier
17701;54;2014-01-08;67124001;14.0;4.44347492523947;0.0;0.0;3.0;3.84661661267444;-301923.901329041;-255821.662742617;-71460.2703304295;876166.9929733259;129.22259113053002;84.7755863356951;0.0;0.00984351059488031;0.0;7.47922256404601;1022.67374359131;-0.000185025372047697;0.0;12.3937200542838;-1.0688444539737298;0.000419409535654198;3.89076394639325e-05;10.4738317954121;1.05428039654364;15.7467470788397;5.66084562813923;12;janvier
17708;61;2014-01-09;67124001;13.3999996185303;0.0;0.0;0.0;3.0;7.372885261352659;-267910.528466226;-338477.852613452;28314.3764190681;739256.181164742;182.535301973117;75.0661883814698;0.0;0.0;0.0;8.0;1013.5001726646001;0.0;0.0;11.624747321695097;-0.0951032560769995;0.0006698819631526419;0.00010544193854671601;9.69519813567751;3.7114178489355294;15.5243697917322;10.2377061747284;12;janvier
17715;68;2014-01-10;67124001;10.0;33.2191010930118;0.0;0.0;3.0;1.83540147545351;-371786.60568428;-200046.47874927602;-106302.389394762;933759.665647505;228.33368013939;77.73084641809191;0.0;0.882044936767278;0.0;0.882044936767278;1020.65736663818;-3.7797908589494895e-06;0.0;8.89630814064516;-1.53912303913604;-0.000189131063993812;-0.000541955586368235;4.42957933784933;0.370008574820521;8.486516632430732;3.2064218569430603;12;janvier
