;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
177806;6;2014-01-01;75114001;7.300000190734861;11.9610706803443;0.0;7.99366750677733e-07;3.0;4.24684933220665;-19826.376529395202;-21528.9397796694;-64243.2047747497;897.425706190056;518.486317289819;92.00641888704;0.0;8.0;0.12040815744505197;8.0;1010.51651004483;6.51031732559482e-05;0.0;6.889037524118612;-1.21514381611359;0.0008091754070509889;0.0017456826251495;6.09501650720188;-0.0616922089788744;12.690428074119199;8.745503910517321;8;janvier
177813;13;2014-01-02;75114001;8.5;42.7723138900564;0.0;0.0;4.0;3.9086077596917;-85428.725733839;-138647.710858527;38881.6584689074;1698.3259186455898;1306.49578345486;80.1482529773212;0.0;7.06780764598436;0.0;7.588875567419291;1000.90028545071;0.0872842013042144;0.0;9.233329987948961;-1.01207342962253;0.000628359053267652;0.0024370614239593;6.05222611407829;13.0140144570759;11.846595417818198;4.47428352899912;8;janvier
177820;20;2014-01-03;75114001;11.3999996185303;7.43201160485849;0.0;0.0;3.0;6.56444394286499;-32309.3860653043;-50182.241368892;72385.2710894974;222.441661947433;1222.06853559785;82.84103506289829;0.0;7.95462018357226;0.0;8.0;1004.2289655303999;0.192340857979389;0.0;11.649221136881001;-0.7377798846609859;0.0004248698894698;0.00154033395991093;8.56156730119309;7.31117812243386;14.515825693659199;11.5904170356078;8;janvier
177827;27;2014-01-04;75114001;8.10000038146973;28.5494134487311;0.0;0.0;3.0;3.89377124507918;-158038.44453243198;6271.87959575628;2730.26446542417;3309.26118761114;387.289276452328;83.34561173512091;0.0;6.6437832409511515;0.0;7.99905081895682;1002.68355591129;0.0;0.0;7.45639045651703;-0.8410275471313601;0.0007469020989770928;0.00215411560569049;7.893725745094921;-4.34862837670754;14.067043591180699;6.46783824250213;8;janvier
177834;34;2014-01-05;75114001;5.3000001907348615;11.7296944513165;0.0;0.0;3.0;3.2642306688441898;-23188.8665591178;-14221.1557472953;-55613.135081526794;1494.5357303647302;1076.0673036644698;86.6674422236392;0.0;7.93847484438529;0.0;7.93847484438529;1006.99636526262;0.0640793661174257;0.000805499103129994;5.67619709176242;-1.14285786017671;0.0005570953517840338;0.00197789177550526;4.47641307711604;2.16017653994966;10.975289874763801;5.86416081804917;8;janvier
177841;41;2014-01-06;75114001;11.8000001907349;1.26840711052689;0.0;0.0;3.0;6.28122029880762;-32245.777455948;-86109.9843499386;63043.7870341879;823.458049886848;1067.14852954181;85.0954208722465;0.0;7.40725772578643;0.0;7.99963017751479;1006.90917995761;0.610251957892501;0.0025510754809565197;11.032082993649;-0.8541533979517799;0.00013914753846904296;0.0020999387738273;12.787430926269801;2.00693151358225;23.252530768073502;12.8015779454757;8;janvier
177848;48;2014-01-07;75114001;10.5;0.15838408317176;0.0;0.0;3.0;4.86911979794405;-106087.37422998401;-8993.53758133974;20677.1616750102;1559.9607395865198;806.30685880767;81.0532806360713;0.0;3.6730636671371095;0.0;6.75103345425169;1013.21441585541;0.0;0.0;10.330603691374499;-0.936245680484989;0.00022671012491013798;0.00232731389707968;6.08706988305505;3.1798406413768303;14.9074050034651;9.350403181142392;8;janvier
177855;55;2014-01-08;75114001;8.5;2.99152938048172;0.0;0.0;4.0;2.24866321418378;-42896.9424931178;-2992.0776887388106;-38631.5074176168;1192.54445255452;377.655585802548;82.43093179365229;0.0;7.934970281611121;0.0;8.0;1020.49857707669;0.0026310262448423893;0.00264783625655351;10.4228598120065;-1.17912246783339;0.000361739205979846;0.00173449665179448;7.172961747646362;4.57990759026815;14.1531640524581;4.3818117027745895;8;janvier
177862;62;2014-01-09;75114001;11.6999998092651;4.11636277558416;0.0;0.0;3.0;5.74395253251053;-78278.568459042;-16964.4166330101;20111.5442361579;1312.6297772349901;638.0870775034559;83.38596647179679;0.0;7.83194036455549;0.0;8.0;1011.8222311989;0.00329012338153238;0.0;10.403473023437;-0.981608099652806;0.000249626173450687;0.0025184619206691803;10.757929799848304;6.10598110661603;22.3732046718314;10.1097478863998;8;janvier
177869;69;2014-01-10;75114001;5.400000095367429;3.64746430696682;0.0;0.000122754013729526;3.0;2.00924101424171;4109.55017639704;2698.3275981766897;-105257.365184245;1622.76276790444;273.49054567069;96.1560750844467;0.0;8.0;8.022983516772111;8.0;1020.1683998680099;0.0;5.09926950491508e-07;4.51356913643296;-1.23351473051689;0.000513763225775434;0.0010233047224842901;3.35681188823094;1.43661177629929;9.16514588366407;3.39293515217866;8;janvier
