;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
130126;3;2014-01-01;35281001;7.099999904632571;18.3649098917995;0.0;0.0;3.0;5.12186392510824;-174129.80722873;-39118.6781391647;159611.524335064;3.59999999999614e-12;636.002314455137;91.20888243167288;0.0;5.457399934848138;0.0;7.99408284023669;1008.12318007141;0.011298848108937;0.00165493394744394;7.51414502877935;0.0308647145607202;0.000268928198225742;0.000251671557320723;7.140472271251039;0.0578030702847743;14.064503738613;8.908096017963999;3;janvier
130133;10;2014-01-02;35281001;9.5;83.68454881555691;0.0;0.0;4.0;5.67638322893714;-119505.965492891;-226889.01989459895;236528.42885464305;3.59999999999614e-12;1035.70781969864;83.8132772682001;0.0;2.42485208856353;0.0;4.834759684006331;996.380672060542;0.0;0.0;9.296688295021221;-0.00534763479959111;0.00126516123127649;0.000869658283918399;6.86815282309237;11.7634074164735;13.7857027891587;3.70558482767959;3;janvier
130140;17;2014-01-03;35281001;11.6000003814697;53.4657899813101;0.0;0.0;4.0;7.1853205182076385;-87001.9620522638;-179818.80960133698;229290.094900072;3.59999999999614e-12;1215.6328416173599;88.148522200045;0.0;5.63126880237301;0.0;5.6350728907172405;1000.7356613540601;0.12892279411072802;0.0;12.039491318881499;-0.0758593351172312;0.000562418158738314;0.000762408830783427;8.222917589958909;11.4895097632962;13.9727593855714;8.32720862522164;3;janvier
130147;24;2014-01-04;35281001;9.89999961853027;16.6306264440349;0.0;0.0;3.0;9.22892438936219;-163522.959759668;-254262.009924427;368683.399045393;3.59999999999614e-12;1085.28177733085;84.99545558078479;0.0;1.25754447906084;0.0;5.62125029855916;1001.55250178009;0.00048828125;0.0;10.2129980131854;-0.119290465267913;0.00048055792951093095;0.00047888757748949904;8.227011934874671;2.5631964671856697;16.0843988012111;16.428466017093402;3;janvier
130154;31;2014-01-05;35281001;6.0;0.0;0.0;0.0;4.0;5.45446960283298;-303259.335887283;-108936.72340989199;313610.823763937;3.59999999999614e-12;797.0326982493599;80.94461811647021;0.0;0.0;0.0;0.0;1005.17189331712;0.0;0.0;5.79540271810868;0.429653856965619;1.63130294549511e-05;-0.00015981891622732;3.67772897196357;11.075809624463599;7.57397621381642;0.954351880528514;3;janvier
130161;38;2014-01-06;35281001;12.0;0.26307898874437;0.0;0.0;3.0;11.5807441748826;-47647.6963213251;-386120.687508955;479814.32386721706;3.59999999999614e-12;1221.98843659047;83.821679701515;0.0;7.00138255031782;0.0;7.12818670869688;1002.06113446596;-3.8547593987923215e-05;0.0;13.065652301371903;-0.0835445713264562;0.000685606326062522;0.000411245442383938;12.084604701399801;9.4561998326717;20.2187663118875;16.796900991375402;3;janvier
130168;45;2014-01-07;35281001;10.1999998092651;65.3971672636211;0.0;0.0;3.0;7.0138624023448495;-159039.437721685;-72511.1866867321;256670.4703663;3.59999999999614e-12;1364.78863948645;84.65739790331459;0.0;5.987205879793692;0.0;5.987205879793692;1009.6593067866401;0.0;0.0;10.5885973163436;-0.282911387630406;0.000493214383750245;0.0003194906852396101;7.61389451349861;4.5292174670733;14.1480464935303;10.6136426247695;3;janvier
130175;52;2014-01-08;35281001;7.900000095367429;3.1152993064860803;0.0;7.556463000532691e-07;3.0;2.45135185902203;-168743.81727013199;23760.943201177;41742.7984198623;3.59999999999614e-12;121.69536636401199;95.4571331711989;0.0;5.9411141640408704;0.0998099872384188;6.02674746342798;1017.986334095;0.0;0.0;8.32141453243456;0.816192004159928;0.000997641647048506;0.002156470501225;6.779334588348888;0.993348605388972;13.927523206259101;3.54016887514921;3;janvier
130182;59;2014-01-09;35281001;11.8999996185303;0.393111840887278;0.0;0.0;3.0;7.796324701911991;-20429.504497826598;-115010.591837689;200352.020523727;3.59999999999614e-12;846.008146242543;90.1848183235231;0.0;6.45491083584216;0.0;6.64337032571808;1011.6334597650101;0.0;0.0;12.114852231617599;-0.478318021405359;0.000817406676694008;0.000152407188912884;10.4775589243824;9.52791267780459;21.414742926590396;9.36934672383272;3;janvier
130189;66;2014-01-10;35281001;4.0;1.05993988033515;0.0;0.00029064431757366404;3.0;0.909532139227562;-17215.7455023825;-29800.8252692077;-46557.0524841099;3.59999999999614e-12;130.114191176501;98.1776645948568;0.0;8.0;8.0;8.0;1018.9588414859801;0.0;3.09690561355026e-05;3.1852329989453705;-0.951609408208811;0.00185157792490472;-0.000818989336989773;4.468815568503151;1.5328077192618998;9.59006733215574;1.77190055345547;3;janvier
130196;73;2014-01-11;35281001;7.099999904632571;0.650592218424218;0.0;5.692364782853821e-05;2.0;1.07321010966482;-11376.2121724932;-2132.74255248535;-8945.212871231279;3.59999999999614e-12;146.174101799218;99.45480968463659;0.0;8.0;6.42318135750857;8.0;1016.3772389061701;0.0;0.0;6.59400392547253;-0.8055514283478279;-1.48124819143465e-05;-0.00020322729840246002;8.246255113309081;-1.8924731842793;18.435919215198695;1.00507279371139;3;janvier
130203;80;2014-01-12;35281001;6.300000190734861;1.6480255575988898;0.0;0.000154144350571317;2.0;3.2460956897968503;-9746.9498825819;-25922.6653370857;-36848.0037939698;3.59999999999614e-12;358.25142819614996;99.6648661106633;0.0;8.0;7.7753931485753;8.0;1021.36928039863;0.00575648630302805;0.000619391848437715;4.96898825308598;-0.369052769482324;-0.000160168663085827;-0.00169123162391464;7.118599296568051;-5.20328093400495;11.6897061518503;0.965130983369111;3;janvier
130210;87;2014-01-13;35281001;6.599999904632571;79.93621732060359;0.0;2.9194689718861606e-07;3.0;2.2901692652621897;-37275.043763429196;5955.3288110866615;44611.95602284409;3.59999999999614e-12;742.068011957601;94.7736614708084;0.0;3.483113736517589;0.0195169412082226;5.90466987449974;1014.77365451813;1.87809688421038;0.0803904446734852;7.3645959027522885;0.38292648713647;0.00149919476227233;-6.79450240418936e-05;6.0878964577629295;1.14373313742702;15.807499645894499;5.75536931476843;3;janvier
130217;94;2014-01-14;35281001;2.70000004768372;0.0;0.0;0.0;4.0;2.74097916509639;-192839.570671364;-32420.636006123907;54342.5052984202;3.59999999999614e-12;329.218683312964;93.37536684385559;0.0;0.407871372843979;0.0;2.38450479377697;1006.1048022460899;0.0005957018584012992;0.0;3.6225745033672;-0.19504098981042;0.00149537481110555;0.0016306518517465699;4.22533532327236;7.24098044826972;10.0620096873081;-0.6719500711842471;3;janvier
130224;101;2014-01-15;35281001;8.60000038146973;10.436412468407001;0.0;4.00067733227758e-06;3.0;4.32933184072022;-103.595149725655;-9979.37388503533;63246.723406225305;3.59999999999614e-12;552.605704974176;97.3211309220115;0.0;8.0;0.6585061568517261;8.0;1008.381334095;0.123757658112025;0.00451319852346966;8.54100271373443;-0.494322863148911;0.000297417637253166;2.80678934139024e-05;9.83063444346192;2.2591126161910298;19.279434815298398;8.53702089110743;3;janvier
130231;108;2014-01-16;35281001;8.89999961853027;116.722107761582;0.0;2.4245877243421e-08;3.0;4.32648553671363;-32320.7678463536;-38298.4834627356;85285.4028279484;3.59999999999614e-12;1003.0570833284801;93.4631528598363;0.0;5.580661354692709;0.00026482963517080696;8.0;997.982913004451;0.3945425602819221;0.00433780975579198;9.38639672375462;-0.455187963131834;0.00109157598887273;6.423023879552529e-05;7.82203637370512;2.05849105608084;16.9821174509052;6.545076779304758;3;janvier
130238;115;2014-01-17;35281001;6.599999904632571;108.518859417043;0.0;0.0;3.0;4.424636887842482;-204131.202754607;-44977.1752735743;76449.4619724444;3.59999999999614e-12;681.743137212795;90.3895619096592;0.0;2.61230623838378;0.0;8.0;995.546159133911;0.0001220703125;0.0;6.026054088825611;0.167962304366262;0.00113577676037469;0.0008157291613129492;6.605603819960929;-3.2794022578123;13.199131652214401;6.064124595710349;3;janvier
130245;122;2014-01-18;35281001;7.599999904632571;13.1913313690237;0.0;0.0;3.0;5.23785259668979;-81840.0301303422;-109145.42405673901;170274.58452980302;3.59999999999614e-12;526.6910638681729;82.0727930928694;0.0;5.66916808847346;0.0;7.89294862695528;994.220744749599;0.00765417391016857;0.0102548699615033;7.68809644702116;-0.3378946652642281;0.00149511308854592;0.000395943451751134;7.898767631294159;-3.1854459847572203;16.0942328921628;8.231216962184401;3;janvier
130252;129;2014-01-19;35281001;2.70000004768372;0.0;0.0;1.24508931156898e-06;4.0;2.22070234988421;-256128.771902435;20489.6036483128;30470.5338543067;3.59999999999614e-12;64.60162191646201;96.2984631752615;0.0;2.79645670540072;0.265205989021753;2.80124959953276;994.457977024767;0.0;0.0;2.50610589817746;1.0506332993295502;0.00159860768657486;0.00014435899869113104;5.64447597766105;2.34946669429477;11.1079494554961;2.73345974034146;3;janvier
130259;136;2014-01-20;35281001;1.29999995231628;1.92638911870018;0.0;0.000284572326670296;4.0;0.5408969832532;-17229.013432838;-14281.6526556611;-38249.0409151911;3.59999999999614e-12;171.822053580778;97.63566335098841;0.0;8.0;8.0;8.0;1005.28327501297;0.00219404697418218;0.000632655587803211;1.33024172775674;-1.29617504958674;0.00064263392570565;0.0009329572822244901;3.41232901894329;-1.10019630871506;8.816525975697;0.762206720730295;3;janvier
130266;143;2014-01-21;35281001;-0.6000000238418579;0.130203694603551;1.75889830775617e-05;0.00027062142453332003;2.0;1.81955457487114;-41165.2183752215;-27581.591197952002;-47352.4779187435;3.59999999999614e-12;60.716530128468506;98.60527240527132;0.0;7.01315394638242;8.00293201550431;7.01315394638242;1015.3633079719501;0.0020024677143624;0.0;-0.905436163383228;2.85398031522017;0.000871304097162021;-2.41416637394394e-05;1.9659916865736;-2.54508617247483;7.9460715700352;1.3577278617546698;3;janvier
130273;150;2014-01-22;35281001;7.900000095367429;25.179604790282504;0.0;1.9209308375276e-06;3.0;2.56346503316907;-12346.481342226101;219.043524600583;48836.311574875996;3.59999999999614e-12;591.706095914765;96.618462173209;0.0;7.99849274054629;0.35284988422035;8.0;1006.49078410149;5.48890944405229;0.13143699383032198;8.309747408632;-0.483822722785365;2.13315745080526e-05;0.000479478997868849;8.07285470072439;1.32079156181679;18.9502584741367;7.2059437269313;3;janvier
130280;157;2014-01-23;35281001;3.9000000953674303;0.160558527628398;0.0;0.0;4.0;3.55669929522707;-167465.857541499;22412.740824110802;94738.8538593795;3.59999999999614e-12;195.37458228933;92.76343459856407;0.0;2.39155104653795;0.0;2.81483993435254;1017.75957926438;0.0;0.0;4.812702696594791;1.76853057263064;-0.000517448480584715;-0.00041124137277323;5.30522178709509;5.84440120314571;10.484622722036901;-0.0395316868946602;3;janvier
130287;164;2014-01-24;35281001;7.400000095367429;5.99892344442934;0.0;0.0;4.0;3.45617521773194;-49427.3321312735;-5530.40806268181;89395.53492149731;3.59999999999614e-12;229.53823938098702;93.8370487105487;0.0;7.96761201495091;0.0;8.0;1019.4768090820301;0.0539062482251905;0.00382762396828814;7.45334876818231;-0.0949602586631535;0.00028560957575773504;-0.00025894083927581804;7.141577969905139;6.548692123790048;19.6630848697496;2.1743083857809298;3;janvier
130294;171;2014-01-25;35281001;10.8999996185303;1.2087775011823705;0.0;7.07506017740687e-07;4.0;3.92690490616089;-8218.64945305135;-22846.80771476;60719.875539719804;3.59999999999614e-12;802.967020222975;95.19922139905078;0.0;8.0;0.0844872387898462;8.0;1015.61891425461;0.253714631616847;0.0119162306123859;11.3233128133651;-0.522144116947173;0.00031559629489977796;6.61680112003041e-05;12.13638933599;6.5489358666873;24.863025864131497;0.416186903755936;3;janvier
130301;178;2014-01-26;35281001;6.699999809265139;0.0;0.0;0.0;4.0;2.5730312002391003;-255327.995537899;18256.759193241698;41973.077903718;3.59999999999614e-12;88.66765877156321;92.460794069681;0.0;0.0455653642372434;0.0;6.10492283004055;1021.765709095;0.0001220703125;0.0;5.6123487481642105;2.62742430311209;0.00113373482210755;0.00042627143899864905;4.901403604323259;3.145184508235169;12.530222684145;2.22850226000401;3;janvier
130308;185;2014-01-27;35281001;3.4000000953674303;0.0;0.0;0.0;4.0;6.593333211911792;-238963.648124159;-102998.23866868;216449.758551448;3.59999999999614e-12;778.218001064235;77.1752347418045;0.0;0.0006360937152388531;0.0;7.87461543929647;1003.54690320312;0.0;0.0;4.28517555941186;-0.188724707718619;0.000696113123202503;0.000726407376564632;2.7083641991417795;11.297113658424196;8.28354734620916;5.68772134869484;3;janvier
130315;192;2014-01-28;35281001;5.0;18.0253432119972;0.0;0.0;3.0;5.264921485353031;-211127.53671376398;-15920.13797538;140124.827599152;3.59999999999614e-12;1021.2970825126699;93.23475827295731;0.0;0.340355835859572;0.0;7.120717587064919;995.536187617197;0.0;0.0;4.417157655923231;-0.130378862357023;0.000246957560782658;0.000303483990166545;5.47492232281331;3.76739274007719;12.3369629632271;7.4952457032250095;3;janvier
130322;199;2014-01-29;35281001;3.0;2.3212140670985;0.0;2.20264945416486e-05;4.0;2.64059579641677;-10128.540303208001;-20392.0169751196;-26569.4213540554;3.59999999999614e-12;264.115632581059;98.8819410478293;0.0;8.0;4.36793428863056;8.0;988.304451084137;0.0;0.0;3.4994941945907403;-0.956390612923772;0.000647361068367283;0.00047883345221030595;5.91528603749032;4.19090171692802;11.885295008536598;-0.16859977106151405;3;janvier
130329;206;2014-01-30;35281001;2.5999999046325697;36.60803218071271;0.0;4.6363845334525e-06;3.0;1.86670066637303;10048.170049049;9240.32054030898;7042.84714347111;3.59999999999614e-12;23.1491239836333;97.80429596424759;0.0;7.93934911242604;0.938911276293192;7.94082840236686;999.920617609024;0.0827691995330038;0.0074005716423491096;2.4145739193382902;1.8667150572951;0.000392906329041571;0.000692565898982743;5.68129343734346;2.44862463303432;11.7952740341425;1.8764008550053897;3;janvier
130336;213;2014-01-31;35281001;1.29999995231628;1.47020980715752;0.0;0.000327876902691891;2.0;0.9645724768619248;-9313.116210937427;-11705.970606773999;-24002.6887803077;3.59999999999614e-12;183.918143600924;97.95146667747757;0.0;8.0;8.0;8.0;1006.78969150543;0.00344404950737959;0.00109615759448164;2.0626107720353297;-1.18536557831544;0.000262899761452655;-7.25675684968673e-05;4.55384024816214;-1.3531373640132702;9.87685217940088;1.35285933872068;3;janvier
130343;220;2014-02-01;35281001;9.0;1.14357033920164;0.0;0.0;4.0;7.4381901034650095;-52526.7721339242;-306689.835216912;271030.473544629;3.59999999999614e-12;828.5109579355659;85.4229352043617;0.0;4.40122968775063;0.0;8.0;993.187836380005;2.14959057726029;0.0365334113914263;9.5065664532193;-0.286752434727758;0.00103454670029444;0.0011551351690220696;8.12052393286525;17.2603950578986;19.061958193779;4.4144224756619295;3;février
130350;227;2014-02-02;35281001;3.5;0.0;0.0;0.0;3.0;4.587416170409191;-169204.19692554;126.04022972220899;122402.829197912;3.59999999999614e-12;249.25597545295105;91.67069798357979;0.0;0.0280205421738699;0.0;2.43107284036155;1007.93141819;0.00458784276202107;0.0;3.98517809352132;-0.0404547096034213;0.0011439657894836;-0.000502287773033993;3.58987436294558;2.353286624652509;10.0742388115978;7.01644019394439;3;février
130357;234;2014-02-03;35281001;4.40000009536743;0.32046207521488296;0.0;0.0;3.0;4.702904272683191;-277228.267098621;30603.793885707797;162872.603415191;3.59999999999614e-12;300.988045512233;93.18916273650221;0.0;1.39644365337705;0.0;6.882990757585;1008.6328080367999;0.0;0.0;3.923725427908951;0.0444934009932449;8.805765859162191e-05;-0.000142239021706917;4.05698402052041;-2.7043255666103305;9.47825707983611;7.136170172422251;3;février
