;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
135863;0;2014-01-01;6088001;7.800000190734861;38.2454799041951;0.0;0.0;1.0;1.42325003932618;-100292.923370835;-108461.08672046401;-26163.8596057878;0.0;503.778765626825;79.2131371327898;0.0;5.85765090855232;0.0;7.96190828402367;1014.03561877037;-0.0122667608884515;0.0;11.657800187089;-0.856983842226311;0.00414067897665367;-0.00337706595142634;8.08861201318143;-1.2447661741753;20.734753845361396;-4.55315105899897;30;janvier
135870;7;2014-01-02;6088001;8.10000038146973;3.5854403215634503;0.0;0.0;2.0;4.7158852681519186;-78090.2036771765;-156694.051518913;-55502.1079988438;0.0;236.60768853256002;89.1677590647021;0.0;7.49229164587021;0.0;7.99887176029716;1017.74439542344;0.37968632544287706;0.0309598169700583;11.3285979976214;-1.32588183358802;0.000562515606941807;-0.0025547695375368;10.7217180834101;-7.3945424804705295;21.196400531611303;-0.27162581479385195;30;janvier
135877;14;2014-01-03;6088001;9.5;2.09330894524456;0.0;0.0;2.0;2.34949747694342;-66750.8340771188;-112284.290809627;-40784.0224733322;0.0;179.866484276832;90.1797021424329;0.0;8.0;0.0;8.0;1017.62623978828;1.8119730681246495;0.11916084955668302;11.332233851500002;-1.28755310182123;0.0012099641636527099;-0.00321875613148875;12.4874943599986;-5.55532634687361;26.304155720688897;-1.90423020138127;30;janvier
135884;21;2014-01-04;6088001;10.3999996185303;5.1651214263113;0.0;0.0;1.0;4.12631789756038;-112423.430754659;-212390.06679773;-1498.93132352453;0.0;262.420784294375;72.8112167539479;0.0;5.8209039575138615;0.0;7.445164499439289;1004.8304766580901;6.557545202659829e-05;0.00012728763279513301;12.7042722080237;-0.919664253429787;0.0023257754283754197;-0.00415593743990178;10.754049971875801;-1.8213033661376896;20.417297766493;-9.81947864393991;30;janvier
135891;28;2014-01-05;6088001;6.699999809265139;0.0170493757177402;0.0;0.0;4.0;0.98860744686076;-325633.715880152;-101428.136858939;-13773.1021146772;0.0;9.79755738715148;55.4216934816193;0.0;0.0;0.0;7.89792288869094;1016.4759249115;0.0;0.0;11.3060962368659;2.01580412104988;0.0053553099667379795;-0.0134621976031082;8.08020984109829;0.4999755809749021;11.3016245340623;-1.53894679348925;30;janvier
135898;35;2014-01-06;6088001;7.199999809265139;0.0891965943301141;0.0;0.0;1.0;2.2022053601044305;-258868.655296087;-79440.422381876;-31266.0834569923;0.0;52.24164181528671;85.0773950112313;0.0;2.05996415624188;0.0;7.99990273748501;1022.90281885887;0.0;0.0;10.6574723752065;0.8801525999520691;0.00516827224115713;-0.00849935515305087;9.780030816969553;-0.34307178611196504;17.7744503245703;-3.16930755729935;30;janvier
135905;42;2014-01-07;6088001;9.0;1.8002866316018302;0.0;0.0;1.0;1.83493581289155;-246820.417653799;-68063.8847203231;-20954.1258735649;0.0;51.7460062264003;82.0509055582193;0.0;5.13488971167994;0.0;7.965529787785388;1026.93234233856;0.0;0.0;11.6693012467995;-0.23558340484620105;0.0027254729627980197;-0.00606854336316099;8.03148060686874;-0.275855398796004;15.523797234716804;-2.73725105357605;30;janvier
135912;49;2014-01-08;6088001;8.0;0.08650132699396801;0.0;0.0;4.0;1.35367086076391;-318738.33017301303;-59189.063971038704;-32078.1477947218;0.0;20.3091168152143;90.202900445914;0.0;1.9305375407876295;0.0;7.5730415116689;1023.71544883728;0.0;0.0;9.63465179219618;0.0657621809996805;0.0050072158514598295;-0.00629651381656576;7.6502776433459285;1.6857713937905905;12.25597196327;0.619328825197057;30;janvier
135919;56;2014-01-09;6088001;6.400000095367429;11.239077683262101;0.0;4.89041979092737e-05;1.0;0.152110717505667;-92647.17120313233;-64460.2916131002;-50600.5407395351;0.0;180.918294209523;99.25620407736773;0.0;3.4370145409711497;6.406417227309929;3.7710510215590296;1018.54694050419;0.0;0.0;8.89326718906038;-2.14655135099114;0.00391230310443168;-0.00115352635973129;9.02658200982626;0.498442563391919;12.556951678503498;-1.23368910689677;30;janvier
135926;63;2014-01-10;6088001;9.69999980926514;0.0575359025460613;0.0;0.0;1.0;3.06294005270286;-103937.698001145;-117124.653402802;-21987.945337293702;0.0;592.610154803841;76.7554524883678;0.0;1.64556819853955;0.0;7.99805844845023;1020.82453568245;0.0005667075074598669;0.0;11.6905569094048;-0.29586584182286496;0.0012218500175378;-0.00339536025846055;9.143088564452801;-0.0153776592942272;17.1007887440646;-5.1138541279633305;30;janvier
135933;70;2014-01-11;6088001;9.60000038146973;0.143465422188391;0.0;0.0;1.0;2.74087073812793;-120326.241833209;-84331.1617777316;-12752.6573996531;0.0;615.179191286034;79.6428964715716;0.0;5.18794822964035;0.0;7.57973280728149;1022.33923628594;0.0;0.0;11.9612515160712;-0.718374881893373;3.60852722863442e-05;-0.00508763969085682;9.93436497923324;-1.66700981339541;16.6958683290941;-3.8274681661204704;30;janvier
135940;77;2014-01-12;6088001;8.89999961853027;0.531026464974084;0.0;0.0;1.0;1.08998910192779;-203993.39763617606;-44564.655320882004;-19052.6287002561;0.0;72.464415672464;88.83515768384892;0.0;3.2950678421900697;0.0;3.2950678421900697;1019.9065586471601;0.0;0.0;10.4439642827379;-0.405221733819367;0.00420920283766149;-0.00997480558766411;8.867135059311869;-0.7811252281117691;19.654549265964306;-1.6560008470451295;30;janvier
135947;84;2014-01-13;6088001;9.10000038146973;70.0904325874431;0.0;0.0;4.0;1.53300174981972;-111828.19552063699;-79535.66744136509;-29966.676494120296;0.0;170.85791075055099;85.5820308452579;0.0;3.0602002215917;0.0;8.0;1006.42908530022;5.828817120338671e-05;0.0;10.712491374638901;-1.2222299605200502;0.00119493844786528;-0.00202337088196333;7.57211131698717;3.95118395797178;13.453978455771;0.0579001412479053;30;janvier
135954;91;2014-01-14;6088001;6.199999809265139;0.0353520428324851;0.0;0.0;1.0;1.77679694629253;-349996.128288266;-107129.56436252303;-36999.0846519458;0.0;50.1120198919676;73.90443247846709;0.0;0.0;0.0;0.0;1010.35263056228;0.0;0.0;9.14785495462869;0.745137423708988;0.004563201676770661;-0.0109378227453913;6.50145893938828;1.66644563182396;12.1828354481404;-1.9968521385781;30;janvier
135961;98;2014-01-15;6088001;8.10000038146973;0.147537103810418;0.0;0.0;1.0;2.44439848884203;-244591.41056012802;-128754.24065065;-36040.8828372934;0.0;87.23718438635142;76.3225376903037;0.0;1.35350048768516;0.0;8.0;1014.03969341278;0.0;0.0;10.0592862837726;0.00834098490491186;0.00185296132343013;-0.00635983014955649;5.029815913648821;-0.7206394275262881;17.4491978158185;-4.49684851615801;30;janvier
135968;105;2014-01-16;6088001;9.0;216.016206604792;0.0;0.0;3.0;4.94619092192819;-65256.7045383445;-91137.5660848601;13877.6602921511;0.0;589.796505400907;89.36466965944591;0.0;7.319073804299428;0.0;8.0;1006.5303250885;0.0966798079352862;0.0311287628043389;13.658046114430899;-1.04275948823852;0.000786479132381724;-0.00172515446448801;10.543046950244;4.734567733175919;23.308217155594306;9.492081846994527;30;janvier
135975;112;2014-01-17;6088001;8.5;124.670480990884;0.0;0.0;2.0;6.43298174177799;-66971.0239443763;-128163.191064355;-33888.1993589371;0.0;793.2693533033611;91.27655541299627;0.0;7.321796968742549;0.0;8.0;1006.9887582895599;1.43329485823055;0.0339812864118831;12.1643522989731;-1.16529590571281;0.000458909585928671;-0.00312396570293768;9.304422136430393;-10.1513821710969;21.1463015023546;0.323593633069286;30;janvier
135982;119;2014-01-18;6088001;9.39999961853027;49.64205939107221;0.0;0.0;1.0;2.28034128893422;-76292.2371213426;-107199.98262786401;-27707.814016340097;0.0;868.0635591634808;86.3057815493038;0.0;7.89426146738628;0.0;8.0;998.6689490874808;2.40360012754176;0.019620651255187;11.459969864026;-1.12719850033454;0.00500822943426174;-0.00409851680900347;10.5435906769541;-3.3531655841978;20.487678602527;-3.93596273398998;30;janvier
135989;126;2014-01-19;6088001;9.5;15.9399456243261;0.0;0.0;1.0;3.55925614989892;-156741.250205989;-170592.108917709;-45607.05852794241;0.0;170.480083458476;83.18111852943979;0.0;6.626442878623822;0.0;7.13577437915732;998.620951118469;0.0656531996683067;0.0112002200243908;10.4457863496205;-1.1688648925683;0.000636024484762912;-0.00258313511173207;9.47848132898946;-3.6332354002761;16.554155103956898;-5.51867707797371;30;janvier
135996;133;2014-01-20;6088001;7.699999809265139;0.0649047400801583;0.0;0.0;1.0;0.921768760130262;-318688.707987306;-65139.3388795837;-20054.602114676898;0.0;10.472609316696;74.94201105782271;0.0;0.0;0.0;7.63003197365258;1002.45061626434;0.000703133642673492;0.0;10.3883861342816;0.42031724618942895;0.0040731494406035604;-0.00908671665864435;8.05730118786744;0.734214931923768;14.4203420901977;-1.08335113301382;30;janvier
136003;140;2014-01-21;6088001;7.599999904632571;0.485514279163316;0.0;0.0;1.0;0.846950236561326;-345107.11482238397;-64348.7852468458;-25359.1171874989;0.0;201.008918808185;84.40020893587979;0.0;0.0008713977660061889;0.0;0.0008713977660061889;1008.85920911789;0.0;0.0;9.90845828822923;-0.0400367028050113;0.00525929830923251;-0.0114944949649338;7.1829652262073385;-0.6637460970013249;11.4330885785676;-1.9829352782253105;30;janvier
136010;147;2014-01-22;6088001;8.39999961853027;0.0842071035367037;0.0;0.0;1.0;2.37653934608574;-231135.165822027;-159525.114006514;-34155.8654651623;0.0;71.5853757465957;61.2252644337772;0.0;0.158435821533201;0.0;7.998237113275469;1015.265140774;0.0;0.0;10.258417491187698;-0.1630098039786;0.00228678368843966;-0.00562759114854761;5.609367234219119;0.292209273779001;12.4683822551233;-3.8518099148632;30;janvier
