;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
46352;5;2014-01-01;67124001;6.5;0.0;0.0;2.92506646126766e-07;3.0;2.78643296030386;-234565.54687500105;24473.7395114904;36619.1517601023;32.0;91.26239461358749;95.125405718511;0.0;0.0240384615384615;0.0325875862745261;7.88908796479716;1010.66781290129;0.0;0.0;4.9708526416085315;2.7581778685926004;0.00113811080724164;-0.000263986806453472;7.56801101832536;0.350390115556338;13.5053574597696;3.68128730147874;17;janvier
46359;12;2014-01-02;67124001;8.0;0.457838971051441;0.0;0.0;3.0;3.560794138039149;-172691.905850406;-27813.735731125696;57102.698760987194;0.0;74.0510069606814;87.59267287697399;0.0;3.6922000922241;0.0;4.774168100935481;1009.87186549149;0.0;0.0;7.1702228374866985;1.19084924623893;0.0005686712819932129;0.000757425407846248;6.77099447702641;2.23919037992896;12.813673226861301;4.22937104787704;17;janvier
46366;19;2014-01-03;67124001;10.5;0.0;0.0;0.0;3.0;6.81023315642226;-232137.212845802;38424.017223356095;202678.53469848802;0.9609374999945429;1258.4098533671402;88.49763946698202;0.0;2.0847512159756203;0.0;2.09833607524805;1012.37004404142;0.0;0.0;9.525606835196973;0.605143037711962;0.0005958103290950942;-0.0006884243673311902;8.74126465169833;3.78084963512802;14.2182548975107;9.1493240377312;17;janvier
46373;26;2014-01-04;67124001;7.0;0.0;0.0;4.6095010475255496e-08;3.0;6.2284036340868605;-95516.8046560283;5030.3462104789005;79293.3734016432;0.0;294.447812389582;93.5052224632955;0.0;1.5790030339777;0.00149721203524685;8.0;1002.22977259599;0.6468528370751229;0.0;7.951048355027178;-0.274544124527899;0.000959832421391817;-0.00022107897530079102;8.99808660087877;-0.896474656736235;17.5684769904474;9.09770255821786;17;janvier
46380;33;2014-01-05;67124001;3.29999995231628;17.5123591910825;0.0;0.0;3.0;3.74932245133086;-275495.464120865;18292.2236709598;59675.63773346;0.0;143.780786588786;91.25870164687048;0.0;0.605382001258903;0.0;0.896639228759862;1014.31369232178;0.000740101488190789;0.0;4.70023545643347;0.514766773958405;0.00127917260331382;-0.00011043746260386999;4.5523385354841785;0.2765388840925769;11.3083145242999;5.088596638248389;17;janvier
46387;40;2014-01-06;67124001;9.89999961853027;0.0;0.0;0.0;3.0;5.33885274981312;-73322.0935344702;-47389.2187500017;127267.51894760401;1.3004899620936001;174.580924461597;82.72966552954121;0.0;0.0;0.0;8.0;1011.86697540283;0.0;0.0;7.86367588563885;1.8047806008107297;0.000212395741200865;0.000283490269782641;11.947271379519998;0.999552680092136;20.4893959319452;7.6629425297505795;17;janvier
46394;47;2014-01-07;67124001;11.3000001907349;0.0;0.0;0.0;3.0;3.55024767557844;-242021.42679596;19801.026329041;74395.7070312534;122.47746357322599;134.60177074745002;89.271087846987;0.0;0.0;0.0;2.96146911980567e-05;1017.89552317582;0.0;0.0;9.06243000393593;1.73583746251095;0.00106699322229468;0.000789512300900649;10.7842955097382;0.119287504065104;17.766261734359396;4.81789269853474;17;janvier
46401;54;2014-01-08;67124001;10.6000003814697;3.78656246990422;0.0;0.0;3.0;3.71461862137411;-245016.240849496;35795.337167739905;85125.2607040413;35.2792968750041;111.67834053701;91.3065098079414;0.0;0.0252612638755668;0.0;7.993343195266268;1021.4306691459599;-0.000216910688322994;0.0;10.6336396341518;1.4099981696272;0.000665637745935928;-0.00100308101513068;10.8935210025171;-0.356761688781264;17.2842733287252;5.32088381168429;17;janvier
46408;61;2014-01-09;67124001;14.1000003814697;0.0;0.0;0.0;3.0;6.675368967052782;-39288.8755073552;-149174.064960485;195748.34534836398;4.404296874974991;1749.17991807871;69.75830831106529;0.0;6.10221938994719;0.0;8.0;1012.4562092194001;0.0;0.0;12.0515691890084;0.639040015073954;-0.00040760912449770497;0.000283863475737851;10.4307993632625;4.589776133318151;20.683574727212502;8.56338515926116;17;janvier
46415;68;2014-01-10;67124001;5.599999904632571;0.0;0.0;0.0;3.0;1.12743771940678;-283302.760057449;-360.555917739842;1901.7269935605107;22.3412836193999;9.97390814591214;82.89330972585292;0.0;0.0953589953818366;0.0;0.154764813169864;1019.47625302773;0.0;0.0;7.5637293209962;0.7305191919731752;0.00201156524046283;-0.00118032759125998;5.13366653234117;-0.107443965854997;9.93569219112396;1.26878966646473;17;janvier
