;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
111628;6;2014-01-01;75114001;9.5;24.8254041942491;0.0;0.0;3.0;6.66110992060004;-126579.462445617;-74448.647855821;128989.006606583;0.0;962.964681195631;83.1979564506902;0.0;7.63861470860629;0.0;7.97714980537369;996.999397946947;0.0234248626102278;0.00018097815533866;10.0713672413195;-0.638633135109094;0.0005745089292902982;0.00208917667533954;8.78419260953444;5.914587672991071;15.5674109240854;12.5921773216158;27;janvier
111635;13;2014-01-02;75114001;10.6000003814697;27.59148919972;0.0;0.0;3.0;5.30106137806777;-35267.3620138462;-63074.937657954404;75101.9867017299;0.0;1279.31569057342;86.5520578268782;0.0;8.0;0.0;8.0;1004.0351221115401;0.220748149461089;0.000141759471716796;9.872859751642393;-0.789467203066911;0.0007142411005510308;0.00172744266058534;11.558182544721301;1.05503892723575;20.5078205836598;11.3717868479596;27;janvier
111642;20;2014-01-03;75114001;7.900000095367429;8.68940541519067;0.0;0.0;3.0;4.92216697374902;-199844.851670324;22711.963422179;94259.24778867;0.0;791.58994179603;87.6899513332164;0.0;5.32778282876375;0.0;7.9977564049895715;1010.8897491073599;0.000307509826257073;0.0;8.52104272550336;-0.7282670307480921;0.00106838074866064;0.00167850656540304;5.95172908813411;0.2942809463648029;12.0695836616341;9.72315988884316;27;janvier
111649;27;2014-01-04;75114001;4.8000001907348615;2.2869363510580696;0.0;0.0;3.0;4.1591874480231406;-91349.8414521226;7068.199276447221;7032.11381280673;0.0;773.580160742054;86.4003246328057;0.0;6.224727957279838;0.0;8.0;1006.0726666259801;0.190376998199105;0.0545385863357219;4.59597872025163;-0.841851963488909;0.000504884240162185;0.0021331662363562693;5.14501005201885;3.2674621653886;12.170123426461;7.56187336964594;27;janvier
111656;34;2014-01-05;75114001;11.5;74.2663697963786;0.0;0.0;3.0;7.10315597482617;-14904.489494740801;-54819.7244514249;162414.036535266;0.0;1093.60129402659;87.76716285137721;0.0;7.82019642259948;0.0;8.0;1006.54730495761;0.150489529649806;0.0483047169973481;11.088631428787195;-0.6976748189666151;0.000748548524906126;0.0015887687520374301;13.053084679868;4.92226028877158;26.5996807201145;14.1265290226977;27;janvier
111663;41;2014-01-06;75114001;10.3999996185303;1.3254310885877298;0.0;0.0;3.0;5.00187697519429;-31360.6093749997;-51326.25891816661;3699.965899290471;0.0;1037.70313730655;83.6859377104053;0.0;7.998227676390259;0.0;7.998227676390259;1012.81794786607;0.000868898186354215;0.0;10.142359479962302;-1.03658568770708;0.0007175208849825008;0.0018026107964420398;6.3396684989658;4.5086870414041;11.6697905296996;9.366040413254867;27;janvier
111670;48;2014-01-07;75114001;10.1999998092651;0.0;0.0;0.0;3.0;3.65545914564668;-252513.616605818;21267.8497172002;39304.7593995952;0.0;253.63793778938802;89.1811809305286;0.0;0.211387117440851;0.0;1.9156897886265305;1019.7577504905499;0.0;0.0;8.56415740580772;-0.540554425418048;0.00136560721118719;0.00260721494898642;8.36084056496622;0.249824160397;14.6333513880036;6.56500688893923;27;janvier
111677;55;2014-01-08;75114001;11.3000001907349;0.0604209016946921;0.0;0.0;3.0;4.41688223591889;-126226.429001779;11198.9021857973;67365.6300696165;0.0;607.2778727763481;84.7197910097088;0.0;0.0223076204742101;0.0;8.0;1014.1488741684;0.0;0.0;10.638377027944198;-0.6290287826797011;0.00010020939372015101;0.00205523650413343;9.843603037012713;2.42868711258544;19.1798207397178;8.312061647434032;27;janvier
111684;62;2014-01-09;75114001;5.1999998092651385;0.0032081829722315;0.0;0.0;3.0;2.07250976901353;-259445.342956453;17849.101512373;15563.2426689285;0.0;110.816616110073;86.42552934620001;0.0;0.0702097212549057;0.0;1.10010209708048;1018.44853303909;0.0;0.0;5.06775880176708;1.08361697070684;0.00037133921135855;0.00413247859170251;3.4810126632452203;2.58623519436651;8.311609144923741;3.24064151974848;27;janvier
111691;69;2014-01-10;75114001;6.099999904632571;0.276739678291943;0.0;9.42749807109185e-08;1.0;0.4140762307973371;-174562.505586029;1858.52034986029;-17003.4367603651;0.0;203.017727257939;92.663811619569;0.0;5.890047201162091;0.011010975374889;7.161983930147611;1017.7376249694803;0.0;0.0;6.47131469461694;-0.7260518839497421;-0.000297984672114906;0.0029729715024358607;6.31414902241989;-1.32364001430426;16.8888876373485;-0.8506865267603299;27;janvier
