;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
99293;5;2014-01-01;67124001;7.099999904632571;0.0300926674390135;0.0;0.0;3.0;4.23445934243597;-81457.6114044199;12689.8363685605;91869.9576149014;0.0;96.47670529689822;90.15089730174843;0.0;0.0;0.0;7.9980469635114595;1007.1508707145599;0.0;0.0;2.70049958972381;3.25818648198041;-0.000604690551781353;-0.000217719267016135;7.88570441514606;-0.134844851767405;15.004219293594401;5.759352751571058;25;janvier
99300;12;2014-01-02;67124001;5.699999809265139;0.0;0.0;2.3070012566830398e-10;3.0;3.3350193430282498;-140269.236467353;4040.0350036608893;54209.89683914281;0.0;82.50961508043079;93.4103054262095;0.0;0.980018012357882;0.0;0.980018012357882;1011.83610483244;-0.001953125;0.0;4.7663164958518385;2.82307301194667;0.00182863662216613;0.00119217477706565;8.60232877224337;-0.0716058678299542;13.8911580157001;5.0227184440882695;25;janvier
99307;19;2014-01-03;67124001;8.199999809265138;0.0;0.0;0.0;3.0;5.0693865649789815;-240672.77322197;67105.4280891426;161170.583045964;0.0;102.959215966982;91.9733055647271;0.0;0.00418429580632855;0.0;7.97195284465361;1017.4966829963801;0.0;0.0;6.7448974106497515;1.7125433566943702;0.0018125448414021694;-0.000299776944427773;4.88436886044803;1.70731693230483;8.69946257054106;6.93753947591184;25;janvier
99314;26;2014-01-04;67124001;6.5;0.0;0.0;0.0;4.0;5.02542678054849;-40414.8865661596;-16350.049335482;153360.982776642;0.0;691.387768619693;82.3874005494418;0.0;3.9559881140797697;0.0;7.71233200321536;1004.7007871048199;7.820129394486841e-05;0.0;7.213708077558861;0.426587761750848;-0.00023107941157114799;-0.000517900038312317;6.9271377682686115;8.79881580814253;15.1577470743796;2.3391012861103504;25;janvier
99321;33;2014-01-05;67124001;2.29999995231628;0.0;0.0;0.0;3.0;4.736828649892121;-244822.13238143895;15717.900466918401;121668.280387881;0.0;161.777583983726;90.09133476796472;0.0;0.00036982248520710096;0.0;6.10207087178188;1014.6528338623;0.0;0.0;1.73601101780663;1.5761473176826102;-7.124594058036991e-05;0.00022518737316650698;6.8355983599846;0.7789571488392409;13.007597640738801;6.70175461724285;25;janvier
99328;40;2014-01-06;67124001;9.5;0.0;0.0;0.0;4.0;5.29677696377957;-39404.5245151522;-28041.0466957112;180693.33600998606;0.0;813.252476189274;79.2276346127319;0.0;2.0742670998925;0.0;7.98890532544379;1017.2250217635899;-2.39814835366362e-05;0.0;9.83327517158406;1.20059218812451;-0.00718225854878398;0.00325163883111333;8.668789049400969;6.79707866603722;17.4436103724875;4.67535952405883;25;janvier
99335;47;2014-01-07;67124001;9.39999961853027;3.3779950580789;0.0;0.0;3.0;3.55541640721882;10099.112113953399;-20738.8006286618;61608.202693938496;0.0;81.9328544791778;88.76278490893141;0.0;7.37300384809266;0.0;7.9652888732549;1021.5335395332401;0.0;0.0;7.991623712886961;2.72536374269109;0.0011280770474975301;-0.0012709972709331401;10.5308120012283;1.9009258373771296;17.4044773710193;5.31318653588812;25;janvier
99342;54;2014-01-08;67124001;7.199999809265139;0.0059871887205759896;0.0;0.000211928655875157;4.0;1.12223413690978;-124730.08697891301;7390.70023345972;4452.85402298024;0.0;9.38663102732976;99.52441473769792;0.0;4.69019707081262;7.7720060627743806;8.0;1019.8322693351699;0.0;0.0;4.2294172800117495;5.776785740294058;0.00185660301146187;0.00130285291793358;11.310855327255599;1.16226210782769;21.0995236503659;0.18557071665418;25;janvier
99349;61;2014-01-09;67124001;6.5;0.0;0.0;0.0;4.0;5.3808285521785;-97121.0983657832;-96553.7857399019;84018.6887931833;0.0;553.089996824956;76.23886670221479;0.0;3.62277013487756;0.0;8.0;1017.94204110034;0.0;0.0;7.709898941183949;-0.380041101248946;5.91872740012337e-06;-0.000813289777454464;4.47631325598341;7.27597448582685;11.2467674214276;-3.5262176043216096;25;janvier
99356;68;2014-01-10;67124001;-0.699999988079071;0.0;0.0;2.0902992103888105e-07;1.0;1.53698920248436;3771.1780891441294;2523.1015625002;5190.87810707106;0.0;12.423141302075601;95.0030648076221;0.0;6.1862358323397695;0.0230572312211729;6.1862358323397695;1019.64542177696;0.00156795509246881;0.0;3.6342127067088095;1.7675567639125702;-0.000698695409660557;-0.0001234717339116;8.389303663681519;0.735461117859792;15.028742231719699;-1.6934262506911102;25;janvier
