;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
172061;1;2014-01-01;31069001;2.79999995231628;0.0;0.0;0.0;3.0;2.4733712726717405;-193334.360032748;16349.1117690094;42403.283250101;0.0;139.494282393949;82.3347215617921;0.0;0.779340781462091;0.0;2.90001920810307;1016.56575917051;0.0;0.0;4.19863004518101;2.27915953555879;0.00248444109478972;-0.00110640894328573;8.32881314309509;-2.19580002094653;12.9510033995016;3.26796070750544;7;janvier
172068;8;2014-01-02;31069001;8.80000019073486;10.340144872922302;0.0;0.0;3.0;1.4384751132981002;-12874.5093033575;-587.641796201512;-4774.8566601574;0.0;58.5719924943125;91.3464875581175;0.0;7.8180720256070995;0.0;8.0;1011.0686825752299;0.97380347251634;0.00046100294022031904;8.82466392821669;0.8667807576329659;0.00157931894094864;-0.000212607871187118;10.9007634878159;0.865017354615539;19.005213812045;4.36969186115238;7;janvier
172075;15;2014-01-03;31069001;11.0;8.163500944355219;0.0;0.0;3.0;4.503877172350849;-24864.670291539198;-15612.0753429756;86625.7861227097;0.0;308.257344504062;89.22381869672421;0.0;7.7218140684169505;0.0;7.99597553642884;1014.19458546445;0.250071230194179;0.0227237588996265;11.030646620051101;-0.4808556804138121;0.00089949613587946;-0.000300570021833127;12.766600853204697;-1.5823904044310702;25.4267770439078;7.268104956946441;7;janvier
172082;22;2014-01-04;31069001;11.3999996185303;9.21951958056159;0.0;0.0;3.0;5.5370304120602505;-77163.89226267861;-42768.4240688979;93047.5844575017;0.0;2165.24238078824;89.2396617562224;0.0;0.252157501954499;0.0;8.0;1009.59524894334;1.11860386174686;0.0;10.667063122556199;0.19073421389890696;0.00137717557877476;-0.000188397197325864;9.12667823879372;2.6982353816308904;17.992919808657;8.41703832141666;7;janvier
172089;29;2014-01-05;31069001;6.800000190734861;0.564399042889808;0.0;0.0;4.0;5.648335682499571;-98333.65616278359;-112868.73785997901;148404.627523571;0.0;294.201842381873;79.1560667838443;0.0;2.83240675010187;0.0;7.29581581942185;1015.70403442763;0.000369903071430142;0.0;6.44823993675413;-0.113365980435559;0.00115108380406816;0.0007146169945340701;6.365448363145901;10.3150970119675;13.7157126277993;4.28406657023414;7;janvier
172096;36;2014-01-06;31069001;8.300000190734862;0.0;0.0;0.0;3.0;2.02403304927204;-162595.152997289;21081.8148440868;35428.4675737471;0.0;247.368186676256;83.0133777954012;0.0;0.00321499835810012;0.0;7.99638646678763;1013.88450849146;0.0;0.0;7.865703168490889;1.5316283613031998;0.00444308253410715;-0.0025707850128509893;12.6744550616012;-2.21526457354303;18.9409381240812;2.67805343669034;7;janvier
172103;43;2014-01-07;31069001;11.5;0.0;0.0;0.0;3.0;5.62859206328864;-215272.356644582;-13127.2098929139;162365.742357724;0.0;589.436742869409;86.6174496551052;0.0;2.44192009391359;0.0;7.87694651952205;1017.95354540251;0.0;0.0;10.6278129833738;-0.321605690163409;0.000612850265983942;-0.00020894204524291398;11.9544182851911;-6.71526808300025;20.8818847894463;7.636510794585379;7;janvier
172110;50;2014-01-08;31069001;11.3000001907349;0.0;0.0;0.0;2.0;6.08683639914705;-154064.844117053;-6387.3025808186585;140910.14192871;0.0;518.275310090244;87.07794185891208;0.0;1.90443312306133;0.0;8.0;1022.04189506911;0.0;0.0;11.0097306678759;-0.528184128848778;0.000514575858620234;-8.670426237173621e-05;12.092097447828;-7.71533536963552;21.810848709951202;6.93869354497769;7;janvier
172117;57;2014-01-09;31069001;10.8999996185303;0.0;0.0;0.0;3.0;6.135131794465691;-224970.590915948;18971.9356005861;156233.211412311;0.0;455.6223727194191;90.13893727298651;0.0;2.50213972159781;0.0;7.888433591160719;1019.71556111142;0.0;0.0;10.2652591035117;-0.454380042947323;0.000740648579111824;-0.00037293717182437596;9.68015236107442;-5.92048517423332;13.106314244907503;8.614473563679331;7;janvier
172124;64;2014-01-10;31069001;4.40000009536743;0.054667991410042;0.0;3.0901580606903e-06;3.0;0.7786742271130159;33774.9045519604;4084.67618315666;-17295.050582401498;0.0;284.793847149075;90.75897396187851;0.0;8.0;0.42125583204678496;8.0;1019.01731103324;0.0;0.0;6.10087945469758;0.7623038500418622;0.008653592168786379;0.000266705773375562;10.1246439054609;0.464206116270081;15.186354729574301;1.9641325501571;7;janvier
