;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
154842;2;2014-01-01;33281001;9.30000019073486;34.0963493389636;0.0;2.2683891516308497e-06;3.0;4.47820402236211;-263615.14466324804;47324.034819810804;147717.372681178;3.60000000000276e-12;251.36998227726602;96.70283732664551;0.0;3.57844247876978;0.366433693842814;7.616498511845;1014.89528748512;1.91811241236794e-05;0.0;8.13664980138978;0.346026319457694;0.00127204446355192;0.001019798101038;5.9307546634167005;3.0483299403332595;13.695200641435099;6.7487935204198095;4;janvier
154849;9;2014-01-02;33281001;10.6000003814697;159.37897414278;0.0;4.412461839483548e-09;4.0;4.52003358764996;-226826.376209037;17471.5223879925;196464.310565758;3.60000000000276e-12;1322.94281002081;93.6143819390132;0.0;5.49263954655497;3.61468873890492e-05;5.49263954655497;1006.2598693895301;-9.255292749802172e-05;0.0;10.430080896146599;0.7588541855263159;0.00139648284232321;-5.12882430741548e-05;8.52882909216895;5.7606700069643;14.2035790145458;4.8364895496068;4;janvier
154856;16;2014-01-03;33281001;11.3999996185303;73.095137366499;0.0;5.841134509410289e-08;3.0;3.8789144434100495;-17480.6082471011;-27840.6585405523;89255.43887951311;3.60000000000276e-12;432.45605585682404;94.06449996954608;0.0;7.38880077180778;0.000680472699897753;7.965961523486309;1010.24640109442;0.189865927263174;0.00939731670785913;11.287699444815305;0.263349017283643;0.00129453489327185;-0.00010286486089789599;13.007687278843;1.6046743631908602;26.0460041700523;7.09654787117288;4;janvier
154863;23;2014-01-04;33281001;10.1999998092651;7.77017746902029;0.0;0.0;3.0;5.208412976087629;-139014.7967966;-80545.37059132151;199269.61945077602;3.60000000000276e-12;810.443861440941;88.18451841526259;0.0;0.0;0.0;8.0;1007.03310840797;0.0;0.0;9.20560172050442;0.0992449611137634;0.00130030468108723;0.000378992157842766;7.9966133389471;-3.71622221707927;13.2396771281776;8.36631002123418;4;janvier
154870;30;2014-01-05;33281001;8.5;2.74519055299967;0.0;0.0;4.0;6.343213185076281;-74684.0084946834;-19461.3421477072;104310.32005547699;3.60000000000276e-12;661.982606862622;88.41076261770719;0.0;2.46449549914308;0.0;6.36718006322441;1013.10609851073;1.07630611709656;0.016507073639566997;7.89805714526495;0.42401718761678;0.00041130010908735;-0.000218001883608879;6.70074793445918;10.883479526462901;15.427018667866399;-0.469597114973704;4;janvier
154877;37;2014-01-06;33281001;11.8000001907349;0.0;0.0;0.0;3.0;5.40629599074608;-122476.563103782;-184985.244677027;309680.691933238;3.60000000000276e-12;345.026200890556;82.5463123926391;0.0;0.0;0.0;8.0;1011.74151979446;5.789743774189102e-05;0.0;11.4944857566451;0.514171702518492;0.00138402108464459;0.00035256067400028904;13.2422050420225;0.21933372066239495;19.8440467029871;11.681633577064801;4;janvier
154884;44;2014-01-07;33281001;10.6999998092651;0.0;0.0;0.0;3.0;4.4142121795061104;-53066.070112279296;-39885.4292520598;66130.53324307769;3.60000000000276e-12;252.46711268901;88.0412855942976;0.0;7.056404057641539;0.0;7.857078872705281;1014.93435840797;0.0;0.0;10.3099111935132;-0.624030573486689;0.0003818061020895;0.001102248699169;11.2298873864145;-4.60155738687246;16.4841204605755;5.60621867086931;4;janvier
154891;51;2014-01-08;33281001;10.3000001907349;0.00531148910522194;0.0;5.6205114174361205e-08;3.0;2.67039680918635;-238057.986912675;26129.8576029918;85296.5502034169;3.60000000000276e-12;134.886199736545;94.1990489259181;0.0;0.145331554439912;0.0066629334587634285;3.84347336681352;1020.1010254049303;0.0;0.0;9.35111760840962;1.15445033124852;0.00256033984524015;0.000669939674851167;10.469385484606;-2.83678803706115;16.6497654579277;4.36934141036308;4;janvier
154898;58;2014-01-09;33281001;10.0;0.0;0.0;0.0;3.0;4.31114295954065;-230861.92566674895;-2282.021322116;134417.712174097;3.60000000000276e-12;327.754236499002;90.5717191125016;0.0;0.0;0.0;8.0;1016.94953356933;0.0;0.0;8.77016295871012;0.631437093742509;0.0009155221968596961;0.000758623115588938;9.62020907029512;-4.1182082927845;15.4242984659788;5.728100775047902;4;janvier
154905;65;2014-01-10;33281001;6.0;0.0;0.0;0.0;1.0;0.87260928058709;-178219.49517289;4210.51550627867;3742.5480202912404;3.60000000000276e-12;10.0;92.6364957204431;0.0;4.87167732324035;0.0;4.87167732324035;1019.09100898409;0.0;0.0;4.749699808113281;4.47349317725472;0.00424432005636592;-0.00152892050797504;10.075149105113699;-0.5212462119703761;17.360428787737597;-0.709661837780509;4;janvier
