;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
177802;2;2014-01-01;33281001;8.80000019073486;0.00115670039644958;0.0;2.16766792844428e-08;3.0;4.49669677450312;-211518.32044947;31621.5602382327;162821.311881245;6617.22362357051;236.46811261165504;93.01995729234501;0.0;0.245496551914062;0.000289175099112394;8.0;1012.96703955077;0.0;0.0;7.15062529345122;0.34269307950156896;0.00196516657790008;0.00026895640338972;7.5936386771591105;-1.15651602556566;15.175517360854;7.37733420371486;8;janvier
177809;9;2014-01-02;33281001;9.89999961853027;40.6119243668839;0.0;9.047930826614527e-08;3.0;2.8689077402723;-224810.05633719894;35621.0443631277;68323.2582670528;7163.32791053966;1185.15231810715;93.72534192042791;0.0;6.1038249338876;0.00489349805227606;7.191701414140719;1008.28329313375;7.67244964947174e-05;0.0;9.63344015514535;1.28402623872496;0.0021727601259011;0.000760364791383512;7.96350925784655;1.7673004217645;15.9420231595272;3.73780649894779;8;janvier
177816;16;2014-01-03;33281001;11.1000003814697;9.97045201414614;0.0;0.0;4.0;3.40316126232373;-45913.8753818455;-191282.292428865;181513.871953234;1872.05707252298;1391.07650674676;83.5887409215567;0.0;7.771338263912308;0.0;7.99926035502959;1012.28083619118;0.000442624092101829;0.0;12.3017235313769;0.296732168883249;0.0021787986869407;-0.000302894833713206;11.189560671187;9.536230392462409;20.1940517990995;0.533108935937321;8;janvier
177823;23;2014-01-04;33281001;11.1000003814697;0.0;0.0;0.0;3.0;4.91074715334366;-257543.54620163105;-15743.798507571;219168.99600544802;7361.717467486371;1026.2203686659;86.60324530742209;0.0;0.0;0.0;0.31022307470567795;1004.2699279928199;0.0;0.0;9.48880944313155;0.242130135854284;0.00213620404646288;3.74446150078808e-06;7.3076853405745;-0.681929755652468;13.979525631642;8.372111227484309;8;janvier
177830;30;2014-01-05;33281001;8.199999809265138;34.4705324630913;0.0;4.85202963191545e-07;3.0;2.48418356526434;-18969.579353649;-11704.1477021046;20279.0401740521;670.9811692275621;65.31117686361871;94.54338397675;0.0;6.1548462448403205;0.0620833823715102;7.990745667486629;1013.8204541253999;1.3557460877883998;0.0021097051228530397;7.904782990759928;-0.204979301649811;0.00167859024466647;-1.58005630652546e-05;7.241299985773081;0.619492680002365;18.9227786005087;3.2421487423059903;8;janvier
177837;37;2014-01-06;33281001;10.8999996185303;0.0;0.0;0.0;3.0;4.39800683719165;-215305.319548816;-36074.48830804;210132.862947814;6996.1746033148;366.453593243441;80.58393425860059;0.0;0.0;0.0;7.97487953816502;1011.56855226517;-0.000493420102458325;0.0;10.297510545482801;0.4458223888726261;0.00149890998916454;0.00024547580621592;12.4028991717876;-0.6533144117347851;20.4186679467377;7.64975484524547;8;janvier
177844;44;2014-01-07;33281001;11.3000001907349;0.10930600616984;0.0;0.0;3.0;4.39123608323087;-241076.44518919106;530.760889068863;141040.617066442;7880.3096488394995;447.426041629736;91.6363111669815;0.0;0.0;0.0;0.0;1014.8627666063197;0.0;0.0;8.66477477902361;0.132215009854638;0.0012468778832735099;0.000282017095913892;11.5167104393274;-3.97741299451558;18.6212030954478;5.92094107232271;8;janvier
177851;51;2014-01-08;33281001;9.89999961853027;0.0;0.0;6.02383943167811e-07;3.0;3.78779912088434;-198785.17891687105;23799.6033960333;107864.940688731;7401.53480756187;183.64430224144505;94.66355023748359;0.0;0.442086619629336;0.0728186383801908;8.0;1019.79959426213;0.0;0.0;8.85079860787727;0.44605596641047096;0.00150534743799935;0.000654388912381342;11.921442472195697;-4.480056854873429;22.753359878784103;4.8139226678490585;8;janvier
177858;58;2014-01-09;33281001;9.60000038146973;0.0;0.0;0.0;3.0;3.06726261338838;-195646.37863184;-4433.59097811116;78901.1747461497;7312.74565505981;171.028153917296;86.2162687949776;0.0;0.0;0.0;8.0;1017.44179980468;0.0;0.0;7.89377602964513;2.4817186003414;0.00253675989858418;0.000852050285501034;10.158491281423;-0.964283803818526;16.180353912699;5.03950621558294;8;janvier
177865;65;2014-01-10;33281001;5.09999990463257;0.0361150474081927;0.0;0.000304338915386937;2.0;1.7935151177885902;1870.06178072665;4091.1629340934;-13214.9992144669;3723.6782760929796;91.97548320114359;98.93501403485321;0.0;8.0;8.0;8.0;1019.05183984375;0.0;0.0;4.32874275720068;0.0115236553261644;0.0016118352170003199;-0.000444501993295468;10.323563960942698;-2.86005214206882;16.7323488235413;1.5903400979229798;8;janvier
