;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
93122;1;2014-01-01;31069001;9.5;1.90248233910277;0.0;0.0;3.0;4.32197190282286;-104664.01103246199;-7640.7363348603185;101216.192369342;0.0;1415.2865051980402;83.6032155464114;0.0;2.5476322583241497;0.0;8.0;1009.04997038268;0.00555589498117106;0.0;8.91384140862476;-0.267357334648752;0.000930027941380315;-7.36989783412313e-05;10.535445716930901;-4.23071268132538;20.030387791981;8.07826564323284;24;janvier
93129;8;2014-01-02;31069001;11.6999998092651;0.17525499310977202;0.0;0.0;3.0;4.32908719880677;-108527.185454607;-44812.391369879406;153357.97124663;0.0;582.29597500238;73.5439488551365;0.0;7.99897684500768;0.0;8.0;1011.88358674616;-0.000264693794065375;0.0;10.746413955352;0.0401572671506738;0.0019249528276304199;-0.000157901374852001;12.6781942620822;-3.64888508662841;22.957826057045608;6.500383361744982;24;janvier
93136;15;2014-01-03;31069001;8.300000190734862;0.0;0.0;0.0;2.0;3.2293621096709297;-217441.65908068398;23351.4503933191;43734.6812513471;0.0;178.226114939986;88.18164660832598;0.0;0.00259931778718048;0.0;7.9921252854477;1016.4773651504499;0.0;0.0;7.810342459314518;0.793285708082491;0.0012054837710153401;-0.000884847138701285;10.7764794945768;-3.63134713418526;16.3764878898551;2.9162356050492297;24;janvier
93143;22;2014-01-04;31069001;5.900000095367429;15.350467056549899;0.0;0.0;4.0;5.62267969190367;-288167.507908136;-43012.084923893395;156929.500358969;0.0;507.144210005136;83.80742668175;0.0;0.2641455198949369;0.0;0.38586487828311;1014.8898404274099;0.00052938758813075;0.0;5.81228602463639;-0.145158838638082;0.000634892809493412;-0.00042536975024073;4.57788088620225;9.51383469004054;8.54485983557743;2.4193052846720096;24;janvier
93150;29;2014-01-05;31069001;8.89999961853027;0.0;0.0;0.0;2.0;2.65524336804467;-167409.224515423;4566.76796740295;47405.9761732221;0.0;73.31300359249141;78.7561338399374;0.0;0.0;0.0;7.86473898717808;1015.35783756256;0.0;0.0;8.16018244701218;4.20374428541493;0.00124811101935163;-0.0020549084061701607;13.3839346393892;-3.365800752072;21.2666934251888;2.19381452104011;24;janvier
93157;36;2014-01-06;31069001;10.8000001907349;0.0;0.0;0.0;3.0;3.78607908406956;-204251.83447434;24049.968548625602;99537.74177801632;0.0;693.559565599225;89.61064642222179;0.0;0.130752243936804;0.0;8.0;1018.4742987060499;0.0;0.0;9.196472213941439;0.0545597510450726;0.00089087072656348;-0.000793515356966113;12.0184392690659;-4.2861753921211;17.437398025413998;4.89398482066162;24;janvier
93164;43;2014-01-07;31069001;11.8999996185303;9.70004694527594;0.0;0.0;2.0;7.046045679688669;-89230.21767443391;-23367.0833819361;137149.27947130802;0.0;556.230324904585;86.42555198662279;0.0;4.16266080390676;0.0;8.0;1020.78999466703;0.0;0.0;11.2484220239251;-0.614679196789099;0.0007791714489948;7.260499606590849e-05;12.540811476090903;-8.674829768190369;21.6315989047289;8.16648571118969;24;janvier
93171;50;2014-01-08;31069001;11.3999996185303;0.0;0.0;0.0;3.0;7.0107309876413;-261118.797853246;-6274.70782327659;199464.878909618;0.0;480.681575698618;85.20525818947979;0.0;0.660362268604813;0.0;8.0;1020.7937446670301;0.0;0.0;10.324679880925801;-0.3883729395090561;0.000760556766612807;6.75250877714432e-05;10.1277380466564;-7.596093571428879;13.9146239519428;8.98135757325281;24;janvier
93178;57;2014-01-09;31069001;8.699999809265138;0.0791609345633339;0.0;0.0;3.0;3.5662729125251205;-262560.88651906;24516.200396686603;88098.4079916479;0.0;306.878549672077;90.09462570868521;0.0;0.0652802140117792;0.0;0.0652802140117792;1018.56911068153;0.0;0.0;7.961273957659872;-0.0075862242994482205;0.00120973056467901;-0.000287759973794012;9.698607915655321;-2.80404624990735;13.9168754548245;5.32490994729037;24;janvier
93185;64;2014-01-10;31069001;9.60000038146973;0.0;0.0;0.0;3.0;6.076153886957152;-158876.718364089;-15414.594432920301;127484.402929351;0.0;532.320221262307;85.4159068769077;0.0;1.8098499320702;0.0;7.99849112499395;1016.4944613285;0.0;0.0;9.20594279673338;-0.534494199483051;0.0007328864078758589;4.27076764553198e-05;10.1177931994251;-7.58172524059257;15.211067667634303;7.76336015521451;24;janvier
