;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
34870;3;2014-01-01;35281001;10.5;10.767438745420597;0.0;0.0;3.0;11.449627290574998;-20030.100745976;-299633.99545031803;302520.62468481;40657.2662733199;2498.72398247213;90.12491113045229;0.0;8.0;0.0;8.0;995.114806861877;4.0162530914572;0.14757377582319198;10.1037501062389;-0.46087004281708;0.000782361145352379;-8.475152097419643e-05;10.1316665420515;0.575458994639806;22.362680638663697;21.0041713872706;15;janvier
34877;10;2014-01-02;35281001;12.1999998092651;60.339458622813304;0.0;0.0;3.0;6.272179645857849;-203090.259438218;-227534.746361555;111401.301881909;353867.79478880897;1043.12624488788;84.3458168544601;0.0;0.684783674530217;0.0;4.032048910383851;1003.5111693000803;0.0335562618006453;0.0;11.405996435274;-0.575272964824535;0.00045310214184061297;0.000549237240813431;6.69054332226517;5.083422316051362;12.410992195374998;9.24235693727906;15;janvier
34884;17;2014-01-03;35281001;10.8999996185303;240.18014091632003;0.0;0.0;4.0;10.2171883223025;-309124.531686843;-601408.893894315;342979.401082992;528262.402364165;2276.26279630232;70.7756855228873;0.0;0.13770114886471;0.0;0.16243281785735098;1006.963128255;8.67315982304917e-05;0.0;11.6681022813788;-0.225823274175129;0.00153754665608285;0.00042153994414910803;6.88842591982723;12.204541870414698;10.702949310176301;12.105860066242;15;janvier
34891;24;2014-01-04;35281001;8.60000038146973;40.391225727304395;0.0;0.0;4.0;5.35477775781429;-209813.954522073;-189069.00886744304;-30819.6663846973;320967.957427263;631.251521734096;89.57812935259892;0.0;1.82882762711369;0.0;8.0;998.4751664099167;0.0;6.08772814728183e-05;6.03218493184397;-0.94532593807526;0.000632518044736214;0.000621313671795235;4.8850074394291605;6.75921277418412;11.773858730908596;4.9514198359226915;15;janvier
34898;31;2014-01-05;35281001;9.69999980926514;1.55887836467458;0.0;0.0;3.0;8.75774995367146;-14390.7032009363;-152224.890543341;190874.706613182;30024.9187975229;1291.07012848073;92.9087155695864;0.0;8.0;0.0;8.0;1004.9719441729601;0.0636852310353809;0.00923572181770812;9.2026802476197;-0.571436396666058;0.00021866052200067;9.10611065137053e-05;13.1443203672767;1.6919624314682702;21.3476372708046;15.581289997667;15;janvier
34905;38;2014-01-06;35281001;11.1999998092651;173.260990265719;0.0;0.0;3.0;9.66467538740276;-211231.635801792;-442315.59751904;265652.224217414;407749.39737683604;2020.42598068115;78.644368899452;0.0;6.62586626588776;0.0;6.69278574179543;1003.2766522979699;-0.0006332410293906322;0.0;12.9907049655429;-0.4068984594944141;0.00117536363518317;0.000189034088224788;9.09546821171227;9.385453058145;14.7026544706678;14.2681747958948;15;janvier
34912;45;2014-01-07;35281001;13.1999998092651;92.75956458949369;0.0;0.0;3.0;7.35643403198802;-191400.600816189;-331968.278875529;127054.83943873699;419507.050691422;996.460524700521;80.1731561475375;0.0;6.046453807820621;0.0;6.05470409278371;1011.46655396133;0.0;7.67786112708333e-05;12.455563783669401;-0.6092870273755581;0.00153387110215322;0.000339110867146484;9.37044735116306;5.43889765167935;17.9219193778008;11.339143053413801;15;janvier
34919;52;2014-01-08;35281001;13.0;0.0;0.0;0.0;2.0;4.31598458920057;-153165.091932416;-115418.465106666;-12510.2214004395;320336.915133774;368.4177408138629;91.32560797412953;0.0;0.8200683529439979;0.0;8.0;1015.6266670799299;0.0;0.0;11.8648953444801;-0.821744734748448;0.00029900510673725296;-0.000141892675232573;10.4925620664322;-5.14607889202716;20.0248118389809;4.88972752100267;15;janvier
34926;59;2014-01-09;35281001;10.1999998092651;59.74609633353271;0.0;0.0;4.0;3.45048415318096;-303219.788426428;-234104.868505358;-18583.0241919753;536762.193359374;714.5431561693291;79.2921695274018;0.0;1.65390298877812;0.0;2.73850275313448;1015.76409722657;0.0;0.0;10.131137570109699;-0.9596252483954693;0.00101360681485495;0.000193675084799913;5.44905115759195;6.36164567848186;12.143613606691401;0.809515084644549;15;janvier
34933;66;2014-01-10;35281001;6.599999904632571;3.42975993818258;0.0;5.733749362000341e-06;3.0;1.87749752220907;-28183.5725260973;-49008.1330280604;-65864.80633687941;151653.792472303;207.792964557739;96.6351483578063;0.0;8.0;0.961761325895222;8.0;1016.88524149895;-0.000735640525817816;0.0;7.718172677327289;-1.05999356703865;0.0005798543241681241;-0.00031296027478546;5.4794686496258;-2.1211487530827;11.0419942243243;2.63039842545117;15;janvier
