;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
130129;6;2014-01-01;75114001;7.199999809265139;3.71101291718067;0.0;1.69141833091735e-08;3.0;3.77015506091468;-34813.5062304319;-11633.264385793798;3675.07894237127;3.59999999999614e-12;1026.4804204638099;89.5818573483927;0.0;6.47063968047605;0.0012430291938590801;6.47063968047605;1012.17175042952;0.000554135144568562;0.0;7.42449548648936;-0.9930468486708108;0.0009723250464676901;0.0018112505695862399;4.24552476399605;2.72344466467328;8.637834329048001;7.02178635865118;3;janvier
130136;13;2014-01-02;75114001;9.5;5.64960337616187;0.0;0.0;3.0;6.480004576664232;-94402.56784963599;-196035.45607443695;209867.40420041198;3.59999999999614e-12;1680.6978380450198;79.6872575746565;0.0;6.040397312725968;0.0;7.96873069475402;996.0707402626199;0.616423260721825;0.0520243199825939;10.7018036169755;-0.7100150216813129;0.0014557804242475401;0.00179982138742375;9.35878992315211;9.66716446977389;16.520008270792403;14.5526193591046;3;janvier
130143;20;2014-01-03;75114001;10.6000003814697;0.0;0.0;0.0;3.0;5.547662273853001;-65630.7249929645;-64899.923781428486;125416.946293797;3.59999999999614e-12;792.371302127838;79.7119241902076;0.0;1.37322780625267;0.0;8.0;1003.99165756226;0.562857789617509;2.03970780196603e-06;9.50806934294846;-0.5971262961518149;0.00080422587484276;0.0020230696352195;10.785627864016199;1.21350480693129;19.4467759228792;11.4505978882584;3;janvier
130150;27;2014-01-04;75114001;7.900000095367429;0.0;0.0;0.0;3.0;4.71268317154162;-251404.5246864;26248.925871223106;98068.90902741539;3.59999999999614e-12;431.389397487684;83.7420395918284;0.0;0.0;0.0;7.946006647021152;1008.15308853458;0.0;0.0;7.3487804973484305;-0.519278408362409;0.00106985938846492;0.0020240391048907892;5.55436964447074;-1.69514285207842;12.707405755623801;8.7832938510411;3;janvier
130157;34;2014-01-05;75114001;4.8000001907348615;0.0131810259299519;0.0;0.0;3.0;3.6136628459754;-289803.977906041;8558.418116063209;8011.77152765114;3.59999999999614e-12;316.394622925115;86.0631386125006;0.0;0.15499280129661;0.0;5.38924063321182;1005.03811664581;0.0;0.0;5.06706108343368;-0.816182596176965;0.001457821979448;0.00315105123043406;3.9417363223238895;0.6901745813234189;9.777106232721053;6.4109324580911515;3;janvier
130164;41;2014-01-06;75114001;11.5;22.1126479777386;0.0;0.0;3.0;6.45980420881854;-19383.569827351497;-55168.9922761718;138571.494249398;3.59999999999614e-12;973.062569918186;85.09268285672259;0.0;7.89678945469375;0.0;8.0;1007.4209148407001;0.0300921349450215;0.00119207602826236;10.863985676827099;-0.7707102174169871;0.000896319070006808;0.0014705506284025801;13.0253510731978;4.19528167644664;26.2448693473316;13.5965463465824;3;janvier
130171;48;2014-01-07;75114001;10.3999996185303;0.23640059965873;0.0;0.0;3.0;5.120575332050639;-105448.06672718;-20708.7459127425;49058.818308303205;3.59999999999614e-12;840.6154976258258;84.3780628075096;0.0;8.0;0.0;8.0;1012.7719493103;0.0;0.0;10.272330499783198;-0.9862768863704828;0.000706764666996325;0.0021150074966451;6.652046977586111;4.03431877138112;11.6885969413106;9.69429485249284;3;janvier
130178;55;2014-01-08;75114001;10.1999998092651;0.0;0.0;0.0;3.0;3.10133372355259;-252303.382565227;13228.4353036807;76349.6072542321;3.59999999999614e-12;711.385504976595;84.8220296474581;0.0;3.17813706749708;0.0;4.26892805562204;1018.00830108334;0.0;0.0;10.6351023273601;-0.547721558701982;0.000845077439722662;0.00236449835608863;9.23532362878324;6.1619090108548615;13.6077552236165;5.319476439372701;3;janvier
130185;62;2014-01-09;75114001;11.3000001907349;2.43768582585001;0.0;0.0;3.0;5.110189392359099;-210431.43889934602;-1775.1729421255802;133603.43692932;3.59999999999614e-12;560.942454188668;79.3088686638276;0.0;0.0;0.0;7.987845144328281;1013.4410824203501;0.0;0.0;11.2678109231461;-0.558626829708359;3.7358377079045706e-05;0.002547497206382;11.5678298154409;4.17099318115392;21.0202212156164;9.4171501781999;3;janvier
130192;69;2014-01-10;75114001;5.1999998092651385;0.0;0.0;0.0;3.0;1.5826006478481498;-253677.442935645;13581.2350594814;7303.00288050761;3.59999999999614e-12;168.093637359632;88.7697389119726;0.0;0.204314929083551;0.0;8.0;1018.9377748680099;0.0;0.0;6.07019896495355;-0.443366688991456;0.00123813662946402;0.00309551011116124;3.36796027897492;2.6283427539825497;8.57797137625857;2.46854664651234;3;janvier
130199;76;2014-01-11;75114001;6.099999904632571;3.95337686727824;0.0;3.76140293228604e-05;2.0;1.04030117760423;-19580.039080351202;-5340.66947887454;-63905.36699224489;3.59999999999614e-12;151.421063200322;97.03174431798428;0.0;8.0;5.18178842342756;8.0;1017.64237793691;0.05197562318087901;0.0140026753912627;4.99875824882877;-1.05483949855425;0.000336862351117416;0.000938383634044273;8.36755802333357;-3.5787737236572497;16.8867219670055;2.72675837987162;3;janvier
130206;83;2014-01-12;75114001;3.9000000953674303;2.11791798965987;0.0;0.00011959231647426299;2.0;1.7303144709156;7175.23107520155;7004.25446866093;-56075.4401783327;3.59999999999614e-12;173.332435001091;97.73376173697201;0.0;8.0;7.69108337623139;8.0;1025.87385824203;0.000307291217112117;0.0;2.9195003713808;-0.408071967512027;0.0007011671632934518;0.0017550756231419;2.8719638851090497;-3.24455571647813;4.99583647378131;-0.0147253254640521;3;janvier
130213;90;2014-01-13;75114001;8.5;0.0;0.0;1.00397891320035e-08;3.0;3.81656821631027;-137090.729636479;29307.0375810452;125631.57067357;3.59999999999614e-12;801.9378311826849;91.6500809764295;0.0;4.6662477583895985;0.000394953969532876;6.609880775855862;1014.83976972117;0.0;0.0;8.89382834729825;-0.23022269418436805;0.000544403418175259;0.0014480380204530301;4.40185146547549;5.0191244520878895;13.048996425945;6.2513766300664;3;janvier
130220;97;2014-01-14;75114001;6.099999904632571;3.03602236838363;0.0;0.0;3.0;5.21409789687901;-18178.7029646819;-15624.5319535748;49757.628000865996;3.59999999999614e-12;893.1786891995;86.51091567264909;0.0;7.995192307692308;0.0;8.0;1003.74966579437;0.524158479495214;0.0123951818271384;6.1099077153905705;-0.8228119123538041;0.00127168346624556;0.0017173962804181;6.52586453017977;-1.11105536693842;14.683285032562699;10.7756277688606;3;janvier
130227;104;2014-01-15;75114001;4.099999904632569;0.703470847191048;0.0;0.0;3.0;4.18915653223174;-71160.3395720004;9776.66385536641;14531.8709540101;3.59999999999614e-12;222.64779739841305;86.7308645803126;0.0;0.107952899523093;0.0;7.9881755896573905;1011.4072120903501;0.0;0.0;2.65302708011128;-0.379808654313228;0.000554166824407198;0.00280764319392163;3.7162341833114905;1.1462055231826698;14.023361992965901;7.907271567919801;3;janvier
130234;111;2014-01-16;75114001;8.60000038146973;3.96531572696953;0.0;0.0;3.0;3.79077543370881;-45644.2586607257;-27807.3576749421;43670.422116661204;3.59999999999614e-12;1468.0220056824899;90.6703713600165;0.0;7.95284270817006;0.0;8.0;1001.61228406752;3.59595410430591;0.118855413863024;8.81118103675002;-0.7232058333797191;0.000727377476630818;0.00151660098182929;9.09764009548884;1.1126690713766;19.5099512000061;9.412592506928249;3;janvier
