;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
23389;2;2014-01-01;33281001;12.6000003814697;1.30698131158129;0.0;0.0;3.0;6.96622832805787;-299859.505490687;-480213.780653481;-66130.3983194309;982215.676619368;1048.00365321472;69.1995128253207;0.0;0.0;0.0;8.0;1008.9908361911803;-0.000493420102458325;0.0;12.410754081824999;-1.04164168935242;0.0013281679892225696;0.00016554449865873998;8.50985184274919;2.45019293190327;18.76666568889;11.6845272244332;13;janvier
23396;9;2014-01-02;33281001;14.3999996185303;90.3191161897634;0.0;0.0;3.0;4.4178952192566605;-280016.386731654;-424069.763629154;-106831.41620221699;939937.219068575;854.114164019037;73.7825718225923;0.0;0.9563100111816032;0.0;7.938159640054599;1009.32821046352;-0.000289175099112394;0.0;14.230903677076002;-1.3178774396003;0.00037385560073692996;-0.000141630776542278;8.73302731064224;6.01802375810447;14.164419533276;5.20242729667957;13;janvier
23403;16;2014-01-03;33281001;14.1000003814697;67.6182421275592;0.0;0.0;4.0;6.14686264019598;-248167.22930262602;-492991.012209969;8907.966715469009;889868.6294853559;1500.08432723934;67.81232039650111;0.0;0.293468054611075;0.0;7.73603268861685;1015.38937011719;0.0;0.0;14.746353953101599;-1.04922187234451;0.000681293533616664;-7.493980525090201e-06;6.22948238848132;10.6146822158791;16.8242016270817;2.5461580864289903;13;janvier
23410;23;2014-01-04;33281001;13.3999996185303;15.7428237902371;0.0;0.0;3.0;5.43141242768152;-127632.884244092;-386916.097264238;62641.4957672522;391948.3442234;444.354566979722;89.3147451861186;0.0;5.85489308210847;0.0;8.0;1002.28902831554;0.8047299864284889;0.0502096024327031;9.12779081330556;-0.8455351354871729;0.00154880225535829;0.000770179397553761;8.58152408121922;6.659454926447201;17.2933217241936;9.03776306959573;13;janvier
23417;30;2014-01-05;33281001;9.69999980926514;5.070404282246571;0.0;0.0;3.0;3.96419718459211;-40265.6886844781;-195098.507318272;77587.5283560625;79763.7612542876;414.646582267135;88.06560687582831;0.0;8.0;0.0;8.0;1012.90490113258;0.303904654072026;0.0241188690672513;7.87775699166363;-0.519061359444287;0.00204129976216925;-0.000133422227354331;9.89334064276238;4.833846986600389;19.5597391910549;6.9427434975484;13;janvier
23424;37;2014-01-06;33281001;16.5;0.00354099273681463;0.0;0.0;3.0;6.18981730495625;-106738.39878833301;-340262.06705132197;145612.95722775;319999.681248138;895.8926513059412;68.8884659901221;0.0;0.0;0.0;8.0;1010.88359890558;0.00096628479508335;0.0021028608414242;14.1978796424334;-0.261253589607151;0.0023014106783121107;-0.000518808199274267;13.0356945000771;5.6978237722864495;25.0807386100353;8.81320900054703;13;janvier
23431;44;2014-01-07;33281001;18.2999992370605;10.432434688010499;0.0;0.0;3.0;3.72101466470663;-262582.147901086;-419327.852397141;-128007.263252075;1000980.80324251;608.276407930677;69.5326472434418;0.0;0.520366328035379;0.0;1.1089680291113102;1015.84461195279;0.0;0.0;15.6192679220572;-1.49421833102901;0.0010942137368179698;-0.000349378116670179;12.007813068479305;3.96810814255951;20.118364766209897;5.256846565751291;13;janvier
23438;51;2014-01-08;33281001;15.0;6.4739373035537815;0.0;0.0;3.0;5.202371581257831;-316263.441468276;-386837.029350464;-194781.338736192;1066400.70926077;1029.06970957439;75.24125850818629;0.0;0.0;0.0;7.99089262559569;1018.1077252435699;0.0;0.0;15.5533334970455;-1.50920708331919;-0.0007581129218943232;-0.000695475782514526;9.775169263035073;-6.30468972382038;19.549312572896;6.451869848926162;13;janvier
23445;58;2014-01-09;33281001;12.6000003814697;6.41578314968125;0.0;0.0;3.0;0.375089424100819;-278252.00696991896;-237591.46801163605;-132795.49402053302;924379.548676289;225.131569324955;75.55364428278149;0.0;0.0282266117991334;0.0;7.94515731119545;1017.3007330369901;0.0;0.0;14.485227865035998;-1.75130860518458;-0.000442564690877018;-0.000416427866310769;10.0292113434645;-0.8019883908308799;19.6854855671102;2.52704092559234;13;janvier
23452;65;2014-01-10;33281001;12.6999998092651;11.1410500802755;0.0;0.0;2.0;3.5346265623820496;-237034.070997283;-195819.140953998;-324903.270357956;996691.045055356;304.651699377267;82.4801680079738;0.0;2.08652947907368;0.0;2.08652947907368;1016.48818360329;0.0;0.0;10.474720344477;-2.0808888276928004;-0.000329192369506345;0.0006102620759107308;10.671369884535698;-6.103911471829551;17.363081627321;1.78535949891969;13;janvier
23459;72;2014-01-11;33281001;12.6000003814697;23.8529518317485;0.0;0.0;1.0;1.5917943995485702;-281550.201698361;-264115.007454751;-189191.19582608;943523.55700982;553.4138362633171;74.0466552640004;0.0;1.5359485952341798;0.0;8.0;1020.4316428294197;0.0;0.0;12.933619609707902;-1.8181929568838104;-0.000304919893824883;-8.264340143743409e-05;9.947730624330461;1.16946769700534;16.697100386780697;-3.92315632358342;13;janvier
