;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
34867;0;2014-01-01;6088001;9.80000019073486;5.20691562893646;0.0;0.0;2.0;2.24525503280162;-253829.202230928;-146619.229687927;-54097.1497457032;380717.045789239;223.46622294851602;71.6475772008038;0.0;3.2814174820365696;0.0;3.38762369087534;1017.97814247131;0.000136613845825029;0.0;12.101505430355802;-1.4977770588493702;-0.000247872583243822;0.0006143785806330362;8.29495034497597;-3.59907924615706;15.226821243763;1.07540295963194;15;janvier
34874;7;2014-01-02;6088001;10.3999996185303;11.796161774458499;0.0;0.0;2.0;3.62796544717432;-71530.5982197516;-109699.244268415;-42449.5735759719;144798.566411378;315.43355642585203;89.86744753994749;0.0;7.6150869566550385;0.0;7.65533438567127;1014.28266890313;0.0176942721009238;7.26289024754987e-05;11.905974243940001;-1.35839115127238;3.18860573196089e-06;-0.00232645536584379;10.5289384919066;-5.1990487216844015;19.895327783335198;-0.644253744755578;15;janvier
34881;14;2014-01-03;6088001;10.8000001907349;5.98509562367708;0.0;0.0;2.0;3.12552162619685;-313303.593882919;-151250.820633889;-58796.762888909405;531942.959260463;271.17275344964503;80.08943969901729;0.0;2.4435923923710803;0.0;5.08147535025461;1019.10156738281;0.0;0.0;12.6242857869544;-1.45137595985763;0.00022914858005155297;-0.000169985932404888;11.294377297339098;-4.551427714353831;23.0012550602987;0.22008908821410805;15;janvier
34888;21;2014-01-04;6088001;14.1999998092651;119.60195370196101;0.0;0.0;3.0;8.212691543776291;-53005.0148040041;-99885.35398745301;-516.343844887109;56816.7164919367;617.082681988133;92.7437588316082;0.0;5.89744781489733;0.0;8.0;1007.9215670152699;3.40811095631942;0.0253358155747066;13.950632607418498;-1.03654655586252;0.000205324474580683;-0.00162713265216626;11.927339758601804;-2.2000704931896498;25.492099938012;13.6586339744781;15;janvier
34895;28;2014-01-05;6088001;13.5;3.1076319617569306;0.0;0.0;2.0;3.6532984001886097;-388723.467101812;-255602.834606647;-20260.9219202992;576932.816544294;259.409316948151;56.0311931394722;0.0;0.0;0.0;0.0;1006.63531738281;-0.00177097320556663;0.0;13.751975975934;-1.20379299898378;3.36782008595427e-05;0.000411617967944306;8.263826631971481;-5.494105887021741;12.104334979558198;-0.70147260564588;15;janvier
34902;35;2014-01-06;6088001;13.6000003814697;4.29902441366014;0.0;0.0;3.0;1.22970981975268;-357059.278578878;-81032.5744597924;-27223.4422550213;580870.157611846;168.969346489874;76.31367235033359;0.0;0.50486911683393;0.0;7.90952533029176;1020.53625;0.0;0.0;13.8628209377927;-1.34715943976882;-0.000103755377814758;0.00139798239177662;7.59936275517396;-0.109644450467361;16.831958958682698;1.92990380387347;15;janvier
34909;42;2014-01-07;6088001;13.1000003814697;6.7567902481534405;0.0;0.0;2.0;1.4547343352388;-302766.923783898;-92228.1610751159;-45065.2497794646;554862.150839804;142.17009484960198;81.345724430892;0.0;2.81882091215949;0.0;7.8316513276132;1024.61157804063;0.0;0.0;13.567292101378;-1.42347143797181;7.19430560119183e-05;0.000692042319045119;9.505537458726053;-1.95238524313752;19.109713176068894;2.67473969716326;15;janvier
34916;49;2014-01-08;6088001;13.8000001907349;21.485185385507602;0.0;0.0;3.0;2.47457920714676;-290794.936698916;-107803.28956723401;-35877.571620704104;566744.926729203;129.824516007565;84.35144302773509;0.0;5.84402093140772;0.0;7.98810070235669;1026.5690663528399;-4.553794860834289e-05;6.253762438449701e-07;13.718566970113098;-1.37065827936524;0.000211987862437602;0.00128212888508594;6.648669159758018;-0.480672661850811;16.5015757357396;3.38269696829593;15;janvier
34923;56;2014-01-09;6088001;13.6999998092651;4.188179857621581;0.0;0.0;3.0;4.02396872229096;-349349.380418538;-121499.678251503;-76893.48303985731;605582.38848853;203.317405539796;85.50794679425441;0.0;3.21097917258003;0.0;4.82337250905496;1021.32390618538;0.0;0.0;12.8435606181003;-1.4709221779681;-0.0004719138589346991;0.0009215739181982973;7.78968171214512;3.2816817826642;12.5818079569799;5.35051856491828;15;janvier
34930;63;2014-01-10;6088001;13.0;8.04195041948733;0.0;0.0;2.0;1.57657353669418;-363997.0452494629;-86925.009030105;-51009.2331779024;619066.654711007;298.558229935764;80.04921835821209;0.0;0.510991864396839;0.0;7.8672373846187815;1019.37774240494;0.0;0.0;12.640274070253902;-1.53064488028579;0.00067347363824268;0.000629136661945079;10.244069282094301;-2.36876606415447;15.6064167958902;1.09924134058747;15;janvier
