;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
23387;0;2014-01-01;6088001;10.3000001907349;15.728977076622698;0.0;0.0;1.0;1.4041649130603602;-323000.161879661;-145331.708833932;-70533.2147488612;1063375.66704369;401.790534741718;67.4840587112313;0.0;2.79846477085313;0.0;2.8751592844567297;1018.44283485413;0.0;0.0;12.1538400483129;-1.70515184731633;-1.66634782231996e-05;0.00186141790111959;7.21261498682873;-0.6173415175443809;14.8403923693841;-2.60053314640298;13;janvier
23394;7;2014-01-02;6088001;10.1999998092651;28.6104351018434;0.0;0.0;1.0;1.7627837037255;-80759.4725707763;-90387.0550212842;-37458.9933824528;170239.57650351198;170.793884322394;88.8573365596188;0.0;7.99667159763314;0.0;7.99667159763314;1013.5620085144001;0.352119870467519;0.0856598055634389;11.395618291732399;-1.37736717629651;0.00167866618502202;-0.0025792753453319;11.2538048891453;-2.80614829217293;19.560348432904;-2.82418751827309;13;janvier
23401;14;2014-01-03;6088001;10.3999996185303;11.0302158923592;0.0;0.0;2.0;1.3301788631430902;-303714.81148946396;-131530.787072185;-63047.5860033059;1088475.85042012;360.615386701191;78.8248407821499;0.0;2.6812021645035897;0.0;2.7511836375094503;1018.6675;0.0;0.0;12.644621989696699;-1.6789131981913998;-0.000595978817849738;0.00210985415261594;10.8345065660302;-2.5215802468228703;22.4340940896218;-0.100108330134327;13;janvier
23408;21;2014-01-04;6088001;14.0;10.4502832591231;0.0;5.00300995075976e-10;2.0;5.47961621381809;-52968.5287746187;-168424.991373778;-69633.7991063589;83651.7753566513;718.644620594703;93.12412982358192;0.0;8.0;1.63938630066496e-05;8.0;1010.9504013241001;2.84531329089627;0.18674398130822;12.106784460802901;-1.04660948578839;-0.000630965003292721;-0.00568914928053659;11.8478008117796;-10.906438095174902;26.3368826641817;-1.41302556663869;13;janvier
23415;28;2014-01-05;6088001;13.3000001907349;5.25214787865141;0.0;0.0;2.0;3.1146891228226;-400988.426804185;-261849.51635838105;-61998.589266779694;1172658.18003881;401.161226167815;54.7407118237074;0.0;0.0;0.0;0.0;1004.0472379832499;-9.107589721668592e-05;0.0;13.863187770107;-1.43339141449635;-0.00113764212188931;0.0035644848769865603;7.86770479188056;-3.84458239925973;11.7334940366854;-2.2488840404303;13;janvier
23422;35;2014-01-06;6088001;14.6000003814697;7.36258448012854;0.0;0.0;3.0;1.60247942101376;-371547.45433128;-139007.050101284;-56724.0830736188;1169955.89503193;169.05066978861998;75.412986302561;0.0;0.0143490796963844;0.0;7.605099799132839;1019.9365576171899;0.0;0.0;13.939590607191501;-1.5367792163256395;-0.000362415773372901;0.00302796184430773;7.53915238520642;2.03749594337569;16.0837100281496;1.79010046195713;13;janvier
23429;42;2014-01-07;6088001;12.6999998092651;7.32467885635598;0.0;0.0;2.0;1.7160725033302502;-337665.029692416;-129581.17938661801;-66836.2244794399;1144862.4551698;187.561107528748;75.9392773314771;0.0;3.98507717777022;0.0;7.986962241691692;1024.40622084091;0.0;0.0;13.847857232872801;-1.58781101480784;-0.0013706232675132599;0.0033825060413366;9.63382484159014;-2.4645459870280297;18.9817143654145;-1.9847312580768304;13;janvier
23436;49;2014-01-08;6088001;14.6000003814697;12.6473222838984;0.0;0.0;3.0;1.61473094962572;-352988.30897283705;-140473.186473852;-54389.3646223575;1167020.4666598998;207.744012071233;76.5705656284864;0.0;2.89700944940717;0.0;8.0;1026.45265766144;0.000167586479165048;0.0;14.0417858173684;-1.5645185685344;-0.000297540012914458;0.00315676559282734;7.05598650802279;-0.182188248608323;17.3184352864191;2.5498718750832703;13;janvier
23443;56;2014-01-09;6088001;14.6999998092651;15.676480144641197;0.0;0.0;3.0;3.82921710208387;-168632.711723451;-149362.366381884;-114730.223307136;969171.4366388359;496.837988123306;87.86248550600521;0.0;4.27912364538982;0.0;6.05715844064701;1022.18313270569;6.3751112975218815e-06;0.0;12.2635551625346;-1.75994621454223;-0.0009689715236026867;0.00286071689308069;8.12268993065448;2.72189604807769;12.509703138646701;4.79699323027032;13;janvier
23450;63;2014-01-10;6088001;12.6000003814697;7.85724919343231;0.0;0.0;3.0;1.18964022172565;-392863.979808451;-147834.42583787802;-71575.5130825076;1214997.12868893;211.18205550429695;65.2826690177162;0.0;0.18261628245525505;0.0;4.94917085266102;1019.3560168457001;0.0;0.0;12.444032087638499;-1.71884284710408;0.000379451433184143;0.0025639603440157;10.170527387539199;-1.58320401314998;14.535979369458802;1.57562589939974;13;janvier
