;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
86957;3;2014-01-01;35281001;10.6999998092651;246.729694301973;0.0;0.0;4.0;9.97184312132696;-174317.201331911;-217020.816079618;378411.96288406797;0.0;1301.44317501204;84.1714747546955;0.0;4.69960019444852;0.0;6.51228252634846;993.377478587045;0.00739126780808893;2.19099659561123e-05;11.1562495618661;-0.16221730705092902;0.000537296112877737;-0.00018908343210523304;8.020209962214379;11.807202131397199;14.9418423666703;11.066330004944598;23;janvier
86964;10;2014-01-02;35281001;10.6000003814697;1.99819731119349;0.0;0.0;3.0;9.05863643814934;-19900.0939100385;-212010.97580802397;239408.34235537;0.0;1321.25419470777;89.2139638651351;0.0;8.0;0.0;8.0;1001.2088273239101;0.50913148636255;0.00908609590744878;10.3815917598826;-0.450989749625252;0.000509757837294376;0.000267435097346388;11.3607801628601;1.16260361814716;17.1894954044783;15.020825047214196;23;janvier
86971;17;2014-01-03;35281001;9.89999961853027;111.285832553403;0.0;0.0;3.0;9.0257212342549;-196474.744395377;-93440.346820116;333267.98485183803;0.0;1408.9202580946398;84.0628033052532;0.0;5.39483903293095;0.0;7.998786981289201;1008.2039739418;0.00708112367942685;0.00041342895211805803;10.658913034798198;-0.227252346625503;0.00039527776316840497;0.00023053640583012202;8.59738756579702;5.575684738460518;15.6467956006527;13.7239065548488;23;janvier
86978;24;2014-01-04;35281001;6.300000190734861;9.6597337649;0.0;0.0;4.0;4.82102814744515;-30059.2406165012;-62311.8707246774;117138.493771554;0.0;840.747678027183;91.0239974983902;0.0;4.58475018502349;0.0;6.40475593249532;1003.03796482086;0.458765742471777;2.9633971287271697e-05;5.43998749297693;-0.22367968766274895;0.00113004559739557;-0.0017319737956841199;5.35856465489961;5.44685475305858;10.4174419839346;7.28793299547644;23;janvier
86985;31;2014-01-05;35281001;13.1000003814697;13.4487770341331;0.0;0.0;3.0;11.085905555081599;-16235.795090079297;-240832.74980402;340644.34355402;0.0;2140.31066631929;89.3704573269915;0.0;8.0;0.0;8.0;1003.20836697875;2.6534923853782795;0.0694588381499136;12.8745104356168;-0.336216660527954;0.000617630047178228;0.00021992180900194902;13.1789273951614;10.0181720064559;27.255842005130106;15.6927322127913;23;janvier
86992;38;2014-01-06;35281001;11.1000003814697;20.1003010133426;0.0;0.0;3.0;8.2782596509993;-144814.80600863698;-141963.60362339098;282397.022921443;0.0;1374.68961432387;84.74831611139348;0.0;7.7979905979167805;0.0;7.7979905979167805;1007.98478544892;-0.0012500025331974;0.0;11.2186503773263;-0.277125085757008;0.00108163816821508;-0.00011306597373704499;7.58392902058005;8.31758783837428;13.1664757330382;11.7517158289045;23;janvier
86999;45;2014-01-07;35281001;10.6000003814697;8.81842947056065;0.0;0.0;3.0;4.08952005138726;-155463.929084899;-24419.8243624565;137789.516552568;0.0;296.62006070780603;91.84857879330791;0.0;2.8488494931846;0.0;3.0022334239439203;1016.38028116851;0.0;0.0;8.8173894458423;-0.020653964587261;0.00116811727535775;0.00038310745938292004;8.99016835159784;1.74571616310981;16.2345283129143;8.672844019142309;23;janvier
87006;52;2014-01-08;35281001;11.3000001907349;1.03682779802328;0.0;6.79469061831001e-07;3.0;5.3830677267242;-49245.499758303486;-1994.20671117266;99817.789013505;0.0;610.905952217989;94.92281986105341;0.0;8.0;0.079966895721441;8.0;1013.5296750259403;0.0;0.0;11.3317485718998;-0.576166566037729;0.000375382595667402;0.000149285095844196;11.1994298184496;0.426472889957044;21.0068567094695;8.97072604102982;23;janvier
87013;59;2014-01-09;35281001;4.19999980926514;0.00105931854068323;0.0;0.0;3.0;1.8219932295614;-248372.86409777397;16190.3125;30139.6298664809;0.0;13.411589308729;88.5441229506111;0.0;0.015123306646854996;0.0;0.015123306646854996;1018.03079854324;0.000290725074933061;0.0;5.96785624078781;3.00494754693487;0.0018664930332806;-0.000307337633604043;4.09736055218457;1.7176295308813798;8.65937562311773;2.491660858925;23;janvier
87020;66;2014-01-10;35281001;7.199999809265139;2.14702009756087;0.0;3.08385992801865e-06;2.0;1.91254466302346;-37605.4181941151;-2624.46532386543;12985.4324653148;0.0;152.38952711154698;96.9374303842066;0.0;7.7386333704778;0.545934206050734;7.9530325443787016;1016.8488488769501;0.0;0.000165008301657859;7.13154906085742;-0.6506234648478549;0.000262614926631688;0.00020173145842571798;8.36394102221551;-3.21568464825419;16.038661127206097;3.23048930608957;23;janvier
87027;73;2014-01-11;35281001;5.1999998092651385;1.8629697425703895;0.0;0.0;2.0;3.48485721293522;-12072.5734185576;-32721.160443663197;38758.9477375741;0.0;264.102845037659;92.18092840765459;0.0;7.90052009169557;0.0;7.90052009169557;1023.93396593094;0.006671820156725229;5.88189605528613e-07;7.335631795176481;-0.579758605723554;0.0004923827465665231;0.0009096246882203927;6.815990692377111;-5.42111546115767;11.632276376005398;1.91167099468301;23;janvier
87034;80;2014-01-12;35281001;8.60000038146973;37.6336492535267;0.0;0.0;4.0;3.974299126904021;-140419.718429923;-83817.758707404;135728.095941543;0.0;744.4376183122231;89.9449102731321;0.0;0.36794164719533;0.0;8.0;1014.6723022460899;0.0;0.0;9.57655120520019;0.0804831781003923;0.00109634707090232;0.000256899553568896;6.547778547762048;7.94969908528674;13.297153596993699;3.4541334068233995;23;janvier
87041;87;2014-01-13;35281001;6.199999809265139;3.64978829733819;0.0;0.0;1.0;1.0977938803810898;-36042.3094184399;-9203.72199976507;-6947.57127273074;0.0;604.268680589242;90.2886280676079;0.0;7.99371302974295;0.0;8.0;1003.4820210775803;0.533207973527622;0.0283697033075929;5.064998170967098;-0.8502004693626779;0.00107698470177729;0.0002727661653942141;5.4723876901395;0.174231281273786;13.744074722048;-2.16991195358064;23;janvier
87048;94;2014-01-14;35281001;7.699999809265139;4.10928038042026;0.0;0.0;3.0;4.78976622245596;-3526.10741370916;-71751.2709552638;120220.794889211;0.0;363.84828329883794;88.38621027563991;0.0;7.9982544388291394;0.0;8.0;1011.95577894836;0.0625969892785148;0.0;5.7551351378794005;-0.16420032866426598;0.0012489925498869196;-0.00022541830200566802;10.471391822935999;0.904462075901194;17.831347162607898;7.763584525751178;23;janvier
