;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
34868;1;2014-01-01;31069001;10.3000001907349;2.59189185890681;0.0;0.0;3.0;6.19751189351754;-310873.97082065;-167909.28124965698;-95181.3361577392;568896.451855637;592.140403234713;73.72940845338108;0.0;0.0022781304353793;0.0;8.0;1011.39200984955;0.0;0.0;11.213098096794901;-1.15538573857913;0.000931016686788743;0.000377155780186069;8.15972760319198;-7.0767149129934;13.329927346089802;7.91975761647882;15;janvier
34875;8;2014-01-02;31069001;13.8999996185303;7.1972093277659;0.0;0.0;2.0;2.62964131081376;-344299.90235637897;-276511.381599203;-94878.2369659246;659399.019528724;504.389789718268;73.2755360572902;0.0;0.0;0.0;7.539924183991751;1011.50216709137;-0.000251524892860284;0.0;13.8745036422526;-1.30951383107055;0.000352919599071967;5.03991089584129e-05;10.381490941356;-3.31309459394294;15.127527326345401;3.02100275282845;15;janvier
34882;15;2014-01-03;31069001;11.5;8.29986553463456;0.0;0.0;1.0;1.90082642832583;-71355.38237624611;-128778.47869342599;7878.626342266909;167665.202098093;597.588042659925;85.0966771962481;0.0;7.96700961279446;0.0;8.0;1019.78890258789;0.7484307736158392;0.0632647585683014;11.5846208444855;-0.938905923746802;0.000219126229283383;-0.000233698305754252;10.3866529255746;2.32224734469349;23.1160861879998;-7.419112456885389;15;janvier
34889;22;2014-01-04;31069001;12.8000001907349;20.833575091361602;0.0;0.0;3.0;5.3773691779652415;-164648.319156453;-542969.699948132;153313.287793636;180881.651677668;329.80167200253504;59.1083379152172;0.0;0.558439159716329;0.0;8.0;1002.57550760276;0.133774957757057;0.0;13.42630415389;0.0652730838722828;0.00081056396294795;-0.000627244489841627;9.198145481903;11.8903179128814;15.454749169986801;12.008468656290601;15;janvier
34896;29;2014-01-05;31069001;11.1999998092651;4.0137160872182;0.0;0.0;4.0;0.62367703214159;-92289.78560681641;-124376.68319773699;-46542.4162439406;168442.052152142;591.967428155769;61.3844933105401;0.0;7.99995237398478;0.0;8.0;1016.09625;0.001953125;0.0;10.6756724185009;-1.19918509191996;0.000444663556180299;-0.000545906214067683;9.60954573898482;2.10083499010653;17.6232281387161;-1.2720733709582;15;janvier
34903;36;2014-01-06;31069001;13.3999996185303;3.04382545136195;0.0;0.0;3.0;4.42319902720278;-315835.780830584;-269494.638152942;-113961.595045805;671785.762106344;503.561722718925;75.3570339685657;0.0;0.0;0.0;7.98975837442296;1014.37011711121;0.0;0.0;13.2496429357408;-1.22643922905087;0.000331444302198668;0.000498295247032896;11.807466004819698;-4.875689244174;19.4183563232627;8.17983185313642;15;janvier
34910;43;2014-01-07;31069001;13.6000003814697;6.87830671035043;0.0;0.0;3.0;6.177918880552441;-320075.020777211;-235886.682759285;-190206.84898573198;691102.7126943021;556.326168587948;76.8451573467583;0.0;0.4653954400959779;0.0;7.90927718024282;1018.4190190200501;0.0;0.0;13.5974428903505;-1.43822857852257;0.000737481813375078;0.00061823605236213;12.5024505391974;-7.42158540271738;19.5909940749407;7.6507635825474285;15;janvier
34917;50;2014-01-08;31069001;13.6000003814697;5.63287051100178;0.0;0.0;2.0;7.084384636709349;-331869.11154044396;-218602.48935815695;-203921.541227445;667418.080955684;547.926115254781;76.125825362019;0.0;0.225996312023888;0.0;7.99981333743842;1020.33175556563;0.0;0.0;13.3566190323677;-1.3868216446793702;0.0010200336358363196;0.000813898721790165;10.674790772831699;-9.201422945106868;13.6577848613365;8.146992788858201;15;janvier
34924;57;2014-01-09;31069001;13.8000001907349;5.693420771072849;0.0;0.0;3.0;5.08676747644357;-362990.933415107;-208821.968763128;-202503.137400329;707215.790523976;436.54400744471;72.736072255198;0.0;0.0;0.0;8.0;1018.14514371872;0.0;0.0;13.7030340661269;-1.4844880571145902;0.000589646847192838;0.000537034620328179;9.93130769733727;-5.698869355106421;12.9174068034004;7.15447424312796;15;janvier
34931;64;2014-01-10;31069001;12.3999996185303;7.141832153632982;0.0;0.0;3.0;4.18719316727279;-368949.484000035;-209131.474124961;-202765.626946733;748874.557415813;521.200268804368;70.037716057342;0.0;0.0;0.0;5.50239810607357;1016.07066491507;0.0;0.0;14.0813459914551;-1.48465981296812;0.00102816614205441;0.000657128966995558;10.2671874448914;-5.14734157969214;15.3092942446265;5.16078239456721;15;janvier
34938;71;2014-01-11;31069001;11.8000001907349;20.3951580309458;0.0;0.0;1.0;1.6217955399633;-106334.313097388;-106760.153810948;-159456.50344996198;314572.914546572;713.8894394315448;80.6729032861423;0.0;7.45889877968821;0.0;7.51940913854777;1021.16037665557;0.0;0.0;11.6591387346246;-1.72405963081354;0.0007981805468604982;-0.0013536561201629;9.01728577317351;1.60158433964405;17.632531023005;-2.7134363959800805;15;janvier
34945;78;2014-01-12;31069001;14.0;8.73286617868961;0.0;0.0;3.0;4.51525999893892;-366069.373604022;-211262.114725545;-244362.01691912106;771043.232218817;462.71775798205596;74.43267422514259;0.0;0.0;0.0;0.0;1019.47035951614;0.0;0.0;13.190688472589299;-1.63963194752949;0.000589139688178063;0.000343418196903447;9.41889959276239;-4.8718065918519695;14.0142857253654;6.42364877651221;15;janvier
34952;85;2014-01-13;31069001;8.80000019073486;37.858660654734;0.0;0.0;4.0;1.9880707131581297;-228079.104883991;-287560.934741378;-70893.2801057395;611106.71531856;1043.95860750642;70.7447570277485;0.0;3.6483242837849104;0.0;7.32578801828559;1016.57329532623;0.012592588004111;0.0;10.216733100131698;-1.2516378483125;-3.39673520352464e-05;0.0005435444321362678;6.78314166664052;5.864890711081442;12.687708646110401;-2.72154887259262;15;janvier
34959;92;2014-01-14;31069001;8.89999961853027;69.2826452054652;0.0;0.0;4.0;5.41243040091837;-55226.3188006805;-155371.600193292;-8717.92647932479;313919.64849963103;664.963308924483;87.8934997125159;0.0;6.6029518669163885;0.0;6.6029518669163885;1013.23064506911;0.0065396793083891;0.0;8.68041692427266;-0.9861961429257928;-0.000662463527716783;-0.00090850427278312;5.74016464350041;8.099665297683481;11.988347187586902;-4.25019389577079;15;janvier
34966;99;2014-01-15;31069001;9.19999980926514;3.4709747447022905;0.0;0.0;2.0;1.63752738160986;-252220.57232102;-205810.148123652;-111918.502181441;647835.9377869071;214.251370354686;81.34216733437809;0.0;0.165459147263875;0.0;8.0;1011.93680757523;0.0;0.0;9.94030095247877;-1.48959029225955;0.000573547971394976;-0.0012228409478899599;10.016581629247499;-3.13324279149287;20.026281088642;0.135272971773188;15;janvier
34973;106;2014-01-16;31069001;11.0;42.981122317807596;0.0;0.0;2.0;2.15883773838409;-327332.131398;-284199.886376277;-179728.88743703102;708642.84793979;484.752151475281;78.87815103383821;0.0;0.3762211101319299;0.0;8.0;1006.80361582949;0.000820249319076524;0.0;11.1206841761992;-1.62035107562127;0.000270153039726584;-0.000474144709384917;8.09549903869117;-3.62011554643254;14.7663671225823;1.7194589719985602;15;janvier
34980;113;2014-01-17;31069001;12.8999996185303;6.0335365357895805;0.0;0.0;2.0;5.30566189359205;-391351.6972354871;-304369.688726083;-141324.07767579;852835.178507879;507.227192684535;74.3218678549283;0.0;0.00505355039340485;0.0;0.00505355039340485;1000.36805757523;0.0;0.0;12.1298987735346;-1.3427614379957;0.000643606787868208;0.000583814416289448;6.063282835493848;-7.23173834464803;8.05754286946921;5.52175894677896;15;janvier
34987;120;2014-01-18;31069001;11.8000001907349;109.990311286943;0.0;0.0;2.0;8.394535454162341;-155076.22605250002;-192163.25647965106;137426.16740098599;321870.747771755;704.12220621849;72.05161949669609;0.0;0.0;0.0;8.0;992.670394313786;0.0;0.0;12.1419066828014;-0.6791449170829649;0.0010869293234621901;-0.000226386671163308;9.223210155933089;-11.635682027952699;15.6273907750228;8.07972047446486;15;janvier
34994;127;2014-01-19;31069001;8.199999809265138;120.97043021831101;0.0;0.0;1.0;3.92905520576738;-113295.98425596199;-266655.85614998697;-74826.2322373389;402596.77115066396;1450.1353072853901;88.1254996999551;0.0;7.5925050239328495;0.0;8.0;1000.20008538626;0.337841040528017;0.00710387509370885;8.36368723254848;-1.2377499077038898;-0.000687517703421083;-0.0020817478050816803;6.7521190672702005;6.502577583730731;15.175622010251601;-2.79835419363246;15;janvier
35001;134;2014-01-20;31069001;8.0;186.51064312889702;0.0;0.0;4.0;4.66849158183097;-218667.19022326104;-234893.584702313;-54659.8314742746;573384.480498716;1181.43989858627;80.5448536886109;0.0;3.7099038942466898;0.0;3.79234223493142;1011.37809072875;0.00229848770231905;0.0;7.87536514205027;-1.33992483119385;0.000246094215784068;-5.32459305672177e-05;4.87335164847048;7.018324181553121;12.1377637535334;-3.42868891177827;15;janvier
35008;141;2014-01-21;31069001;10.0;26.965027685659198;0.0;0.0;1.0;1.7752568583416102;-380732.466608971;-262092.713215917;-282193.091659486;848400.8870022891;489.100318579346;76.2442812308555;0.0;1.55328896823841;0.0;1.55328896823841;1014.80200563431;0.0;0.0;7.923225808142378;-2.02486094831266;0.00029675537000924503;-0.00126414171674961;3.90228672624664;-2.02129841517142;9.706093937209973;-3.1803469192044003;15;janvier
35015;148;2014-01-22;31069001;7.599999904632571;25.688856641671;0.0;0.0;4.0;3.08887224484132;-26295.181059233906;-20119.60967201;13037.3794783802;273243.45664534;664.5613940467521;90.8168013877664;0.0;7.7859790943233715;0.0;8.0;1011.8838540668401;0.17416907439201298;0.0;9.23779228835531;-0.8142863801044771;-0.0009433112935840108;-0.000287832750035648;8.04158576876955;5.00559926561755;17.7152652204345;0.956725644024804;15;janvier
35022;155;2014-01-23;31069001;10.3000001907349;100.78465211272301;0.0;0.0;4.0;3.28459531058889;-119783.596589945;-286399.096337214;-104044.657456562;361314.51330953796;429.12883056084803;79.8650346018236;0.0;7.99339089337574;0.0;7.999949880465031;1022.9254180717501;0.19788666479803305;0.0247577846838685;9.32855228540973;-1.23399533988845;0.000372298531802873;-0.00035240791864091003;6.017600822459031;6.39247653520698;13.0206344724215;-1.04928518532165;15;janvier
35029;162;2014-01-24;31069001;10.1999998092651;21.037199809386895;0.0;0.0;4.0;6.53227672731048;-38132.3374090789;-113815.90744140699;35878.0466567876;110164.612024515;368.728376683363;91.3531738118557;0.0;7.93201630496415;0.0;8.0;1016.73966597364;2.70713479800214;0.0865060075181705;10.6250097652101;-0.689585163178377;0.000387917055701748;0.000259315166811042;10.069481068890699;10.837294744730999;22.506874862303;-0.38084704965092897;15;janvier
